"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"gucheng_aq",2018-01-16 20:00:00,97,151,88,1.5,2,8,"20","1","3","2018","4",3,15,69,-2.68,988.415,52.0975,2.45,"NW",13,15,52
"gucheng_aq",2018-01-16 21:00:00,97,188,88,1.5,2,7,"21","1","3","2018","4",4,11,69,-2.7075,988.43,51.4925,3.505,"NW",9,18,48
"gucheng_aq",2018-01-16 22:00:00,89,167,83,1.5,2,6,"22","1","3","2018","4",4,11,70,-2.525,988.86,50.9125,3.665,"NW",12,21,42
"gucheng_aq",2018-01-16 23:00:00,73,134,92,1.8,2,9,"23","1","3","2018","4",4,13,69,-2.3425,989.285,50.3275,3.855,"NW",15,35,7
"gucheng_aq",2018-01-17 00:00:00,63,120,94,1.8,2,9,"0","1","4","2018","4",7,18,63,-2.16,989.7125,49.745,4.0775,"NW",13,40,4
"gucheng_aq",2018-01-17 01:00:00,67,124,92,1.7,2,10,"1","1","4","2018","4",6,25,66,-0.9625,990.1375,45.1325,5.03,"NW",25,42,9
"gucheng_aq",2018-01-17 02:00:00,68,124,91,1.8,2,12,"2","1","4","2018","4",5,31,68,0.2375,990.5675,40.5175,5.98,"NW",19,43,19
"gucheng_aq",2018-01-17 03:00:00,79,140,87,1.8,6,12,"3","1","4","2018","4",7,25,66,1.43,990.99,35.9075,6.9375,"NW",15,27,40
"gucheng_aq",2018-01-17 04:00:00,69,130,64,1.3,24,12,"4","1","4","2018","4",7,17,71,2.315,991.09,30.6525,10.1875,"NW",19,24,42
"gucheng_aq",2018-01-17 05:00:00,50,86,46,0.9,42,11,"5","1","4","2018","4",10,27,74,3.2025,991.1875,25.3925,13.7175,"NW",23,29,32
"gucheng_aq",2018-01-17 06:00:00,21,54,22,0.4,73,2,"6","1","4","2018","4",8,41,74,4.085,991.2825,20.1375,17.35,"NW",25,32,23
"gucheng_aq",2018-01-17 07:00:00,14,60,11,0.3,84,2,"7","1","4","2018","4",7,24,75,3.415,991.945,20.5025,15.0025,"NW",26,47,25.764845999096
"gucheng_aq",2018-01-17 08:00:00,10,49,12,0.3,81,2,"8","1","4","2018","4",8,32,76,2.7475,992.6075,20.8675,12.695,"NW",19,6,28
"gucheng_aq",2018-01-17 09:00:00,10,41,18,0.3,75,2,"9","1","4","2018","4",5,32,73,2.075,993.27,21.2325,10.4475,"NW",12,34,21
"gucheng_aq",2018-01-17 10:00:00,10,35,19,0.4,72,2,"10","1","4","2018","4",6,26,72,1.1325,993.915,22.1775,8.96,"NW",40,60,6
"gucheng_aq",2018-01-17 11:00:00,9,32,25,0.4,67,2,"11","1","4","2018","4",7,35,74,0.1925,994.5625,23.1225,7.4975,"NW",46,71,2
"gucheng_aq",2018-01-17 12:00:00,13,44,57,0.4,37,2,"12","1","4","2018","4",7,25,74,-0.7475,995.2025,24.0675,6.0775,"NW",49,71,2
"gucheng_aq",2018-01-17 13:00:00,15,55,48,0.4,41,3,"13","1","4","2018","4",5,19,76,-1.0075,995.745,24.1375,5.45,"NW",49,81,2
"gucheng_aq",2018-01-17 14:00:00,13,42,37,0.459334349638435,51.5442864938829,3.94327764415551,"14","1","4","2018","4",6,15,76,-1.2725,996.2825,24.21,4.8675,"NW",65,91,2
"gucheng_aq",2018-01-17 15:00:00,11,29,26,0.5,60,5,"15","1","4","2018","4",5,15,62,-1.53,996.825,24.28,4.3475,"NW",53,78,2
"gucheng_aq",2018-01-17 16:00:00,15,31,48,0.5,34,5,"16","1","4","2018","4",7,12,53,-1.735,996.9,25.8575,3.6175,"NW",54,64,2
"gucheng_aq",2018-01-17 17:00:00,18,54,67,0.6,13,5,"17","1","4","2018","4",4,9,70,-1.9425,996.975,27.4375,3.0075,"NW",52,65,2
"gucheng_aq",2018-01-17 18:00:00,19,54,73,0.7,2,5,"18","1","4","2018","4",5,13,56,-2.1475,997.05,29.015,2.625,"NW",45,58,2
"gucheng_aq",2018-01-17 19:00:00,19,90,75,0.6,2,5,"19","1","4","2018","4",7,17,47,-2.3375,997.1675,30.1525,2.5325,"NW",39,153,49
"gucheng_aq",2018-01-17 20:00:00,18,96,72,0.5,4,6,"20","1","4","2018","4",8,11,54,-2.525,997.285,31.2875,2.59,"NW",39,193,75
"gucheng_aq",2018-01-17 21:00:00,27,100,68,0.7,3,5,"21","1","4","2018","4",4,11,59,-2.7125,997.4025,32.4225,2.7875,"NW",37,190,77
"gucheng_aq",2018-01-17 22:00:00,24,86,67,0.7,3,4,"22","1","4","2018","4",5,11,62,-2.8975,997.6375,33.54,2.68,"NW",37,183,75
"gucheng_aq",2018-01-17 23:00:00,24,65,59,0.6,9,4,"23","1","4","2018","4",6,20,51,-3.085,997.8775,34.6575,2.7025,"NW",44,192,57
"gucheng_aq",2018-01-18 00:00:00,22,58,64,0.8,7,4,"0","1","5","2018","4",6,17,48,-3.2725,998.1125,35.775,2.8525,"NW",44,218,30
"gucheng_aq",2018-01-18 01:00:00,30,69,64.5,0.910676709410309,8.41598441260747,5.12963322422348,"1","1","5","2018","4",12,20,46,-1.97,998.2125,32.835,1.8825,"NW",47,219,36
"gucheng_aq",2018-01-18 02:00:00,38,80,65,1,10,6,"2","1","5","2018","4",7,20,54,-0.6625,998.305,29.8975,1.0975,"NW",48,203,49
"gucheng_aq",2018-01-18 03:00:00,35,58,75,1.2,8,8,"3","1","5","2018","4",7,15,61,0.6425,998.4025,26.9575,0.935,"NW",44,188,63
"gucheng_aq",2018-01-18 04:00:00,40,57,86,1.3,8,10,"4","1","5","2018","4",6,7,67,1.4875,997.685,25.5625,1.285,"NW",43,178,65
"gucheng_aq",2018-01-18 05:00:00,43,51,77,1.2,21,13,"5","1","5","2018","4",8,7.5,71,2.33,996.965,24.1625,2.465,"NW",42,158,66
"gucheng_aq",2018-01-18 06:00:00,83,97,81,1.2,29,17,"6","1","5","2018","4",4,8,71,3.1725,996.2475,22.765,3.785,"NW",47,151,61
"gucheng_aq",2018-01-18 07:00:00,82,99,85,1.1,27,14,"7","1","5","2018","4",9,15,69,2.58,995.9675,25.43,4.115,"NW",50,158,53
"gucheng_aq",2018-01-18 08:00:00,78,97,87,1,24,14,"8","1","5","2018","4",6,25,67,1.9925,995.6875,28.095,4.5725,"NW",58,156,49
"gucheng_aq",2018-01-18 09:00:00,97,118,102,1.2,12,17,"9","1","5","2018","4",13,26,57,1.4,995.41,30.755,5.1225,"NW",63,148,50
"gucheng_aq",2018-01-18 10:00:00,108,128,111,1.3,2,16,"10","1","5","2018","4",19,31,47,0.89,995.595,31.7025,3.7925,"NW",65,149,30
"gucheng_aq",2018-01-18 11:00:00,174,138.666666666667,115,1.4,2,16,"11","1","5","2018","4",24,37,28,0.38,995.78,32.6475,2.9925,"NW",70,156,25
"gucheng_aq",2018-01-18 12:00:00,160,149.333333333333,120,1.7,2,19,"12","1","5","2018","4",30,43,22,-0.13,995.9625,33.595,3.0975,"W",80,163,23
"gucheng_aq",2018-01-18 13:00:00,156,160,118,1.7,2,16,"13","1","5","2018","4",34,47,19,-0.2475,995.895,34.2825,2.37,"W",82,157,16
"gucheng_aq",2018-01-18 14:00:00,241,145,110,1.8,9,12,"14","1","5","2018","4",38,43,17,-0.36,995.83,34.9675,1.945,"W",79,153,16
"gucheng_aq",2018-01-18 15:00:00,100,130,97,1.7,7,10,"15","1","5","2018","4",39,48,3,-0.475,995.7625,35.655,2.0125,"W",83,167,7
"gucheng_aq",2018-01-18 16:00:00,87,125,88,1.6,6,9,"16","1","5","2018","4",42,85,2,-0.7075,995.525,34.98,2.965,"W",85,171,2
"gucheng_aq",2018-01-18 17:00:00,84,147,91,1.4,5,9,"17","1","5","2018","4",41,73,2,-0.94,995.285,34.3025,4.07,"W",78,145,2
"gucheng_aq",2018-01-18 18:00:00,72,137,84,1.2,3,8,"18","1","5","2018","4",41,71,2,-1.17,995.0475,33.625,5.2275,"W",78,130,2
"gucheng_aq",2018-01-18 19:00:00,62,108,76,1.1,3,6,"19","1","5","2018","4",34,80.5,1.78879551098556,-1.3325,994.91,32.5175,5.3025,"W",86,140,2
"gucheng_aq",2018-01-18 20:00:00,67,113,82,1,2,7,"20","1","5","2018","4",27,90,2,-1.4975,994.7725,31.4125,5.45,"W",97,151,2
"gucheng_aq",2018-01-18 21:00:00,57,122,76,0.9,2,6,"21","1","5","2018","4",30,74,2,-1.66,994.6325,30.3025,5.655,"W",97,188,2
"gucheng_aq",2018-01-18 22:00:00,50,94,68,0.9,2,5,"22","1","5","2018","4",30,85,4,-1.775,994.855,29.8025,5.75,"W",89,167,2
"gucheng_aq",2018-01-18 23:00:00,40,72,65,1,2,5,"23","1","5","2018","4",25,60,2,-1.89,995.0775,29.3,5.935,"W",73,134,2
"gucheng_aq",2018-01-19 00:00:00,43,70,67,1.2,4,5,"0","1","6","2018","4",30,65,2,-2.0075,995.2975,28.7975,6.2025,"W",63,120,2
"gucheng_aq",2018-01-19 01:00:00,42,66,61,1.2,6,6,"1","1","6","2018","4",36,52,2,-0.3775,995.3775,25.1275,6.04,"NW",67,124,2
"gucheng_aq",2018-01-19 02:00:00,49,77,63,1.1,7,7,"2","1","6","2018","4",59,51.5,16,1.25,995.4575,21.4525,5.895,"NW",68,124,2
"gucheng_aq",2018-01-19 03:00:00,67,86,66,1,22,12,"3","1","6","2018","4",52,51,20,2.88,995.535,17.7775,5.7575,"NW",79,140,6
"gucheng_aq",2018-01-19 04:00:00,76,82,63,1,34,12,"4","1","6","2018","4",39,50.5,30,3.665,994.975,17.1225,5.185,"NW",69,130,24
"gucheng_aq",2018-01-19 05:00:00,83,93.875,63,1,42,14,"5","1","6","2018","4",41,50,24,4.4475,994.4125,16.465,4.6125,"W",50,86,42
"gucheng_aq",2018-01-19 06:00:00,90,105.75,54,1,59,15,"6","1","6","2018","4",38,49.5,24,5.2325,993.8525,15.8075,4.0425,"S",21,54,73
"gucheng_aq",2018-01-19 07:00:00,107,117.625,64,1.1,54,17,"7","1","6","2018","4",46,49,21,4.4675,993.885,17.315,3.515,"S",14,60,84
"gucheng_aq",2018-01-19 08:00:00,114,129.5,73,1.2,45,18,"8","1","6","2018","4",62,70,29,3.7025,993.9125,18.825,2.9925,"S",10,49,81
"gucheng_aq",2018-01-19 09:00:00,201,141.375,97,1.6,33,22,"9","1","6","2018","4",96,82.5,46,2.9375,993.94,20.33,2.475,"SW",10,41,75
"gucheng_aq",2018-01-19 10:00:00,178,153.25,119,1.7,8,20,"10","1","6","2018","4",111,95,20,2.195,994.5,21.655,3.7875,"W",10,35,72
"gucheng_aq",2018-01-19 11:00:00,213,165.125,127,1.9,2,19,"11","1","6","2018","4",109,107.5,2,1.4525,995.055,22.9825,5.1075,"W",9,32,67
"gucheng_aq",2018-01-19 12:00:00,173,177,126,2.1,15,15,"12","1","6","2018","4",117,120,2,0.705,995.61,24.31,6.43,"NW",13,44,37
"gucheng_aq",2018-01-19 13:00:00,155,169,119,2.1,13,13,"13","1","6","2018","4",110,143,3,0.48,995.835,25.5,6.91,"NW",15,55,41
"gucheng_aq",2018-01-19 14:00:00,124,146,98,1.7,6,11,"14","1","6","2018","4",91,108,4,0.255,996.06,26.695,7.4,"NW",13,42,51.5442864938829
"gucheng_aq",2018-01-19 15:00:00,57,86,80,1.1,2,8,"15","1","6","2018","4",82,92,3,0.0275,996.2875,27.89,7.9025,"NW",11,29,60
"gucheng_aq",2018-01-19 16:00:00,29,51,61,0.7,15,7,"16","1","6","2018","4",70,79,2,-0.3,996.3025,29.31,7.605,"NW",15,31,34
"gucheng_aq",2018-01-19 17:00:00,14,28,35,0.5,41,6,"17","1","6","2018","4",70,94,3,-0.63,996.3125,30.7325,7.46,"NW",18,54,13
"gucheng_aq",2018-01-19 18:00:00,12,21,32,0.4,32,6,"18","1","6","2018","4",73,105,2,-0.9575,996.3275,32.1575,7.4725,"NW",19,54,2
"gucheng_aq",2018-01-19 19:00:00,11,23,36,0.4,27,5,"19","1","6","2018","4",72,88,2,-1.2025,996.425,32.95,5.995,"NW",19,90,2
"gucheng_aq",2018-01-19 20:00:00,10,20,77,0.5,2,6,"20","1","6","2018","4",53,58,2,-1.445,996.5275,33.745,4.5875,"NW",18,96,4
"gucheng_aq",2018-01-19 21:00:00,17,43,85,0.6,2,5,"21","1","6","2018","4",44,54.6666666666667,2,-1.685,996.63,34.54,3.34,"NW",27,100,3
"gucheng_aq",2018-01-19 22:00:00,17,43,69,0.5,7,5,"22","1","6","2018","4",56,51.3333333333333,2,-1.855,996.9725,34.955,1.655,"NW",24,86,3
"gucheng_aq",2018-01-19 23:00:00,18,58,74,0.7,4,5,"23","1","6","2018","4",48,48,2,-2.02,997.315,35.365,1.005,"NW",24,65,9
"gucheng_aq",2018-01-20 00:00:00,16,47,72,0.7,2,6,"0","1","7","2018","4",52,65,2,-2.185,997.66,35.7775,2.535,"NW",22,58,7
"gucheng_aq",2018-01-20 01:00:00,27,65,73,0.9,2,6,"1","1","7","2018","4",41,56,4,-1.3175,997.4675,33.92,3.27,"NW",30,69,8.41598441260747
"gucheng_aq",2018-01-20 02:00:00,22,61,59,0.7,14,5,"2","1","7","2018","4",41,56,8,-0.45,997.275,32.0625,4.035,"E",38,80,10
"gucheng_aq",2018-01-20 03:00:00,17,37,42,0.6,32,6,"3","1","7","2018","4",54,54,16,0.4175,997.0825,30.2075,4.8225,"E",35,58,8
"gucheng_aq",2018-01-20 04:00:00,30.5,49.5,52,1.16356860307591,28.5339382864295,14.6434605124723,"4","1","7","2018","4",59,53.5142857142857,20,0.8825,996.6475,28.81,5.525,"SE",40,57,8
"gucheng_aq",2018-01-20 05:00:00,44,62,62,1.8,23,24,"5","1","7","2018","4",61,53.0285714285714,23,1.35,996.21,27.4125,6.24,"SE",43,51,21
"gucheng_aq",2018-01-20 06:00:00,60,97,64,1.5,24,19,"6","1","7","2018","4",58,52.5428571428571,22,1.8125,995.775,26.0175,6.9675,"SE",83,97,29
"gucheng_aq",2018-01-20 07:00:00,78,107,66,1.6,22,16,"7","1","7","2018","4",56,52.0571428571429,22,1.3375,995.615,30.62,6.34,"SE",82,99,27
"gucheng_aq",2018-01-20 08:00:00,75,111,66,1.4,16,12,"8","1","7","2018","4",102,51.5714285714286,5,0.86,995.455,35.2275,5.835,"SE",78,97,24
"gucheng_aq",2018-01-20 09:00:00,68,104,67,1.2,11,9,"9","1","7","2018","4",139,51.0857142857143,3,0.3875,995.29,39.8325,5.4975,"SE",97,118,12
"gucheng_aq",2018-01-20 10:00:00,44,90,61,0.8,11,6,"10","1","7","2018","4",195,50.6,2,-0.295,995.8425,43.0025,6.525,"SE",108,128,2
"gucheng_aq",2018-01-20 11:00:00,24,63,52,0.5,19,5,"11","1","7","2018","4",216,50.1142857142857,2,-0.98,996.3875,46.175,7.61,"E",174,138.666666666667,2
"gucheng_aq",2018-01-20 12:00:00,20.5,55,48.5,0.615131670517627,22.7739679174329,5.572827602185,"12","1","7","2018","4",219,49.6285714285714,2,-1.665,996.935,49.3475,8.7375,"N",160,149.333333333333,2
"gucheng_aq",2018-01-20 13:00:00,17,47,45,0.5,26,6,"13","1","7","2018","4",219,49.1428571428571,2,-2.14,997.1675,48.4875,7.995,"N",156,160,2
"gucheng_aq",2018-01-20 14:00:00,23,48,43,0.6,25,6,"14","1","7","2018","4",218,48.6571428571429,2,-2.6175,997.3925,47.63,7.285,"N",241,145,9
"gucheng_aq",2018-01-20 15:00:00,26,50,49,0.5,19,5,"15","1","7","2018","4",222,48.1714285714286,3,-3.0975,997.625,46.7675,6.625,"N",100,130,7
"gucheng_aq",2018-01-20 16:00:00,23,40,35,0.4,35,6,"16","1","7","2018","4",205,47.6857142857143,5,-3.3975,997.72,47.0325,6.3375,"N",87,125,6
"gucheng_aq",2018-01-20 17:00:00,20,35,44,0.5,25,5,"17","1","7","2018","4",201,47.2,2,-3.7025,997.81,47.2975,6.075,"N",84,147,5
"gucheng_aq",2018-01-20 18:00:00,18,34,43,0.5,25,7,"18","1","7","2018","4",192,46.7142857142857,2,-4.005,997.9025,47.5625,5.845,"N",72,137,3
"gucheng_aq",2018-01-20 19:00:00,22,38,51,0.7,16,9,"19","1","7","2018","4",193,46.2285714285714,2,-4.2125,997.9225,48.0075,5.9975,"N",62,108,3
"gucheng_aq",2018-01-20 20:00:00,26,42,60,0.9,7,11,"20","1","7","2018","4",189,45.7428571428571,2,-4.4225,997.9425,48.455,6.2275,"N",67,113,2
"gucheng_aq",2018-01-20 21:00:00,26,40,51,1.2,14,16,"21","1","7","2018","4",178,45.2571428571428,2,-4.6325,997.96,48.905,6.52,"NW",57,122,2
"gucheng_aq",2018-01-20 22:00:00,34,47,49,1.3,15,21,"22","1","7","2018","4",172,44.7714285714286,2,-4.815,998.3,47.5875,6.515,"NW",50,94,2
"gucheng_aq",2018-01-20 23:00:00,32,47,49,1.3,16,22,"23","1","7","2018","4",165,44.2857142857143,2,-4.9975,998.645,46.2675,6.5125,"NW",40,72,2
"gucheng_aq",2018-01-21 00:00:00,33,45,47,1.5,19,24,"0","1","1","2018","4",158,43.8,2,-5.1775,998.985,44.95,6.51,"NW",43,70,4
"gucheng_aq",2018-01-21 01:00:00,30,47,48,1.4,20,24,"1","1","1","2018","4",148,43.3142857142857,4,-4.58,998.7775,42.6225,6.8475,"NW",42,66,6
"gucheng_aq",2018-01-21 02:00:00,32,53,47,1.5,21,23,"2","1","1","2018","4",151,42.8285714285714,7,-3.985,998.5725,40.295,7.245,"NW",49,77,7
"gucheng_aq",2018-01-21 03:00:00,36,56,45,1.5,26,23,"3","1","1","2018","4",188,42.3428571428571,11,-3.3875,998.3675,37.9675,7.7,"NW",67,86,22
"gucheng_aq",2018-01-21 04:00:00,39,57,44,1.5,26,22,"4","1","1","2018","4",186,41.8571428571428,23,-2.97,997.4275,38.17,7.5275,"NW",76,82,34
"gucheng_aq",2018-01-21 05:00:00,37,59,42,1.4,29,23,"5","1","1","2018","4",128,41.3714285714286,33,-2.5475,996.485,38.3725,7.3575,"NW",83,93.875,42
"gucheng_aq",2018-01-21 06:00:00,42,63,39,1.5,32,23,"6","1","1","2018","4",169,40.8857142857143,45,-2.13,995.55,38.5775,7.19,"NW",90,105.75,59
"gucheng_aq",2018-01-21 07:00:00,42,70,38,1.4,33,21,"7","1","1","2018","4",170,40.4,55,-2.54,995.24,41.515,6.975,"NW",107,117.625,54
"gucheng_aq",2018-01-21 08:00:00,44,74,39,1.3,30,19,"8","1","1","2018","4",184,39.9142857142857,47,-2.95,994.93,44.4575,6.7625,"NW",114,129.5,45
"gucheng_aq",2018-01-21 09:00:00,44,73,44,1,25,15,"9","1","1","2018","4",184,39.4285714285714,39,-3.365,994.62,47.395,6.55,"NW",201,141.375,33
"gucheng_aq",2018-01-21 10:00:00,42,76,53,0.8,15,10,"10","1","1","2018","4",191,38.9428571428571,18,-3.5825,994.6725,48.09,6.5425,"NW",178,153.25,8
"gucheng_aq",2018-01-21 11:00:00,38,75,62,0.8,6,8,"11","1","1","2018","4",202,38.4571428571429,4,-3.795,994.725,48.7875,6.545,"NW",213,165.125,2
"gucheng_aq",2018-01-21 12:00:00,41,85,69,0.8,2,7,"12","1","1","2018","4",186,37.9714285714286,2,-4.01,994.7775,49.4825,6.5475,"NW",173,177,15
"gucheng_aq",2018-01-21 13:00:00,41,86,68,0.8,2,7,"13","1","1","2018","4",53,37.4857142857143,44,-4.4075,994.9,55.035,5.1725,"NW",155,169,13
"gucheng_aq",2018-01-21 14:00:00,39,70,63,0.8,2,7,"14","1","1","2018","4",25,37,44,-4.8025,995.0225,60.5875,4.2875,"NW",124,146,6
"gucheng_aq",2018-01-21 15:00:00,39,71,65,0.8,2,7,"15","1","1","2018","4",16,31,54,-5.195,995.145,66.1425,4.205,"NW",57,86,2
"gucheng_aq",2018-01-21 16:00:00,43,77,64,0.8,2,7,"16","1","1","2018","4",15,17,60,-5.26,995.1175,67.89,4.13,"NW",29,51,15
"gucheng_aq",2018-01-21 17:00:00,43,77,61,0.9,2,5,"17","1","1","2018","4",14,15,56,-5.3275,995.0875,69.6375,4.0625,"NW",14,28,41
"gucheng_aq",2018-01-21 18:00:00,50,70,67,1.1,2,4,"18","1","1","2018","4",12,18,54,-5.395,995.0525,71.3875,4.0075,"W",12,21,32
"gucheng_aq",2018-01-21 19:00:00,50,69,67,0.9,2,3,"19","1","1","2018","4",14,17,48,-5.345,995.1775,68.8175,3.9375,"W",11,23,27
"gucheng_aq",2018-01-21 20:00:00,50,64,66,0.9,2,2,"20","1","1","2018","4",13,15,52,-5.295,995.2975,66.2425,4.1075,"W",10,20,2
"gucheng_aq",2018-01-21 21:00:00,48,59,67,1.2,2,2,"21","1","1","2018","4",9,18,48,-5.25,995.4175,63.6725,4.465,"W",17,43,2
"gucheng_aq",2018-01-21 22:00:00,47,56,70,1.2,2,3,"22","1","1","2018","4",12,21,42,-5.425,995.85,62.1725,4.4475,"SW",17,43,7
"gucheng_aq",2018-01-21 23:00:00,35,40,59,1,8,3,"23","1","1","2018","4",15,35,7,-5.5975,996.2875,60.6775,4.445,"S",18,58,4
"gucheng_aq",2018-01-22 00:00:00,14,17,26,0.5,42,4,"0","1","2","2018","4",13,40,4,-5.765,996.72,59.18,4.4625,"S",16,47,2
"gucheng_aq",2018-01-22 01:00:00,9,16,19,0.4,54,3,"1","1","2","2018","4",25,42,9,-5.28,996.9225,47.815,5.1725,"SE",27,65,2
"gucheng_aq",2018-01-22 02:00:00,10,12,14,0.3,63,4,"2","1","2","2018","4",19,43,19,-4.7925,997.12,36.455,6.43,"SE",22,61,14
"gucheng_aq",2018-01-22 03:00:00,10,18,15,0.4,61,5,"3","1","2","2018","4",15,27,40,-4.305,997.32,25.0975,7.995,"SE",17,37,32
"gucheng_aq",2018-01-22 04:00:00,7,13,12,0.3,69,3,"4","1","2","2018","4",19,24,42,-3.8775,996.93,20.8,9.745,"SE",30.5,49.5,28.5339382864295
"gucheng_aq",2018-01-22 05:00:00,7,21,8,0.2,78,2,"5","1","2","2018","4",23,29,32,-3.4475,996.54,16.5025,11.8725,"SE",44,62,23
"gucheng_aq",2018-01-22 06:00:00,8,18,11,0.3,77,2,"6","1","2","2018","4",25,32,23,-3.0225,996.1525,12.205,14.2125,"SE",60,97,24
"gucheng_aq",2018-01-22 07:00:00,50,21,11,0.3,75,2,"7","1","2","2018","4",26,47,25.764845999096,-3.4875,996.075,13.2375,15.0575,"SE",78,107,22
"gucheng_aq",2018-01-22 08:00:00,13,24,12,0.3,70,3.0001554725695,"8","1","2","2018","4",19,6,28,-3.9575,996.0025,14.2725,15.9125,"SE",75,111,16
"gucheng_aq",2018-01-22 09:00:00,8,29,11.5,0.297855294752159,69.5984865631055,4,"9","1","2","2018","4",12,34,21,-4.4225,995.9275,15.305,16.78,"SE",68,104,11
"gucheng_aq",2018-01-22 10:00:00,8,32,11,0.298315985658149,69.5079040810642,4,"10","1","2","2018","4",40,60,6,-5.2425,996.7325,14.425,17.49,"SE",44,90,11
"gucheng_aq",2018-01-22 11:00:00,6,25,13,0.298776676564139,69.6633695584908,4,"11","1","2","2018","4",46,71,2,-6.0625,997.535,13.5475,18.265,"W",24,63,19
"gucheng_aq",2018-01-22 12:00:00,7,18,13,0.3,70,3,"12","1","2","2018","4",49,71,2,-6.8825,998.3425,12.6675,19.085,"NW",20.5,55,22.7739679174329
"gucheng_aq",2018-01-22 13:00:00,8,16,11,0.3,73,3,"13","1","2","2018","4",49,81,2,-7.78,999.1125,12.8175,20.14,"NW",17,47,26
"gucheng_aq",2018-01-22 14:00:00,9,18.5,14,0.3,71,3,"14","1","2","2018","4",65,91,2,-8.68,999.885,12.97,21.24,"NW",23,48,25
"gucheng_aq",2018-01-22 15:00:00,6,21,15,0.3,69,3,"15","1","2","2018","4",53,78,2,-9.5825,1000.6575,13.12,22.3825,"NW",26,50,19
"gucheng_aq",2018-01-22 16:00:00,5,31,18,0.3,64,4,"16","1","2","2018","4",54,64,2,-10.0625,1000.8125,12.9825,21.19,"NW",23,40,35
"gucheng_aq",2018-01-22 17:00:00,4,16,10,0.3,70,3,"17","1","2","2018","4",52,65,2,-10.545,1000.97,12.8475,19.9975,"NW",20,35,25
"gucheng_aq",2018-01-22 18:00:00,8,16,6,0.2,72,3,"18","1","2","2018","4",45,58,2,-11.0275,1001.13,12.71,18.81,"NW",18,34,25
"gucheng_aq",2018-01-22 19:00:00,6,21,8,0.2,68,3,"19","1","2","2018","4",39,153,49,-11.4375,1001.545,12.785,18.425,"NW",22,38,16
"gucheng_aq",2018-01-22 20:00:00,6,23,5,0.2,71,3,"20","1","2","2018","4",39,193,75,-11.85,1001.955,12.8625,18.0375,"NW",26,42,7
"gucheng_aq",2018-01-22 21:00:00,4,33,5,0.3,70,3,"21","1","2","2018","4",37,190,77,-12.2675,1002.3675,12.9375,17.655,"NW",26,40,14
"gucheng_aq",2018-01-22 22:00:00,6,17,7,0.3,67,3,"22","1","2","2018","4",37,183,75,-12.23,1002.5325,13.1975,15.7,"NW",34,47,15
"gucheng_aq",2018-01-22 23:00:00,4,20,15,0.3,58,3,"23","1","2","2018","4",44,192,57,-12.1875,1002.6975,13.455,13.79,"NW",32,47,16
"gucheng_aq",2018-01-23 00:00:00,7,26,23,0.4,50,2,"0","1","3","2018","4",44,218,30,-12.1525,1002.86,13.7175,11.9525,"NW",33,45,19
"gucheng_aq",2018-01-23 01:00:00,6,24,20,0.4,55,2,"1","1","3","2018","4",47,219,36,-11.4875,1002.9175,13.865,11.7775,"NW",30,47,20
"gucheng_aq",2018-01-23 02:00:00,5,21,11,0.3,64,2,"2","1","3","2018","4",48,203,49,-10.8275,1002.975,14.015,11.7025,"N",32,53,21
"gucheng_aq",2018-01-23 03:00:00,8,27,9,0.3,68,2,"3","1","3","2018","4",44,188,63,-10.165,1003.0375,14.1625,11.73,"N",36,56,26
"gucheng_aq",2018-01-23 04:00:00,6,22,9,0.3,71,2,"4","1","3","2018","4",43,178,65,-9.13,1002.115,13.775,11.84,"E",39,57,26
"gucheng_aq",2018-01-23 05:00:00,10,31,7,0.3,73,2,"5","1","3","2018","4",42,158,66,-8.095,1001.1975,13.38,11.9575,"SE",37,59,29
"gucheng_aq",2018-01-23 06:00:00,7,31,9,0.3,72,2,"6","1","3","2018","4",47,151,61,-7.0575,1000.275,12.9875,12.08,"SE",42,63,32
"gucheng_aq",2018-01-23 07:00:00,6,33,9,0.3,72,3,"7","1","3","2018","4",50,158,53,-7.085,1000.2025,13.6525,11.715,"SE",42,70,33
"gucheng_aq",2018-01-23 08:00:00,8,30,11,0.3,70,3,"8","1","3","2018","4",58,156,49,-7.1125,1000.1325,14.3175,11.3625,"SE",44,74,30
"gucheng_aq",2018-01-23 09:00:00,9,31,18,0.3,64,3,"9","1","3","2018","4",63,148,50,-7.14,1000.0575,14.98,11.0225,"SE",44,73,25
"gucheng_aq",2018-01-23 10:00:00,11,40,25,0.5,55,3,"10","1","3","2018","4",65,149,30,-7.605,1000.5675,16.575,9.4975,"S",42,76,15
"gucheng_aq",2018-01-23 11:00:00,16,42,31,0.5,49,4,"11","1","3","2018","4",70,156,25,-8.07,1001.0775,18.1725,7.9975,"S",38,75,6
"gucheng_aq",2018-01-23 12:00:00,27,50,28,0.5,51,6,"12","1","3","2018","4",80,163,23,-8.5375,1001.5925,19.7625,6.53,"SW",41,85,2
"gucheng_aq",2018-01-23 13:00:00,54,62,33,0.6,45,9,"13","1","3","2018","4",82,157,16,-8.755,1001.6825,20.885,6.5725,"SW",41,86,2
"gucheng_aq",2018-01-23 14:00:00,54,65,45,0.8,30,9,"14","1","3","2018","4",79,153,16,-8.9775,1001.77,22,6.62,"SW",39,70,2
