"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2018-02-28 19:00:00,"KF1",17.3,20.9,NA,"9","3","5","2018","4",35.6,47,-3.3225,1009.07,64.57,27.6925,"NE",6.1,9.6
2018-02-28 20:00:00,"KF1",18.9,23.4,NA,"10","3","5","2018","4",27.7,36,-3.34,1008.42,65.85,27.4425,"NE",5.8,10.9
2018-02-28 21:00:00,"KF1",24,32,NA,"11","3","5","2018","4",24.5,34.6,-3.355,1007.77,67.1325,27.195,"NE",7,11.8
2018-02-28 22:00:00,"KF1",26.1,35.6,NA,"12","3","5","2018","4",22.3,30.3,-3.445,1007,65.3175,27.075,"NE",6.5,11.3
2018-02-28 23:00:00,"KF1",29.4,39.5,NA,"13","3","5","2018","4",20.5,27.6,-3.535,1006.23,63.5025,26.98,"NE",6.2,12.1
2018-03-01 00:00:00,"KF1",32,41.6,NA,"14","3","5","2018","4",17.8,28.1,-3.6275,1005.46,61.6875,26.91,"NE",5.2,9.6
2018-03-01 01:00:00,"KF1",33.1,43.1,NA,"15","3","5","2018","4",15.2,26.4,-3.805,1004.375,66.1625,27.2575,"NE",4.8,8.5
2018-03-01 02:00:00,"KF1",34.1,43.8,NA,"16","3","5","2018","4",11.3,16.9,-3.9825,1003.2875,70.6375,27.6525,"NE",3.9,6.2
2018-03-01 03:00:00,"KF1",33.7,43.7,NA,"17","3","5","2018","4",11.3,15.8,-4.16,1002.2075,75.1075,28.095,"NE",3.9,6.1
2018-03-01 04:00:00,"KF1",32.2,42,NA,"18","3","5","2018","4",12.7,17.4,-4.1475,1001.5875,75.4475,28.38,"NE",3.7,5.5
2018-03-01 05:00:00,"KF1",33.1,42.5,NA,"19","3","5","2018","4",16.4,21.3,-4.13,1000.9725,75.78,28.685,"NE",3.6,5.5
2018-03-01 06:00:00,"KF1",33.1,43.2,NA,"20","3","5","2018","4",18,22.5,-4.115,1000.355,76.12,29.0175,"NE",3.8,5.8
2018-03-01 07:00:00,"KF1",32.3,41.1,NA,"21","3","5","2018","4",18.6,23.3,-3.985,999.5825,77.8775,29.295,"NE",4.4,9
2018-03-01 08:00:00,"KF1",31.2,42.1,NA,"22","3","5","2018","4",19.4,24.3,-3.855,998.805,79.6375,29.5725,"E",4.3,9.2
2018-03-01 09:00:00,"KF1",30.1,40.2,NA,"23","3","5","2018","4",19.9,25.6,-3.72,998.0325,81.39,29.8475,"E",4.5,12.5
2018-03-01 10:00:00,"KF1",26.6,32.4,NA,"0","3","6","2018","4",19.5,24.8,-3.3,997.545,80.8425,29.4975,"E",4.7,15.6
2018-03-01 11:00:00,"KF1",24,28.7,NA,"1","3","6","2018","4",19.2,24.5,-2.8825,997.055,80.2975,29.2525,"E",4.7,14.9
2018-03-01 12:00:00,"KF1",25.1,30.8,NA,"2","3","6","2018","4",18.2,23.5,-2.46,996.57,79.75,29.12,"E",4.5,9.5
2018-03-01 13:00:00,"KF1",28.5,36.1,NA,"3","3","6","2018","4",17.6,22.6,-2.22,995.5625,79.9775,29.7475,"E",4.6,7.4
2018-03-01 14:00:00,"KF1",30.2,43.6,NA,"4","3","6","2018","4",16.9,21.7,-1.98,994.5525,80.2025,30.4275,"E",7.1,12.6
2018-03-01 15:00:00,"KF1",28.4,46.1,NA,"5","3","6","2018","4",16.4,21.4,-1.7425,993.5475,80.4225,31.1525,"E",6.6,12.4
2018-03-01 16:00:00,"KF1",25.5,44.5,NA,"6","3","6","2018","4",16.1,21.1,-1.5875,993.0675,79.97,30.7225,"E",5.8,9.7
2018-03-01 17:00:00,"KF1",24.1,43.3,NA,"7","3","6","2018","4",17.4,25,-1.4375,992.5925,79.5075,30.3025,"E",4.6,9.1
2018-03-01 18:00:00,"KF1",23.5,45.4,NA,"8","3","6","2018","4",18.8,31.1,-1.2825,992.1125,79.05,29.9025,"E",6,11
2018-03-01 19:00:00,"KF1",23.4,44.8,NA,"9","3","6","2018","4",16.2,25.8,-1.065,991.6925,77.5175,30.23,"E",8.9,15.4
2018-03-01 20:00:00,"KF1",23,43.8,NA,"10","3","6","2018","4",12.7,24.8,-0.8475,991.275,75.9825,30.5575,"E",12.2,19.8
2018-03-01 21:00:00,"KF1",21.6,36.9,NA,"11","3","6","2018","4",12.5,23.7,-0.63,990.8575,74.45,30.885,"NE",11.9,17.6
2018-03-01 22:00:00,"KF1",21.3,35.1,NA,"12","3","6","2018","4",14.5,26.7,-0.64,990.41,73.385,30.5375,"E",11.4,16.7
2018-03-01 23:00:00,"KF1",21.7,33.9,NA,"13","3","6","2018","4",15.9,24.3,-0.6475,989.955,72.3175,30.1975,"E",10.9,14.4
2018-03-02 00:00:00,"KF1",21.9,35.2,NA,"14","3","6","2018","4",14.5,24,-0.6575,989.505,71.2475,29.8575,"E",10.4,13.2
2018-03-02 01:00:00,"KF1",22.7,39,NA,"15","3","6","2018","4",15,24.8,-0.9225,989.12,73.3375,30.0475,"E",9.7,11.6
2018-03-02 02:00:00,"KF1",24.6,39.9,NA,"16","3","6","2018","4",13,20,-1.1825,988.74,75.43,30.3425,"E",10.4,12.1
2018-03-02 03:00:00,"KF1",26.4,40.4,NA,"17","3","6","2018","4",14,19.4,-1.4425,988.3575,77.5225,30.74,"E",8.7,10
2018-03-02 04:00:00,"KF1",26.7,39.8,NA,"18","3","6","2018","4",18.2,23.6,-1.4725,987.935,77.8425,31.25,"E",8.6,9.8
2018-03-02 05:00:00,"KF1",28.8,43.3,NA,"19","3","6","2018","4",20.5,27,-1.5,987.5175,78.16,31.7625,"E",10.3,11.8
2018-03-02 06:00:00,"KF1",30.3,45.7,NA,"20","3","6","2018","4",22.3,29,-1.53,987.0975,78.48,32.275,"E",11.2,13.9
2018-03-02 07:00:00,"KF1",33,48.9,NA,"21","3","6","2018","4",23.3,32.4,-1.475,987.165,78.6,31.9375,"E",20.1,25
2018-03-02 08:00:00,"KF1",35.3,50.9,NA,"22","3","6","2018","4",23.8,33.3,-1.4225,987.23,78.7175,31.6025,"E",20.7,25.1
2018-03-02 09:00:00,"KF1",36.9,52.1,NA,"23","3","6","2018","4",25.2,33.1,-1.3675,987.3,78.835,31.2675,"E",15,22.8
2018-03-02 10:00:00,"KF1",34.5,43.5,NA,"0","3","7","2018","4",23,30.7,-1.17,987.4275,79.59,30.8275,"E",13.6,20.4
2018-03-02 11:00:00,"KF1",36.7,46.3,NA,"1","3","7","2018","4",22.4,30.5,-0.975,987.5575,80.3475,30.4625,"E",12.6,17.3
2018-03-02 12:00:00,"KF1",38.4,51.7,NA,"2","3","7","2018","4",22.2,29.9,-0.78,987.6875,81.1075,30.175,"E",13,18.8
2018-03-02 13:00:00,"KF1",35.9,43.8,NA,"3","3","7","2018","4",22.9,30.5,-1.055,987.5775,83.825,28.0525,"E",11.2,17.2
2018-03-02 14:00:00,"KF1",39.3,47.8,NA,"4","3","7","2018","4",22.7,30.1,-1.3325,987.47,86.5375,25.935,"E",9.7,17
2018-03-02 15:00:00,"KF1",33.3,37.9,NA,"5","3","7","2018","4",22.7,29.6,-1.605,987.3575,89.2525,23.82,"E",10,15.9
2018-03-02 16:00:00,"KF1",31.2,35.3,NA,"6","3","7","2018","4",23.1,30.1,-1.3975,987.41,90.34,22.72,"E",13.4,18.6
2018-03-02 17:00:00,"KF1",39.8,45.3,NA,"7","3","7","2018","4",23.6,31.1,-1.19,987.4575,91.425,21.6425,"E",15.8,19.7
2018-03-02 18:00:00,"KF1",43.1,48.1,NA,"8","3","7","2018","4",24.9,32.9,-0.985,987.5075,92.5125,20.5925,"E",16.3,20.6
2018-03-02 19:00:00,"KF1",46,50.6,NA,"9","3","7","2018","4",26.3,35.3,-0.8775,987.6625,92.92,19.6475,"E",17.3,20.9
2018-03-02 20:00:00,"KF1",47.7,52.7,NA,"10","3","7","2018","4",26.5,36.3,-0.77,987.82,93.3275,18.7075,"E",18.9,23.4
2018-03-02 21:00:00,"KF1",47.8,53.4,NA,"11","3","7","2018","4",23.4,33.1,-0.665,987.9725,93.7375,17.765,"E",24,32
2018-03-02 22:00:00,"KF1",45.7,51.7,NA,"12","3","7","2018","4",19.5,28.2,-0.305,987.93,94.8575,17.085,"E",26.1,35.6
2018-03-02 23:00:00,"KF1",52.5,60.5,NA,"13","3","7","2018","4",16,23.9,0.0575,987.8875,95.985,16.4275,"E",29.4,39.5
2018-03-03 00:00:00,"KF1",64.7,77.4,NA,"14","3","7","2018","4",14.4,21.9,0.42,987.845,97.105,15.7975,"E",32,41.6
2018-03-03 01:00:00,"KF1",70.1,84.5,NA,"15","3","7","2018","4",14.2,22.6,0.57,987.6,97.3325,15.5475,"E",33.1,43.1
2018-03-03 02:00:00,"KF1",73.8,87.1,NA,"16","3","7","2018","4",14.4,23.9,0.7175,987.3525,97.56,15.315,"E",34.1,43.8
2018-03-03 03:00:00,"KF1",72.8,86.3,NA,"17","3","7","2018","4",14.5,23.8,0.87,987.105,97.785,15.1025,"E",33.7,43.7
2018-03-03 04:00:00,"KF1",70.2,84,NA,"18","3","7","2018","4",16.3,26.7,0.905,987.17,97.55,15.19,"E",32.2,42
2018-03-03 05:00:00,"KF1",63.4,74.6,NA,"19","3","7","2018","4",17.4,28,0.9425,987.2325,97.3225,15.2875,"E",33.1,42.5
2018-03-03 06:00:00,"KF1",52.1,59.2,NA,"20","3","7","2018","4",17,26.2,0.98,987.2975,97.0875,15.39,"E",33.1,43.2
2018-03-03 07:00:00,"KF1",50,57.8,NA,"21","3","7","2018","4",17.9,28.5,1.0625,987.555,97.22,15.665,"E",32.3,41.1
2018-03-03 08:00:00,"KF1",47.2,54.3,NA,"22","3","7","2018","4",15.2,24.7,1.1425,987.8125,97.345,15.955,"E",31.2,42.1
2018-03-03 09:00:00,"KF1",50.6,61.4,NA,"23","3","7","2018","4",14.9,23.8,1.225,988.07,97.475,16.255,"E",30.1,40.2
2018-03-03 10:00:00,"KF1",48.2,56,NA,"0","3","1","2018","4",14.8,23.3,1.7075,988.1025,95.925,17.0425,"E",26.6,32.4
2018-03-03 11:00:00,"KF1",49.5,56.6,NA,"1","3","1","2018","4",13.7,22.1,2.1825,988.135,94.3725,17.8375,"E",24,28.7
2018-03-03 12:00:00,"KF1",46.4,53.8,NA,"2","3","1","2018","4",12,19.8,2.6625,988.165,92.8275,18.64,"E",25.1,30.8
2018-03-03 13:00:00,"KF1",46.4,53.4,NA,"3","3","1","2018","4",11,19.3,2.725,987.975,91.91,18.8925,"E",28.5,36.1
2018-03-03 14:00:00,"KF1",54.1,62.9,NA,"4","3","1","2018","4",9.7,17.5,2.7925,987.7825,90.9925,19.1975,"E",30.2,43.6
2018-03-03 15:00:00,"KF1",54.9,62.5,NA,"5","3","1","2018","4",8.9,16.7,2.86,987.5925,90.075,19.545,"E",28.4,46.1
2018-03-03 16:00:00,"KF1",55.4,62.7,NA,"6","3","1","2018","4",8.6,16.6,2.6475,987.5125,90.945,19.2825,"E",25.5,44.5
2018-03-03 17:00:00,"KF1",57,64.8,NA,"7","3","1","2018","4",9.3,15.7,2.44,987.44,91.8125,19.085,"E",24.1,43.3
2018-03-03 18:00:00,"KF1",63.1,70.7,NA,"8","3","1","2018","4",9.8,15.7,2.23,987.3675,92.6825,18.9475,"E",23.5,45.4
2018-03-03 19:00:00,"KF1",70.1,79.4,NA,"9","3","1","2018","4",9.9,17,2.455,987.3525,92.4325,17.9425,"E",23.4,44.8
2018-03-03 20:00:00,"KF1",72,82.9,NA,"10","3","1","2018","4",9.3,16.4,2.68,987.3375,92.18,17.08,"E",23,43.8
2018-03-03 21:00:00,"KF1",66.2,76.5,NA,"11","3","1","2018","4",8.7,14.5,2.905,987.325,91.9275,16.3825,"E",21.6,36.9
2018-03-03 22:00:00,"KF1",55.2,63.5,NA,"12","3","1","2018","4",8.9,14.4,2.5,987.2425,93.935,13.79,"E",21.3,35.1
2018-03-03 23:00:00,"KF1",44.8,51.8,NA,"13","3","1","2018","4",8.4,14.1,2.0975,987.1625,95.94,11.24,"E",21.7,33.9
2018-03-04 00:00:00,"KF1",49.4,56.5,NA,"14","3","1","2018","4",8.1,12.9,1.69,987.08,97.945,8.775,"E",21.9,35.2
2018-03-04 01:00:00,"KF1",42.5,48.2,NA,"15","3","1","2018","4",6.8,11.4,1.965,986.9025,98.1525,9.2475,"E",22.7,39
2018-03-04 02:00:00,"KF1",33.7,38.4,NA,"16","3","1","2018","4",6.5,10.4,2.2375,986.7225,98.355,9.7575,"E",24.6,39.9
2018-03-04 03:00:00,"KF1",27.9,31.9,NA,"17","3","1","2018","4",6.5,11,2.5125,986.5425,98.56,10.31,"E",26.4,40.4
2018-03-04 04:00:00,"KF1",24.8,29,NA,"18","3","1","2018","4",7,11.9,2.5725,986.3,98.5175,10.4025,"E",26.7,39.8
2018-03-04 05:00:00,"KF1",20.9,25.2,NA,"19","3","1","2018","4",7.3,12.1,2.6325,986.0625,98.4725,10.5325,"E",28.8,43.3
2018-03-04 06:00:00,"KF1",19.5,23.3,NA,"20","3","1","2018","4",7.3,11.7,2.69,985.825,98.4275,10.6925,"E",30.3,45.7
2018-03-04 07:00:00,"KF1",15.1,20.1,NA,"21","3","1","2018","4",7.3,12.4,3.3025,985.83,97.1525,10.9625,"E",33,48.9
2018-03-04 08:00:00,"KF1",12.2,19.9,NA,"22","3","1","2018","4",7.5,12.1,3.9125,985.835,95.8775,11.2725,"E",35.3,50.9
2018-03-04 09:00:00,"KF1",9.1,17.8,NA,"23","3","1","2018","4",7.8,14.1,4.52,985.8425,94.605,11.6175,"E",36.9,52.1
2018-03-04 10:00:00,"KF1",8.7,15.5,NA,"0","3","2","2018","4",7,12.6,5.6675,985.6725,90.82,12.3075,"E",34.5,43.5
2018-03-04 11:00:00,"KF1",5.8,9.4,NA,"1","3","2","2018","4",5.6,10.3,6.81,985.5025,87.035,13.07,"E",36.7,46.3
2018-03-04 12:00:00,"KF1",5.6,8.5,NA,"2","3","2","2018","4",5.6,9.5,7.955,985.33,83.2475,13.885,"E",38.4,51.7
2018-03-04 13:00:00,"KF1",4.2,6.2,NA,"3","3","2","2018","4",4.3,8.8,7.6625,984.8825,84.9375,12.885,"E",35.9,43.8
2018-03-04 14:00:00,"KF1",3.7,5.2,NA,"4","3","2","2018","4",3,6.8,7.3675,984.4375,86.625,11.895,"E",39.3,47.8
2018-03-04 15:00:00,"KF1",3.3,4.2,NA,"5","3","2","2018","4",3.1,6.9,7.0725,983.985,88.3125,10.9025,"E",33.3,37.9
2018-03-04 16:00:00,"KF1",3,3.8,NA,"6","3","2","2018","4",3.8,7.4,6.4425,983.8975,90.94,10.3125,"E",31.2,35.3
2018-03-04 17:00:00,"KF1",4.7,6.6,NA,"7","3","2","2018","4",5.6,9.7,5.81,983.805,93.565,9.7275,"E",39.8,45.3
2018-03-04 18:00:00,"KF1",8.7,12.3,NA,"8","3","2","2018","4",7.4,13.1,5.18,983.715,96.195,9.1425,"E",43.1,48.1
2018-03-04 19:00:00,"KF1",13.5,18.4,NA,"9","3","2","2018","4",7.6,13.3,4.7325,983.7275,96.01,9.57,"E",46,50.6
2018-03-04 20:00:00,"KF1",14.5,19.1,NA,"10","3","2","2018","4",7.4,12.8,4.2875,983.74,95.83,10.07,"NE",47.7,52.7
2018-03-04 21:00:00,"KF1",11.2,14.9,NA,"11","3","2","2018","4",6.5,13.2,3.845,983.7475,95.65,10.63,"NE",47.8,53.4
2018-03-04 22:00:00,"KF1",7.3,9.4,NA,"12","3","2","2018","4",5.9,13.3,3.955,983.815,95.13,11.2025,"NE",45.7,51.7
2018-03-04 23:00:00,"KF1",3.7,5.3,NA,"13","3","2","2018","4",5,13.9,4.065,983.8875,94.61,12.075,"NE",52.5,60.5
2018-03-05 00:00:00,"KF1",3.8,6.6,NA,"14","3","2","2018","4",5.1,12.5,4.1775,983.9575,94.0875,13.1975,"E",64.7,77.4
2018-03-05 01:00:00,"KF1",4.1,8.1,NA,"15","3","2","2018","4",5.7,12.7,4.1475,984.1175,93.775,13.36,"E",70.1,84.5
2018-03-05 02:00:00,"KF1",4.3,7.7,NA,"16","3","2","2018","4",6.1,12.9,4.12,984.2775,93.4625,13.6675,"NE",73.8,87.1
2018-03-05 03:00:00,"KF1",3.7,6.7,NA,"17","3","2","2018","4",6.5,13,4.0925,984.44,93.15,14.11,"NE",72.8,86.3
2018-03-05 04:00:00,"KF1",5.7,10.7,NA,"18","3","2","2018","4",6.1,8.4,3.965,984.7025,93.905,13.1225,"NE",70.2,84
2018-03-05 05:00:00,"KF1",7.2,13.8,NA,"19","3","2","2018","4",6.1,9.6,3.8375,984.965,94.66,12.3025,"NE",63.4,74.6
2018-03-05 06:00:00,"KF1",8.3,14.3,NA,"20","3","2","2018","4",5.8,10.9,3.7125,985.2275,95.42,11.685,"E",52.1,59.2
2018-03-05 07:00:00,"KF1",9.4,15.6,NA,"21","3","2","2018","4",7,11.8,4.3725,985.26,93.1425,11.3525,"NE",50,57.8
2018-03-05 08:00:00,"KF1",9.8,16.3,NA,"22","3","2","2018","4",6.5,11.3,5.03,985.29,90.8625,11.2275,"NE",47.2,54.3
2018-03-05 09:00:00,"KF1",8.5,15.7,NA,"23","3","2","2018","4",6.2,12.1,5.6875,985.3225,88.585,11.3275,"NE",50.6,61.4
2018-03-05 10:00:00,"KF1",8.8,15.7,NA,"0","3","3","2018","4",5.2,9.6,7,985.0325,80.9375,12.5925,"NE",48.2,56
2018-03-05 11:00:00,"KF1",7.1,14.3,NA,"1","3","3","2018","4",4.8,8.5,8.3075,984.75,73.2925,13.9625,"E",49.5,56.6
2018-03-05 12:00:00,"KF1",6.3,13.2,NA,"2","3","3","2018","4",3.9,6.2,9.6175,984.4625,65.645,15.415,"E",46.4,53.8
2018-03-05 13:00:00,"KF1",6.6,14.6,NA,"3","3","3","2018","4",3.9,6.1,9.37,984.105,67.2825,14.8475,"NE",46.4,53.4
2018-03-05 14:00:00,"KF1",6.9,12.9,NA,"4","3","3","2018","4",3.7,5.5,9.1225,983.7475,68.9175,14.7675,"NE",54.1,62.9
2018-03-05 15:00:00,"KF1",9.1,14.7,NA,"5","3","3","2018","4",3.6,5.5,8.87,983.385,70.555,15.1825,"NE",54.9,62.5
2018-03-05 16:00:00,"KF1",10.4,16.2,NA,"6","3","3","2018","4",3.8,5.8,8.4625,983.0125,74.055,15.89,"NE",55.4,62.7
2018-03-05 17:00:00,"KF1",10.1,15.6,NA,"7","3","3","2018","4",4.4,9,8.055,982.645,77.555,16.6,"NE",57,64.8
2018-03-05 18:00:00,"KF1",12,16.1,NA,"8","3","3","2018","4",4.3,9.2,7.65,982.275,81.0575,17.3125,"NE",63.1,70.7
2018-03-05 19:00:00,"KF1",12.3,16.4,NA,"9","3","3","2018","4",4.5,12.5,7.735,981.965,80.085,18.21,"NE",70.1,79.4
2018-03-05 20:00:00,"KF1",12.3,16.5,NA,"10","3","3","2018","4",4.7,15.6,7.825,981.655,79.1075,19.205,"NE",72,82.9
2018-03-05 21:00:00,"KF1",9.2,12.6,NA,"11","3","3","2018","4",4.7,14.9,7.9125,981.345,78.135,20.275,"NE",66.2,76.5
2018-03-05 22:00:00,"KF1",8.1,11.1,NA,"12","3","3","2018","4",4.5,9.5,7.665,981.125,82.465,18.4125,"NE",55.2,63.5
2018-03-05 23:00:00,"KF1",7.4,10.5,NA,"13","3","3","2018","4",4.6,7.4,7.415,980.9025,86.7925,16.755,"NE",44.8,51.8
2018-03-06 00:00:00,"KF1",5.7,7.7,NA,"14","3","3","2018","4",7.1,12.6,7.1625,980.6825,91.1225,15.3675,"NE",49.4,56.5
2018-03-06 01:00:00,"KF1",3.2,4.3,NA,"15","3","3","2018","4",6.6,12.4,6.955,980.8,90.53,14.4725,"NE",42.5,48.2
2018-03-06 02:00:00,"KF1",2.6,3.5,NA,"16","3","3","2018","4",5.8,9.7,6.7475,980.92,89.9375,14.3925,"NE",33.7,38.4
2018-03-06 03:00:00,"KF1",3.9,5,NA,"17","3","3","2018","4",4.6,9.1,6.5375,981.035,89.345,15.1425,"NE",27.9,31.9
2018-03-06 04:00:00,"KF1",3.7,4.3,NA,"18","3","3","2018","4",6,11,5.88,981.435,89.3075,14.5225,"NE",24.8,29
2018-03-06 05:00:00,"KF1",4.6,5.3,NA,"19","3","3","2018","4",8.9,15.4,5.2225,981.83,89.275,14.11,"NE",20.9,25.2
2018-03-06 06:00:00,"KF1",4.4,5.2,NA,"20","3","3","2018","4",12.2,19.8,4.5625,982.23,89.2375,13.925,"NE",19.5,23.3
2018-03-06 07:00:00,"KF1",4,5,NA,"21","3","3","2018","4",11.9,17.6,5.1,982.62,84.975,13.2925,"NE",15.1,20.1
2018-03-06 08:00:00,"KF1",4.6,7.5,NA,"22","3","3","2018","4",11.4,16.7,5.64,983.005,80.715,12.68,"NE",12.2,19.9
2018-03-06 09:00:00,"KF1",5.2,10,NA,"23","3","3","2018","4",10.9,14.4,6.1775,983.395,76.4525,12.0925,"NE",9.1,17.8
2018-03-06 10:00:00,"KF1",4.2,8.6,NA,"0","3","4","2018","4",10.4,13.2,7.3325,983.5225,70.465,11.6425,"NE",8.7,15.5
2018-03-06 11:00:00,"KF1",3.4,8,NA,"1","3","4","2018","4",9.7,11.6,8.4925,983.65,64.4775,11.195,"NE",5.8,9.4
2018-03-06 12:00:00,"KF1",3.6,8.7,NA,"2","3","4","2018","4",10.4,12.1,9.645,983.7775,58.49,10.7525,"E",5.6,8.5
2018-03-06 13:00:00,"KF1",3.4,6.1,NA,"3","3","4","2018","4",8.7,10,9.6,983.8125,59.32,9.9525,"E",4.2,6.2
2018-03-06 14:00:00,"KF1",3.7,8.6,NA,"4","3","4","2018","4",8.6,9.8,9.55,983.85,60.155,9.205,"E",3.7,5.2
2018-03-06 15:00:00,"KF1",4.2,7.4,NA,"5","3","4","2018","4",10.3,11.8,9.505,983.8825,60.99,8.5275,"E",3.3,4.2
2018-03-06 16:00:00,"KF1",4.8,9.3,NA,"6","3","4","2018","4",11.2,13.9,8.935,984.1325,65.43,7.885,"E",3,3.8
2018-03-06 17:00:00,"KF1",4.8,10.1,NA,"7","3","4","2018","4",20.1,25,8.3675,984.375,69.875,7.29,"NE",4.7,6.6
2018-03-06 18:00:00,"KF1",7,11.4,NA,"8","3","4","2018","4",20.7,25.1,7.7975,984.62,74.32,6.755,"NE",8.7,12.3
2018-03-06 19:00:00,"KF1",9.3,13.8,NA,"9","3","4","2018","4",15,22.8,7.1825,984.7875,77.6875,6.4975,"NE",13.5,18.4
2018-03-06 20:00:00,"KF1",10.2,15.1,NA,"10","3","4","2018","4",13.6,20.4,6.5675,984.9525,81.0525,6.3075,"NE",14.5,19.1
2018-03-06 21:00:00,"KF1",13.2,18,NA,"11","3","4","2018","4",12.6,17.3,5.955,985.12,84.42,6.195,"NE",11.2,14.9
2018-03-06 22:00:00,"KF1",17.8,22,NA,"12","3","4","2018","4",13,18.8,5.6425,985.225,84.985,4.7475,"NE",7.3,9.4
2018-03-06 23:00:00,"KF1",15.4,19.1,NA,"13","3","4","2018","4",11.2,17.2,5.3375,985.33,85.5575,3.3225,"NE",3.7,5.3
2018-03-07 00:00:00,"KF1",16.1,21.4,NA,"14","3","4","2018","4",9.7,17,5.025,985.4375,86.1275,1.9575,"NE",3.8,6.6
2018-03-07 01:00:00,"KF1",16.2,21,NA,"15","3","4","2018","4",10,15.9,4.9775,985.345,86.2625,1.24,"NE",4.1,8.1
2018-03-07 02:00:00,"KF1",16.3,21,NA,"16","3","4","2018","4",13.4,18.6,4.9275,985.255,86.3975,2.9675,"NE",4.3,7.7
2018-03-07 03:00:00,"KF1",16.1,20.9,NA,"17","3","4","2018","4",15.8,19.7,4.8775,985.1675,86.53,5.0825,"E",3.7,6.7
2018-03-07 04:00:00,"KF1",16.9,22.3,NA,"18","3","4","2018","4",16.3,20.6,4.8,985.4975,88.1075,5.14,"E",5.7,10.7
2018-03-07 05:00:00,"KF1",15.9,19.3,NA,"19","3","4","2018","4",17.3,20.9,4.72,985.8225,89.6875,6.0925,"E",7.2,13.8
2018-03-07 06:00:00,"KF1",12.2,17.8,NA,"20","3","4","2018","4",18.9,23.4,4.6425,986.1525,91.2675,7.61,"SE",8.3,14.3
2018-03-07 07:00:00,"KF1",4.3,7,NA,"21","3","4","2018","4",24,32,4.8525,986.8375,89.5075,7.905,"SE",9.4,15.6
2018-03-07 08:00:00,"KF1",5.6,10.4,NA,"22","3","4","2018","4",26.1,35.6,5.065,987.52,87.7475,8.3275,"E",9.8,16.3
2018-03-07 09:00:00,"KF1",6.5,12.4,NA,"23","3","4","2018","4",29.4,39.5,5.275,988.2025,85.9875,8.865,"E",8.5,15.7
2018-03-07 10:00:00,"KF1",6.9,10.9,NA,"0","3","5","2018","4",32,41.6,6.52,988.625,77.75,9.97,"E",8.8,15.7
2018-03-07 11:00:00,"KF1",11.9,16,NA,"1","3","5","2018","4",33.1,43.1,7.77,989.0525,69.51,11.2975,"E",7.1,14.3
2018-03-07 12:00:00,"KF1",18.6,22.5,NA,"2","3","5","2018","4",34.1,43.8,9.015,989.475,61.2725,12.7775,"E",6.3,13.2
2018-03-07 13:00:00,"KF1",12.4,16.6,NA,"3","3","5","2018","4",33.7,43.7,9.23,989.71,58.65,14.54,"E",6.6,14.6
2018-03-07 14:00:00,"KF1",6.3,10.3,NA,"4","3","5","2018","4",32.2,42,9.435,989.9425,56.0275,16.425,"E",6.9,12.9
2018-03-07 15:00:00,"KF1",3.7,8.7,NA,"5","3","5","2018","4",33.1,42.5,9.6425,990.1775,53.41,18.3975,"E",9.1,14.7
2018-03-07 16:00:00,"KF1",3.7,9.3,NA,"6","3","5","2018","4",33.1,43.2,8.84,990.64,56.48,17.2675,"E",10.4,16.2
2018-03-07 17:00:00,"KF1",2.9,7.5,NA,"7","3","5","2018","4",32.3,41.1,8.0325,991.1,59.5525,16.255,"E",10.1,15.6
2018-03-07 18:00:00,"KF1",3.4,8.3,NA,"8","3","5","2018","4",31.2,42.1,7.23,991.5675,62.62,15.385,"E",12,16.1
2018-03-07 19:00:00,"KF1",5,9.7,NA,"9","3","5","2018","4",30.1,40.2,6.7125,992.0225,66.1,14.375,"E",12.3,16.4
2018-03-07 20:00:00,"KF1",5.5,9.2,NA,"10","3","5","2018","4",26.6,32.4,6.195,992.48,69.58,13.6175,"E",12.3,16.5
2018-03-07 21:00:00,"KF1",5.7,10,NA,"11","3","5","2018","4",24,28.7,5.6775,992.935,73.0625,13.1625,"E",9.2,12.6
2018-03-07 22:00:00,"KF1",5.3,9.8,NA,"12","3","5","2018","4",25.1,30.8,5.5525,992.6375,75.9225,13.07,"E",8.1,11.1
2018-03-07 23:00:00,"KF1",4.1,7.3,NA,"13","3","5","2018","4",28.5,36.1,5.4325,992.3425,78.78,13.295,"E",7.4,10.5
2018-03-08 00:00:00,"KF1",3.4,5.8,NA,"14","3","5","2018","4",30.2,43.6,5.31,992.0425,81.6425,13.815,"E",5.7,7.7
2018-03-08 01:00:00,"KF1",1.9,3,NA,"15","3","5","2018","4",28.4,46.1,5.3625,990.945,83.8275,15.3125,"E",3.2,4.3
2018-03-08 02:00:00,"KF1",1.7,2.6,NA,"16","3","5","2018","4",25.5,44.5,5.415,989.845,86.015,16.93,"E",2.6,3.5
2018-03-08 03:00:00,"KF1",1.7,2.8,NA,"17","3","5","2018","4",24.1,43.3,5.4675,988.745,88.205,18.645,"E",3.9,5
2018-03-08 04:00:00,"KF1",2.7,4.4,NA,"18","3","5","2018","4",23.5,45.4,5.7225,988.15,85.8875,18.26,"E",3.7,4.3
2018-03-08 05:00:00,"KF1",2.3,3.9,NA,"19","3","5","2018","4",23.4,44.8,5.9775,987.55,83.575,19.6975,"E",4.6,5.3
