"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"tongzhou_aq",2018-05-16 05:00:00,128,91.2272727272727,19,2,140,7,"5","5","4",2018,1,55.9761317550687,113,153,156,184,221,25,994.58935,43.75,8.5475,"E","cloudy"
"tongzhou_aq",2018-05-16 06:00:00,123,93.1818181818182,16,1.9,156,5,"6","5","4",2018,1,44,119,174,142,165,249,26,994.1876,41.75,9.68,"E","cloudy"
"tongzhou_aq",2018-05-16 07:00:00,98,95.1363636363637,14,1.6,169,5,"7","5","4",2018,1,45.268602834875,117.5,193,127,151,263,27,994.0199,40.75,10.065,"E","cloudy"
"tongzhou_aq",2018-05-16 08:00:00,88,97.0909090909091,15,1.4,185,3,"8","5","4",2018,1,46,116,198,116,156,269,27,994.036675,41.5,9.8025,"E","cloudy"
"tongzhou_aq",2018-05-16 09:00:00,85,99.0454545454546,17,1.4,186,3,"9","5","4",2018,1,40,127,196,108,166,267,28,994.034975,43.5,9.18,"E","cloudy"
"tongzhou_aq",2018-05-16 10:00:00,98,101,19,1.7,181,4,"10","5","4",2018,1,43,134,200,89,142,251,27,995.2099,50.75,9.7125,"E","cloudy"
"tongzhou_aq",2018-05-16 11:00:00,92,96,20,1.6,173,2,"11","5","4",2018,1,43,121,193,69,127,215,26,995.5628,55.5,8.84,"E","cloudy"
"tongzhou_aq",2018-05-16 12:00:00,93,94,23,1.6,159,2,"12","5","4",2018,1,47,122,171,51,89,176,24,996.253325,61,8.8475,"E","cloudy"
"tongzhou_aq",2018-05-16 13:00:00,120,124,29,2,139,3,"13","5","4",2018,1,46,122,137,46,119,139,23,997.142175,68,9.7475,"E","cloudy"
"tongzhou_aq",2018-05-16 14:00:00,136,123.980251346878,30,2.1,120,3,"14","5","4",2018,1,56,146,98,46,134,116,23,998.25255,75,11.285,"E","cloudy"
"tongzhou_aq",2018-05-16 15:00:00,110,123.960502693757,28,1.5,90,3,"15","5","4",2018,1,60,162,57,45,131,123,23,999.1918,80.75,12.815,"E","cloudy"
"tongzhou_aq",2018-05-16 16:00:00,89,103.844178534892,24,1.3,84,3,"16","5","4",2018,1,40,127,196,108,166,267,21,999.9342,81,9.4525,"SE","clear"
"tongzhou_aq",2018-05-16 17:00:00,87,103.078389712616,27,1.6,59,4,"17","5","4",2018,1,43,134,200,89,142,251,20.4,1000.210025,82,8.225,"SE","clear"
"tongzhou_aq",2018-05-16 18:00:00,82,102.31260089034,33,1.8,45,5,"18","5","4",2018,1,43,121,193,69,127,215,20.3,1000.242225,81,7.2,"SE","clear"
"tongzhou_aq",2018-05-16 19:00:00,85,101.546812068063,36,1.7,43,2,"19","5","4",2018,1,47,122,171,51,89,176,20.2,1000.39095,80,7.2,"E","cloudy"
"tongzhou_aq",2018-05-16 20:00:00,82,100.781023245787,42,1.8,30,4,"20","5","4",2018,1,46,122,137,46,119,139,20.1,1000.631375,78,7.8825,"E","cloudy"
"tongzhou_aq",2018-05-16 21:00:00,82.4166663861656,30.8545876449678,27.5,1.85259799229038,36.1701853953324,5,"21","5","4",2018,1,56,146,98,46,134,116,20,1000.95105,74,8.7275,"E","cloudy"
"tongzhou_aq",2018-05-16 22:00:00,82.8333327723312,6,13,1.9,49,6,"22","5","4",2018,1,60,162,57,45,131,123,21,1001.783725,70.5,10.4725,"SE","cloudy"
"tongzhou_aq",2018-05-16 23:00:00,58,36.1642573743921,27,1.7,49,7,"23","5","4",2018,1,70,175,40,41,126,104,21,1002.1283,59.25,12.7875,"SE","cloudy"
"tongzhou_aq",2018-05-17 00:00:00,64,66,28,1.4,49,6,"0","5","5",2018,1,69,176,39,44,130,84,22,1002.18165,48.5,14.245,"E","cloudy"
"tongzhou_aq",2018-05-17 01:00:00,70,76,30,1.3,49,6,"1","5","5",2018,1,77,180,39,43,118,74,22,1002.102575,42.5,12.8175,"E","cloudy"
"tongzhou_aq",2018-05-17 02:00:00,54,87,34,0.9,50,6,"2","5","5",2018,1,78,173,7,45,122,41,22,1001.940025,39.5,10.9975,"E","rainy"
"tongzhou_aq",2018-05-17 03:00:00,59,84,37,1.2,52,3,"3","5","5",2018,1,74,151,8,55,133,19,22,1001.659575,38.75,9.145,"SE","rainy"
"tongzhou_aq",2018-05-17 04:00:00,30,64.3286142550387,19,0.7,80,2,"4","5","5",2018,1,75.5838231335491,78.5,5.07950552787938,60,149,7,20,1001.788775,42.5,8.175,"SE","cloudy"
"tongzhou_aq",2018-05-17 05:00:00,23,44.8889214021912,14,0.5,82,2,"5","5","5",2018,1,76.7767028127384,6,7,67,161,16,21,1001.467,39.25,7.4375,"E","cloudy"
"tongzhou_aq",2018-05-17 06:00:00,23,25,14,0.4,83,2,"6","5","5",2018,1,76,90,15,68,147,27,22,1001.1514,36.5,7.74,"NE","cloudy"
"tongzhou_aq",2018-05-17 07:00:00,21,38,27,0.5,65,2,"7","5","5",2018,1,103,174,28,62,131,45,22,1000.940475,36.5,7.8825,"NE","cloudy"
"tongzhou_aq",2018-05-17 08:00:00,19,37,26,0.5,66,2,"8","5","5",2018,1,107,180,66,60,123,64,22,1000.87665,38.5,7.87,"NE","cloudy"
"tongzhou_aq",2018-05-17 09:00:00,20,37,23,0.5,77,2,"9","5","5",2018,1,112,169,93,60,107,73,23,1000.790925,41.25,8.06,"NE","cloudy"
"tongzhou_aq",2018-05-17 10:00:00,20,41,27,0.5,74,2,"10","5","5",2018,1,116,171,119,62,110,73,23,1002.239275,48.25,6.875,"E","cloudy"
"tongzhou_aq",2018-05-17 11:00:00,20,47,38,0.5,59,2,"11","5","5",2018,1,119,173,150,70.2362020349698,63,73,22,1002.382725,49.25,6.9,"E","cloudy"
"tongzhou_aq",2018-05-17 12:00:00,25,51,41,0.6,53,2,"12","5","5",2018,1,120,174,190,77.988345072435,6,104,21,1002.683925,50,7.075,"E","cloudy"
"tongzhou_aq",2018-05-17 13:00:00,24,52,49,0.6,45,2,"13","5","5",2018,1,115,174,206,85,129,141,21,1003.237475,49.5,7.16,"E","cloudy"
"tongzhou_aq",2018-05-17 14:00:00,19,52,44,0.5,51,2,"14","5","5",2018,1,109,164,227,103,120,182,20,1003.944175,48.5,7.18,"E","cloudy"
"tongzhou_aq",2018-05-17 15:00:00,27,60,62,0.6,24,2,"15","5","5",2018,1,107,163,228,105,119,193,20,1004.60285,47.25,7.08,"E","cloudy"
"tongzhou_aq",2018-05-17 16:00:00,33,101,52,0.6,31,2,"16","5","5",2018,1,95,158,229,110,129,191,17.75,1005.0485,51.25,5.3125,"E","clear"
"tongzhou_aq",2018-05-17 17:00:00,25,64,52,0.5,33,2,"17","5","5",2018,1,83,164,221,105,105.333333333333,139,17.2,1005.158025,51.25,5.7025,"E","clear"
"tongzhou_aq",2018-05-17 18:00:00,26,72,77,0.6,4,2,"18","5","5",2018,1,67,162,195,99,81.6666666666667,101,16.9,1005.2871,52,5.99,"SE","clear"
"tongzhou_aq",2018-05-17 19:00:00,24,68,71,0.5,2,2,"19","5","5",2018,1,63,148,167,53,58,111,16.4,1005.5729,53,5.585,"SE","clear"
"tongzhou_aq",2018-05-17 20:00:00,23,54,64,0.5,12,2,"20","5","5",2018,1,60,146,132,30,59.9545454545455,97,16.1,1006.0175,54,4.8025,"E","clear"
"tongzhou_aq",2018-05-17 21:00:00,18,41,51,0.4,13,2,"21","5","5",2018,1,62,157,117,79,61.9090909090909,82,16,1006.555,53,4.425,"E","clear"
"tongzhou_aq",2018-05-17 22:00:00,22,58,60,0.4,2,2,"22","5","5",2018,1,64,159,105,108,63.8636363636364,64,19,1006.954675,53.25,5.2475,"NE","clear"
"tongzhou_aq",2018-05-17 23:00:00,23,71,54,0.5,3,2,"23","5","5",2018,1,66,148,92,115,65.8181818181818,58,20,1007.768975,48,6.59,"NE","clear"
"tongzhou_aq",2018-05-18 00:00:00,29,75,48,0.5,10,2,"0","5","6",2018,1,70,147,63,114,67.7727272727273,57,20,1008.210625,43.75,7.7175,"NE","clear"
"tongzhou_aq",2018-05-18 01:00:00,31,72,46,0.5,22,2,"1","5","6",2018,1,79,150,45,131,69.7272727272727,49,21,1008.4792,39.75,8.65,"NE","clear"
"tongzhou_aq",2018-05-18 02:00:00,28,63,34,0.4,52,5,"2","5","6",2018,1,82,145,38,161,71.6818181818182,31,23,1008.5167,37.25,9.1975,"NE","clear"
"tongzhou_aq",2018-05-18 03:00:00,22,56,26,0.5,79,5,"3","5","6",2018,1,78,137,33,147,73.6363636363636,21,25,1008.307525,35.25,9.11,"NE","clear"
"tongzhou_aq",2018-05-18 04:00:00,22,60,25,0.4,95,5,"4","5","6",2018,1,71,125,26,143,75.5909090909091,16,26,1007.661575,34.75,9.27,"E","clear"
"tongzhou_aq",2018-05-18 05:00:00,28,52,21,0.4,119,5,"5","5","6",2018,1,82,140,19,141,77.5454545454545,9,26,1007.252275,32.25,9.2375,"E","clear"
"tongzhou_aq",2018-05-18 06:00:00,26,49,18,0.4,142,4,"6","5","6",2018,1,82,132,30,144,79.5,10,27,1006.874175,30,9.3975,"E","clear"
"tongzhou_aq",2018-05-18 07:00:00,25,53,17,0.5,159,4,"7","5","6",2018,1,68,121,50,148,81.4545454545455,15,27,1006.5896,28.75,9.72,"E","clear"
"tongzhou_aq",2018-05-18 08:00:00,27,60,16,0.5,171,4,"8","5","6",2018,1,70,131,71,131,83.4090909090909,38,27,1006.4397,27.75,10.135,"E","clear"
"tongzhou_aq",2018-05-18 09:00:00,28,55,18,0.5,171,4,"9","5","6",2018,1,83,131,66,121,85.3636363636364,52,27,1006.49255,28.5,10.2425,"E","clear"
"tongzhou_aq",2018-05-18 10:00:00,26,60,17,0.5,168,3,"10","5","6",2018,1,105,164,47,120,87.3181818181818,74,26,1007.117575,32.75,10.21,"SE","clear"
"tongzhou_aq",2018-05-18 11:00:00,23,55,20,0.6,156,3,"11","5","6",2018,1,100,153,62,121,89.2727272727273,115,26,1007.688575,35.5,10.895,"SE","clear"
"tongzhou_aq",2018-05-18 12:00:00,24,64,33,0.6,129,3,"12","5","6",2018,1,89,125,81,128,91.2272727272727,140,22,1008.42535,37.5,11.0325,"SE","clear"
"tongzhou_aq",2018-05-18 13:00:00,29,87,48,0.8,106,4,"13","5","6",2018,1,86,116,94,123,93.1818181818182,156,22,1009.294275,39.25,10.285,"S","clear"
"tongzhou_aq",2018-05-18 14:00:00,29,103,46,0.8,101,5,"14","5","6",2018,1,90,110,105.855691799013,98,95.1363636363637,169,20,1010.165925,39.5,9.175,"S","clear"
"tongzhou_aq",2018-05-18 15:00:00,33,109,57,0.8,76,4,"15","5","6",2018,1,87,104,115.469787485042,88,97.0909090909091,185,18,1010.892825,40.25,8.41,"S","clear"
"tongzhou_aq",2018-05-18 16:00:00,29,106,70,0.7,54,4,"16","5","6",2018,1,85,108,122,85,99.0454545454546,186,17.2,1010.782075,41,7.8625,"S","clear"
"tongzhou_aq",2018-05-18 17:00:00,29,87,61,0.7,54,4,"17","5","6",2018,1,93,111,131,98,101,181,15.8,1011.3092,41.25,6.8775,"S","clear"
"tongzhou_aq",2018-05-18 18:00:00,33,95,92,0.8,19,3,"18","5","6",2018,1,97,131,120,92,96,173,15.3,1011.706025,42,6.925,"SE","clear"
"tongzhou_aq",2018-05-18 19:00:00,34,90,75,0.8,27,3,"19","5","6",2018,1,108,152,85,93,94,159,15,1011.95485,42.5,6.79,"SE","clear"
"tongzhou_aq",2018-05-18 20:00:00,35,94,66,0.8,26,3,"20","5","6",2018,1,115,142,80,120,124,139,15.1,1012.07325,43,6.0675,"SE","clear"
"tongzhou_aq",2018-05-18 21:00:00,37,93,70,0.9,17,3,"21","5","6",2018,1,121,159,72,136,123.980251346878,120,16.2,1012.078525,42.5,5.37,"E","clear"
"tongzhou_aq",2018-05-18 22:00:00,35,91,71,0.9,13,3,"22","5","6",2018,1,141,175,52,110,123.960502693757,90,15,1011.97175,40.25,5.3625,"E","clear"
"tongzhou_aq",2018-05-18 23:00:00,40,98,69,0.8,17,6,"23","5","6",2018,1,152,186,36,89,103.844178534892,84,18,1012.055425,37,5.3525,"E","clear"
"tongzhou_aq",2018-05-19 00:00:00,43,101,61,0.8,33,12,"0","5","7",2018,1,162,196,16,87,103.078389712616,59,21,1012.10035,32.75,5.5275,"E","clear"
"tongzhou_aq",2018-05-19 01:00:00,46,98,48,0.9,65,15,"1","5","7",2018,1,145,188.833333333333,17,82,102.31260089034,45,23,1011.99865,28,6.4975,"SE","cloudy"
"tongzhou_aq",2018-05-19 02:00:00,48,89,32,0.7,106,19,"2","5","7",2018,1,149,181.666666666667,18,85,101.546812068063,43,24.75,1011.666325,23.75,8.7275,"SE","cloudy"
"tongzhou_aq",2018-05-19 03:00:00,39,74,29,0.6,129,11,"3","5","7",2018,1,149,174.5,11,82,100.781023245787,30,25,1010.95385,20.25,11.92,"S","cloudy"
"tongzhou_aq",2018-05-19 04:00:00,35,63,20,0.5,159,7,"4","5","7",2018,1,149,167.333333333333,5,82.4166663861656,30.8545876449678,36.1701853953324,26,1009.7827,18,14.795,"S","cloudy"
"tongzhou_aq",2018-05-19 05:00:00,36,70,16,0.6,179,7,"5","5","7",2018,1,151,160.166666666667,4,82.8333327723312,6,49,27,1009.016025,16.5,17.81,"S","cloudy"
"tongzhou_aq",2018-05-19 06:00:00,37,54,13,0.5,177,6,"6","5","7",2018,1,152,153,11,58,36.1642573743921,49,27,1008.825075,16.5,18.96,"S","cloudy"
"tongzhou_aq",2018-05-19 07:00:00,25,43,15,0.5,168,5,"7","5","7",2018,1,156,160,20,64,66,49,26,1009.0452,18.75,18.8925,"S","cloudy"
"tongzhou_aq",2018-05-19 08:00:00,28,59,20,0.5,175,5,"8","5","7",2018,1,163,157.3,28,70,76,49,25,1009.876625,23.25,21.0325,"SW","cloudy"
"tongzhou_aq",2018-05-19 09:00:00,36,79,30,0.7,165,6,"9","5","7",2018,1,161,154.6,46,54,87,50,24,1010.699525,31.75,22.925,"SW","rainy"
"tongzhou_aq",2018-05-19 10:00:00,31,128,33,0.7,149,5,"10","5","7",2018,1,158,151.9,81,59,84,52,23,1011.59945,38.25,20.405,"SW","rainy"
"tongzhou_aq",2018-05-19 11:00:00,30,110,31,0.7,148,2,"11","5","7",2018,1,161,149.2,120,30,64.3286142550387,80,21,1012.4232,52.75,17.7275,"SW","rainy"
"tongzhou_aq",2018-05-19 12:00:00,37,64,42,0.7,118,2,"12","5","7",2018,1,165,146.5,147,23,44.8889214021912,82,19,1013.107,63.25,14.455,"SW","rainy"
"tongzhou_aq",2018-05-19 13:00:00,39,67,38,0.7,108,2,"13","5","7",2018,1,159,143.8,171,23,25,83,17,1013.4605,67,11.1225,"SW","rainy"
"tongzhou_aq",2018-05-19 14:00:00,47,49,48,0.7,90,2,"14","5","7",2018,1,151,141.1,182,21,38,65,17,1013.667175,65.75,8.64,"S","cloudy"
"tongzhou_aq",2018-05-19 15:00:00,42,52.3333333333333,43,0.7,97,2,"15","5","7",2018,1,127,138.4,179,19,37,66,17,1013.757875,64.25,7.4475,"S","cloudy"
"tongzhou_aq",2018-05-19 16:00:00,37,55.6666666666667,46,0.7,90,2,"16","5","7",2018,1,120,135.7,178,20,37,77,16,1012.4399,53.5,7.3075,"S","cloudy"
"tongzhou_aq",2018-05-19 17:00:00,47,59,50,0.7,67,2,"17","5","7",2018,1,123,133,172,20,41,74,15.8,1012.48215,53,6.4375,"S","cloudy"
"tongzhou_aq",2018-05-19 18:00:00,70,58.6444448291782,58,0.7,49,2,"18","5","7",2018,1,117,153,153,20,47,59,15.6,1012.6779,54.5,6.17,"S","cloudy"
"tongzhou_aq",2018-05-19 19:00:00,80,58.2888896583565,62,0.7,36,2,"19","5","7",2018,1,44,115,112,25,51,53,15.2,1012.9278,57.25,6.495,"S","cloudy"
"tongzhou_aq",2018-05-19 20:00:00,87,57.9333344875347,48,0.7,54,2,"20","5","7",2018,1,36,94,91,24,52,45,15.1,1013.21695,60.75,6.9775,"S","cloudy"
"tongzhou_aq",2018-05-19 21:00:00,82,57.577779316713,34,0.7,50,2,"21","5","7",2018,1,25,73,83,19,52,51,15,1013.532925,64.75,7.205,"S","cloudy"
"tongzhou_aq",2018-05-19 22:00:00,74,57.2222241458912,30,0.6,39,2,"22","5","7",2018,1,34,52,62,27,60,24,16,1014.1281,68.5,7.095,"S","cloudy"
"tongzhou_aq",2018-05-19 23:00:00,62,37,30,0.6,27,2,"23","5","7",2018,1,49,71,52,33,101,31,16,1014.46605,71,6.77,"SE","cloudy"
"tongzhou_aq",2018-05-20 00:00:00,44,33.3333333333333,29,0.7,58,2,"0","5","1",2018,1,41,62,35,25,64,33,16,1014.95265,73.75,6.805,"SE","cloudy"
"tongzhou_aq",2018-05-20 01:00:00,25,29.6666666666667,18,0.5,112,2,"1","5","1",2018,1,50,68,23,26,72,4,16,1015.33405,74.25,7.64,"SE","cloudy"
"tongzhou_aq",2018-05-20 02:00:00,21,26,16,0.4,127,2,"2","5","1",2018,1,50.1454476087915,80,10.5576934051644,24,68,2,16,1015.67655,74.75,8.86,"SE","cloudy"
"tongzhou_aq",2018-05-20 03:00:00,20,30,17,0.4,130,2,"3","5","1",2018,1,52,92,2,23,54,12,16,1015.855475,75.25,9.9425,"SE","cloudy"
"tongzhou_aq",2018-05-20 04:00:00,24,32,17,0.4,130,2,"4","5","1",2018,1,38,56,2,18,41,13,17,1015.4614,73.25,9.0525,"SE","cloudy"
"tongzhou_aq",2018-05-20 05:00:00,21,30,18,0.4,131,2,"5","5","1",2018,1,36,48,12,22,58,2,18,1015.224225,72.5,9.405,"SE","cloudy"
"tongzhou_aq",2018-05-20 06:00:00,26,32,18,0.5,116,2,"6","5","1",2018,1,43,64,8,23,71,3,18,1014.842425,69.75,9.3925,"SE","cloudy"
"tongzhou_aq",2018-05-20 07:00:00,25,50,20,0.8,91,4,"7","5","1",2018,1,36.8033053789167,58,26.2324329646905,29,75,10,18,1014.300375,65.75,8.8125,"SE","cloudy"
"tongzhou_aq",2018-05-20 08:00:00,45,68,34,1.5,60,7,"8","5","1",2018,1,31,52,50,31,72,22,18,1013.723275,61,7.8825,"SE","cloudy"
"tongzhou_aq",2018-05-20 09:00:00,72,98,46,2,39,9,"9","5","1",2018,1,32,59,79,28,63,52,19,1013.26715,58.25,6.725,"SE","cloudy"
"tongzhou_aq",2018-05-20 10:00:00,77,110,67,3.3,23,15,"10","5","1",2018,1,39,72,84,22,56,79,18,1013.46485,58.75,5.0475,"E","cloudy"
"tongzhou_aq",2018-05-20 11:00:00,95,129,69,3.2,23,17,"11","5","1",2018,1,46,80,105,22,60,95,18,1013.6387,60.75,4.6425,"E","cloudy"
"tongzhou_aq",2018-05-20 12:00:00,78,97,47,1.8,41,9,"12","5","1",2018,1,43,70,148,28,52,119,18,1013.8804,63.75,4.98,"E","cloudy"
"tongzhou_aq",2018-05-20 13:00:00,84,93,42,1.5,39,5,"13","5","1",2018,1,37,69,174,26,49,142,18,1014.236475,65.75,6.1325,"E","cloudy"
"tongzhou_aq",2018-05-20 14:00:00,86,90,39,1.4,37,5,"14","5","1",2018,1,43,85,192,25,53,159,18,1014.60475,67.25,8.2675,"SE","cloudy"
"tongzhou_aq",2018-05-20 15:00:00,74,79,36,1.1,40,4,"15","5","1",2018,1,50,104,205,27,60,171,18,1014.80825,67.75,9.96,"SE","cloudy"
"tongzhou_aq",2018-05-20 16:00:00,53,78.4883725873797,29,0.8,49,3,"16","5","1",2018,1,60,120,214,28,55,171,19.5,1014.694775,70.5,9.6175,"SE","cloudy"
"tongzhou_aq",2018-05-20 17:00:00,48,77.9767451747593,26,0.7,49,2,"17","5","1",2018,1,69,145,214,26,60,168,18.8,1014.577575,72,9.895,"SE","cloudy"
"tongzhou_aq",2018-05-20 18:00:00,44,77.465117762139,21,0.5,57,3,"18","5","1",2018,1,72,138,191,23,55,156,18.4,1014.46365,73,9.8225,"SE","cloudy"
"tongzhou_aq",2018-05-20 19:00:00,47,76.9534903495186,23,0.5,51,2,"19","5","1",2018,1,71,142,157,24,64,129,18.1,1014.46875,74,9.5775,"SE","cloudy"
"tongzhou_aq",2018-05-20 20:00:00,47,76.4418629368983,17,0.5,51,2,"20","5","1",2018,1,78,185,118,29,87,106,17.8,1014.552875,76.25,9.2725,"SE","rainy"
"tongzhou_aq",2018-05-20 21:00:00,56.1079903689757,75.9302355242779,NA,NA,41.5184217030682,NA,"21","5","1",2018,1,76,149,97,29,103,101,17.5,1014.513525,78.25,8.7175,"E","cloudy"
"tongzhou_aq",2018-05-20 22:00:00,67,75.4186081116576,26,1.4,29,2,"22","5","1",2018,1,80,143,91,33,109,76,15,1014.112075,82.5,5.87,"E","cloudy"
"tongzhou_aq",2018-05-20 23:00:00,73,72.5238095238095,36,1.7,16,2,"23","5","1",2018,1,93,156,82,29,106,54,15,1014.1662,86.25,6.995,"E","rainy"
"tongzhou_aq",2018-05-21 00:00:00,81,71.7142857142857,39,1.7,12,2,"0","5","2",2018,1,97,119,72,29,87,54,15,1014.2885,87.25,8.2625,"SE","rainy"
"tongzhou_aq",2018-05-21 01:00:00,83,70.9047619047619,37,1.6,16,2,"1","5","2",2018,1,85,101,77,33,95,19,16,1014.3527,86.5,9.5025,"SE","cloudy"
"tongzhou_aq",2018-05-21 02:00:00,85,70.0952380952381,35,1.5,22,2,"2","5","2",2018,1,95,113,79,34,90,27,15,1014.142875,82.75,10.66,"SE","cloudy"
"tongzhou_aq",2018-05-21 03:00:00,87,69.2857142857143,42,1.6,20,2,"3","5","2",2018,1,106,130,72,35,94,26,17,1013.910775,79.75,12.2775,"SE","rainy"
"tongzhou_aq",2018-05-21 04:00:00,95,68.4761904761905,38,1.5,33,3,"4","5","2",2018,1,120.201458515357,139,59.3117035744307,37,93,17,18,1013.982125,86.5,11.62,"SE","cloudy"
"tongzhou_aq",2018-05-21 05:00:00,100,67.6666666666667,39,1.5,36,2,"5","5","2",2018,1,135,148,49,35,91,13,19,1013.619775,85,12.0725,"SE","rainy"
"tongzhou_aq",2018-05-21 06:00:00,91,66.8571428571429,36,1.3,49,3,"6","5","2",2018,1,138,158,53,40,98,17,19,1013.07635,81.5,12.2225,"SE","cloudy"
"tongzhou_aq",2018-05-21 07:00:00,59,66.0476190476191,28,0.8,63,3,"7","5","2",2018,1,148,186,57,43,101,33,19,1012.464475,75,11.9925,"SE","cloudy"
"tongzhou_aq",2018-05-21 08:00:00,61,65.2380952380952,34,0.7,54,2,"8","5","2",2018,1,154,210,68,46,98,65,19,1011.749075,67.75,11.3275,"SE","cloudy"
"tongzhou_aq",2018-05-21 09:00:00,61,64.4285714285714,35,0.6,56,2,"9","5","2",2018,1,164,215,93,48,89,106,19,1011.218525,63.25,10.425,"SE","cloudy"
"tongzhou_aq",2018-05-21 10:00:00,63,63.6190476190476,41,0.7,53,2,"10","5","2",2018,1,166,208,131,39,74,129,18,1010.817025,61.25,6.865,"S","cloudy"
"tongzhou_aq",2018-05-21 11:00:00,56,62.8095238095238,45,0.7,51,2,"11","5","2",2018,1,162,207,174,35,63,159,18,1010.663825,63.5,6.93,"S","cloudy"
"tongzhou_aq",2018-05-21 12:00:00,59,62,51,0.7,40,2,"12","5","2",2018,1,156,184,221,36,70,179,17,1010.5977,66,7.4775,"S","cloudy"
"tongzhou_aq",2018-05-21 13:00:00,56,62.5,49,0.7,41,2,"13","5","2",2018,1,142,165,249,37,54,177,20,940,22,18,"NO","cloudy"
"tongzhou_aq",2018-05-21 14:00:00,61,63,46,0.7,44,2,"14","5","2",2018,1,127,151,263,25,43,168,20,940,22,18,"NO","cloudy"
"tongzhou_aq",2018-05-21 15:00:00,61,63.5,55,0.7,41,2,"15","5","2",2018,1,116,156,269,28,59,175,16,1010.275775,69.25,9.33,"S","cloudy"
"tongzhou_aq",2018-05-21 16:00:00,62,64,74,0.7,23,2,"16","5","2",2018,1,108,166,267,36,79,165,14.8,1010.688325,68.5,7.055,"S","rainy"
"tongzhou_aq",2018-05-21 17:00:00,51,54,72,0.6,28,2,"17","5","2",2018,1,89,142,251,31,128,149,14.4,1010.342525,72.75,6.9825,"S","cloudy"
"tongzhou_aq",2018-05-21 18:00:00,61,54.6222219596993,59,0.6,29,2,"18","5","2",2018,1,69,127,215,30,110,148,14.2,1009.905875,76,6.505,"SW","cloudy"
"tongzhou_aq",2018-05-21 19:00:00,64,55.2444439193985,55,0.7,21,2,"19","5","2",2018,1,51,89,176,37,64,118,14,1009.552025,78,5.3325,"SW","cloudy"
"tongzhou_aq",2018-05-21 20:00:00,61,55.8666658790978,68,0.6,11,2,"20","5","2",2018,1,46,119,139,39,67,108,13.8,1009.270875,79.5,4.1675,"SW","cloudy"
"tongzhou_aq",2018-05-21 21:00:00,64,56.4888878387971,86,0.6,2,2,"21","5","2",2018,1,46,134,116,47,49,90,13.6,1009.163575,81.75,3.68,"SW","cloudy"
"tongzhou_aq",2018-05-21 22:00:00,66,57.1111097984963,82,0.6,2,2,"22","5","2",2018,1,45,131,123,42,52.3333333333333,97,15,1010.21725,73,3.2,"W","cloudy"
"tongzhou_aq",2018-05-21 23:00:00,59,61.9140555850583,71,0.7,4,2,"23","5","2",2018,1,41,126,104,37,55.6666666666667,90,15,1010.3308,65.5,5.4975,"NW","cloudy"
"tongzhou_aq",2018-05-22 00:00:00,53,64,66,0.7,9,2,"0","5","3",2018,1,44,130,84,47,59,67,15.25,1010.119425,52.5,9.9375,"NW","cloudy"
"tongzhou_aq",2018-05-22 01:00:00,49,57,67,0.7,12,2,"1","5","3",2018,1,43,118,74,70,58.6444448291782,49,16,1009.74165,37.5,16.8325,"NW","cloudy"
"tongzhou_aq",2018-05-22 02:00:00,42,64,56,0.6,35,2,"2","5","3",2018,1,45,122,41,80,58.2888896583565,36,18,1009.1574,21.5,24.505,"NW","cloudy"
"tongzhou_aq",2018-05-22 03:00:00,14,74,31,0.4,72,2,"3","5","3",2018,1,55,133,19,87,57.9333344875347,54,21,1008.5303,10.25,30.095,"NW","clear"
"tongzhou_aq",2018-05-22 04:00:00,27.5365213823529,18,13,0.2,95,2,"4","5","3",2018,1,60,149,7,82,57.577779316713,50,24,1008.24455,7.75,23.315,"NW","clear"
"tongzhou_aq",2018-05-22 05:00:00,28,208,12,0.2,100,2,"5","5","3",2018,1,67,161,16,74,57.2222241458912,39,25,1007.435075,7,24.8125,"NW","clear"
"tongzhou_aq",2018-05-22 06:00:00,36,229,12,0.2,104,2,"6","5","3",2018,1,68,147,27,62,37,27,25,1006.5883,7.75,26.83,"NW","clear"
"tongzhou_aq",2018-05-22 07:00:00,28,184,13,0.2,106,2,"7","5","3",2018,1,62,131,45,44,33.3333333333333,58,26,1005.88175,8.5,29.2725,"NW","clear"
"tongzhou_aq",2018-05-22 08:00:00,33,153,13,0.2,105,2,"8","5","3",2018,1,60,123,64,25,29.6666666666667,112,26,1005.452025,8.75,30.85,"NW","clear"
"tongzhou_aq",2018-05-22 09:00:00,60,313,13,0.2,99,2,"9","5","3",2018,1,60,107,73,21,26,127,25,1005.51685,8.75,30.985,"NW","clear"
"tongzhou_aq",2018-05-22 10:00:00,27,301,13,0.2,99,2,"10","5","3",2018,1,62,110,73,20,30,130,25,1007.6466,9.5,29.4725,"NW","clear"
"tongzhou_aq",2018-05-22 11:00:00,54,255,17,0.2,96,2,"11","5","3",2018,1,70.2362020349698,63,73,24,32,130,24,1008.220875,10.75,22.245,"N","clear"
"tongzhou_aq",2018-05-22 12:00:00,34,217,22,0.3,88,2,"12","5","3",2018,1,77.988345072435,6,104,21,30,131,22,1008.6861,11.75,14.335,"N","clear"
