"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"pinggu_aq",2018-05-16 02:00:00,196,40.9591714174121,64,3.6,19,10,"2","5","4",2018,1,30,62,94,125,129,154,23,977.669925,62.5,3.8825,"S","cloudy"
"pinggu_aq",2018-05-16 03:00:00,212,40.8306443945279,52,3.8,37,11,"3","5","4",2018,1,36,67,118,124,130,192,23,976.290225,57.5,4.205,"S","cloudy"
"pinggu_aq",2018-05-16 04:00:00,188,40.7021173716437,42,3.3,62,11,"4","5","4",2018,1,35,76,153,132,148,216,25,975.593675,53.5,5.185,"S","cloudy"
"pinggu_aq",2018-05-16 05:00:00,170,40.5735903487595,42,3.5,100,15,"5","5","4",2018,1,40,64,173,133,137.752928507829,241,25,975.0366,51.5,7.215,"SE","cloudy"
"pinggu_aq",2018-05-16 06:00:00,172,40.4450633258753,39,3.5,142,16,"6","5","4",2018,1,44,64,214,108,129,249,27,973.539125,50.75,9.13,"SE","cloudy"
"pinggu_aq",2018-05-16 07:00:00,174,40.3165363029911,40,3.7,166,19,"7","5","4",2018,1,54,63.6798450335371,220,127,143,283,28,974.955175,49.5,10.375,"SE","cloudy"
"pinggu_aq",2018-05-16 08:00:00,160,40.1880092801069,33,3.4,198,18,"8","5","4",2018,1,48,62,231,124,130,289,28,975.00395,49.25,10.7025,"SE","cloudy"
"pinggu_aq",2018-05-16 09:00:00,149,40.0594822572227,30,3.2,216,15,"9","5","4",2018,1,44,64,235,113,119,297,29,975.045475,51.25,10.3775,"E","cloudy"
"pinggu_aq",2018-05-16 10:00:00,141,39.9309552343385,32,3,217,16,"10","5","4",2018,1,39,74,229,114,124,302,28,976.054475,61,7.8275,"E","clear"
"pinggu_aq",2018-05-16 11:00:00,130,39.8024282114543,30,2.9,203,13,"11","5","4",2018,1,43,86,221,102,116,280,27,977.65835,67.75,6.6625,"E","clear"
"pinggu_aq",2018-05-16 12:00:00,131,39.6739011885702,30,3,184,12,"12","5","4",2018,1,61,103,208,109,138,242,25,978.26935,74.75,7.0825,"NE","clear"
"pinggu_aq",2018-05-16 13:00:00,140,39.545374165686,29,3,169,12,"13","5","4",2018,1,59,101,181,114,123,219,24,979.1535,79.75,8.525,"NE","cloudy"
"pinggu_aq",2018-05-16 14:00:00,136,39.4168471428018,35,2.9,106,9,"14","5","4",2018,1,62,77,166,107,115.916138747794,185,25,978.153225,83.5,10.54,"E","rainy"
"pinggu_aq",2018-05-16 15:00:00,92,39.2883201199176,22,2,104,5,"15","5","4",2018,1,61,80,155,69,108.51669753416,144,23,979.428625,84.5,11.8675,"E","rainy"
"pinggu_aq",2018-05-16 16:00:00,49,0,16,1.4,104,2,"16","5","4",2018,1,44,64,235,113,119,297,22,980.23275,89,6.745,"E","cloudy"
"pinggu_aq",2018-05-16 17:00:00,45,0,13,1.2,98,2,"17","5","4",2018,1,39,74,229,114,124,302,20.8,980.376775,88,6.5125,"E","cloudy"
"pinggu_aq",2018-05-16 18:00:00,41,0,13,1.2,87,2,"18","5","4",2018,1,43,86,221,102,116,280,20.3,981.638725,85.75,6.2525,"E","cloudy"
"pinggu_aq",2018-05-16 19:00:00,43,0,16,1.1,76,2,"19","5","4",2018,1,61,103,208,109,138,242,20.2,980.462925,83.75,5.965,"E","cloudy"
"pinggu_aq",2018-05-16 20:00:00,41,0,18,1.1,60,2,"20","5","4",2018,1,59,101,181,114,123,219,20.1,980.607175,81.25,5.725,"E","cloudy"
"pinggu_aq",2018-05-16 21:00:00,62,0,42,1.8,23,3,"21","5","4",2018,1,62,77,166,107,115.916138747794,185,20,980.864675,79.5,5.435,"NE","cloudy"
"pinggu_aq",2018-05-16 22:00:00,76,0,35,2.2,26,6,"22","5","4",2018,1,61,80,155,69,108.51669753416,144,20.75,981.467575,76.5,6.285,"E","cloudy"
"pinggu_aq",2018-05-16 23:00:00,86,22.3846244157249,40,2.3,23,9,"23","5","4",2018,1,59,68,153,60,106,114,21,981.63965,69,7.0425,"E","cloudy"
"pinggu_aq",2018-05-17 00:00:00,91,22.3951287676509,39,2.3,31,13,"0","5","5",2018,1,56,64,148,72,74,115,22,983.33265,60,7.96,"E","cloudy"
"pinggu_aq",2018-05-17 01:00:00,100,22.4056331195768,35,2.2,39,13,"1","5","5",2018,1,61,63,135,62,69,112,23,982.01745,53.75,7.3375,"SE","cloudy"
"pinggu_aq",2018-05-17 02:00:00,98,22.4161374715028,36,2.1,48,11,"2","5","5",2018,1,60,61,128,52,61,107,23,980.780775,48.75,6.395,"SE","cloudy"
"pinggu_aq",2018-05-17 03:00:00,78,22.4266418234288,24,1.4,64,7,"3","5","5",2018,1,55,63,120.968791780393,39,65,104,22,980.62475,44.75,5.6475,"S","rainy"
"pinggu_aq",2018-05-17 04:00:00,20,22,15,0.5,77.0772631851838,3,"4","5","5",2018,1,58,65,115,45,66,102,22,981.77575,49.5,3.6875,"SE","cloudy"
"pinggu_aq",2018-05-17 05:00:00,21,22.8847144321307,12,0.4,89.1775410777197,3,"5","5","5",2018,1,63,74,108,44,61,96,22,981.577975,45.5,3.4325,"N","cloudy"
"pinggu_aq",2018-05-17 06:00:00,16,23.3322826889067,12,0.4,98.6408890946361,4,"6","5","5",2018,1,61,82,101,48,82,91,22,981.52655,44,5.705,"N","cloudy"
"pinggu_aq",2018-05-17 07:00:00,14,20,12,0.4,106,3,"7","5","5",2018,1,68,162,103,49,86,85,22,979.978675,45,6.4325,"N","cloudy"
"pinggu_aq",2018-05-17 08:00:00,18,33,12,0.4,103,3,"8","5","5",2018,1,71,96,122,52,84,87,23,981.220125,47.75,5.63,"N","cloudy"
"pinggu_aq",2018-05-17 09:00:00,17,22,11,0.4,109,4,"9","5","5",2018,1,81,83,167,52,70,106,23,982.464125,50.75,4.63,"N","cloudy"
"pinggu_aq",2018-05-17 10:00:00,19,33,14,0.4,111,4,"10","5","5",2018,1,82,96,183,56,65,140,23,983.597325,51.25,3.85,"SE","cloudy"
"pinggu_aq",2018-05-17 11:00:00,17,33,20,0.4,101,4,"11","5","5",2018,1,89,102,197,67,93,154,22.5,982.369,55.75,3.9825,"SE","cloudy"
"pinggu_aq",2018-05-17 12:00:00,24,44,26,0.5,82,2,"12","5","5",2018,1,105,120,227,85,114,151,21,984.152475,58.5,4.095,"SE","cloudy"
"pinggu_aq",2018-05-17 13:00:00,25,45,29,0.5,61,2,"13","5","5",2018,1,117,113.695359331219,251,97,113,207,21,983.417425,60.25,4.8025,"E","cloudy"
"pinggu_aq",2018-05-17 14:00:00,26,39,39,0.7,40,2,"14","5","5",2018,1,107,111.83997432863,268,94,100,251,20,983.998925,60.5,5.9475,"E","clear"
"pinggu_aq",2018-05-17 15:00:00,26,32,38,0.5,29,2,"15","5","5",2018,1,94,109,276,88,103,252,20,984.753225,60.25,6.245,"NE","clear"
"pinggu_aq",2018-05-17 16:00:00,26,33,33,0.5,25,2,"16","5","5",2018,1,96,111,279,71,88.498504646038,214,15.9,984.86015,61.5,5.4525,"NE","clear"
"pinggu_aq",2018-05-17 17:00:00,21,33,34,0.5,22,2,"17","5","5",2018,1,88,115,273,66,77.0313841632552,200,15.4,984.921125,62.25,4.8725,"NE","clear"
"pinggu_aq",2018-05-17 18:00:00,23,35,43,0.5,9,2,"18","5","5",2018,1,77,109,257,62,65.5642636804723,170,15.1,985.017,63.5,4.43,"NE","clear"
"pinggu_aq",2018-05-17 19:00:00,18,34.8062992338836,29,0.5,19,2,"19","5","5",2018,1,71,102,218,39,54.0971431976894,151,15,985.299975,65.5,4.4975,"NE","clear"
"pinggu_aq",2018-05-17 20:00:00,16,35.0818166077809,20,0.4,24.9572231123594,2,"20","5","5",2018,1,63,108,182,26,39,131,15,985.75755,67.25,4.85,"NE","clear"
"pinggu_aq",2018-05-17 21:00:00,20,35.3573339816781,23,0.4,33,2,"21","5","5",2018,1,73,109,166,61,42.5014956920224,103,15,986.336275,66.5,5.1425,"NE","clear"
"pinggu_aq",2018-05-17 22:00:00,18,35.6328513555753,22,0.4,35,2,"22","5","5",2018,1,75,96,168,85,42.3729686691382,83,18,986.765625,61.75,5.895,"NE","clear"
"pinggu_aq",2018-05-17 23:00:00,16,35,25,0.5,41,2,"23","5","5",2018,1,77,85,161,89,42.244441646254,68,19,987.451625,56.75,5.05,"NE","clear"
"pinggu_aq",2018-05-18 00:00:00,17,35,22,0.5,46,2,"0","5","6",2018,1,68,75,142,133,42.1159146233698,37,21,988.45915,51.75,4.2875,"NE","clear"
"pinggu_aq",2018-05-18 01:00:00,21,26,18,0.5,71,2,"1","5","6",2018,1,74,77.8340375399037,131,140,41.9873876004856,29,22,988.3,46.75,3.9825,"NE","clear"
"pinggu_aq",2018-05-18 02:00:00,24,46,18,0.5,83,3,"2","5","6",2018,1,71,77,125,132,41.8588605776014,16,24,988.10875,43.25,4.165,"NE","clear"
"pinggu_aq",2018-05-18 03:00:00,24,32,19,0.5,94,4,"3","5","6",2018,1,77,80,113,129,41.7303335547172,7.07854493321161,25,988.2237,40.25,4.5175,"NE","clear"
"pinggu_aq",2018-05-18 04:00:00,27,41,17,0.4,121,4,"4","5","6",2018,1,84,89.2723330105975,104,123,41.601806531833,2,26,988.955175,40,6.435,"E","clear"
"pinggu_aq",2018-05-18 05:00:00,24,49,14,0.4,142,3,"5","5","6",2018,1,93,97.1201322567385,123,122,41.4732795089488,5,27,987.40815,38.25,6.285,"SE","clear"
"pinggu_aq",2018-05-18 06:00:00,27,48,15,0.4,161,3,"6","5","6",2018,1,102,107,113,141,41.3447524860647,9,27,988.3861,37,6.535,"SE","clear"
"pinggu_aq",2018-05-18 07:00:00,28,36,15,0.4,175,3,"7","5","6",2018,1,105,106.468443037321,103,172,41.2162254631805,7,27,986.97405,36.25,7.1025,"SE","clear"
"pinggu_aq",2018-05-18 08:00:00,24,40,16,0.4,182,3,"8","5","6",2018,1,94,107,106,175,41.0876984402963,16,28,988.15775,36.25,8.21,"SE","clear"
"pinggu_aq",2018-05-18 09:00:00,23,43,18,0.4,185,3,"9","5","6",2018,1,101,112.496053770578,103,196,40.9591714174121,19,28,986.839,38,8.72,"SE","clear"
"pinggu_aq",2018-05-18 10:00:00,25,48,20,0.5,186,4,"10","5","6",2018,1,96,117.023152969394,109,212,40.8306443945279,37,27,987.40945,43.5,7.72,"SE","clear"
"pinggu_aq",2018-05-18 11:00:00,26,53,22,0.5,172,3,"11","5","6",2018,1,103,121.550252168209,126,188,40.7021173716437,62,26,988.088975,47,7.3575,"SE","clear"
"pinggu_aq",2018-05-18 12:00:00,29,60,25,0.5,159,3,"12","5","6",2018,1,113,131,63,170,40.5735903487595,100,24,988.769175,50,6.9625,"E","clear"
"pinggu_aq",2018-05-18 13:00:00,35,83,38,0.6,127,3,"13","5","6",2018,1,111,112,66,172,40.4450633258753,142,21,989.6083,51,6.3,"E","clear"
"pinggu_aq",2018-05-18 14:00:00,33,83,39,0.7,106,3,"14","5","6",2018,1,108,114.462845485705,113,174,40.3165363029911,166,20,990.447975,51.25,5.5075,"E","clear"
"pinggu_aq",2018-05-18 15:00:00,39,60,37,0.7,86,2,"15","5","6",2018,1,109,113.69742837432,125,160,40.1880092801069,198,19,991.093675,51.25,5.0425,"E","clear"
"pinggu_aq",2018-05-18 16:00:00,33,34,25,0.6,92,2,"16","5","6",2018,1,108,111,100,149,40.0594822572227,216,17,990.99285,55.75,4.7625,"E","clear"
"pinggu_aq",2018-05-18 17:00:00,33,47,23,0.6,83,2,"17","5","6",2018,1,119,118.201347096872,87,141,39.9309552343385,217,16.2,992.6718,55.5,5.28,"E","clear"
"pinggu_aq",2018-05-18 18:00:00,31,33,24,0.8,69,2,"18","5","6",2018,1,120,121,94,130,39.8024282114543,203,15.9,991.72595,57,5.67,"E","clear"
"pinggu_aq",2018-05-18 19:00:00,28,41,22,0.7,67,2,"19","5","6",2018,1,128,142,78,131,39.6739011885702,184,15.4,991.94355,58.5,5.8,"E","clear"
"pinggu_aq",2018-05-18 20:00:00,29,37,22,0.8,62,2,"20","5","6",2018,1,133,132.131191763833,70,140,39.545374165686,169,15.1,992.03585,59.5,5.75,"E","clear"
"pinggu_aq",2018-05-18 21:00:00,31,39,20,0.7,62,2,"21","5","6",2018,1,133,127.805038585947,68,136,39.4168471428018,106,15,992.0133,59,5.6775,"NE","cloudy"
"pinggu_aq",2018-05-18 22:00:00,30,46,24,0.7,61,2,"22","5","6",2018,1,139,123.478885408061,60,92,39.2883201199176,104,15,993.07045,56,5.2475,"E","clear"
"pinggu_aq",2018-05-18 23:00:00,36,48,29,0.8,64,2,"23","5","6",2018,1,154,119.152732230175,57,49,0,104,17,991.840425,51.5,4.3,"E","cloudy"
"pinggu_aq",2018-05-19 00:00:00,37,52,25,0.8,89,3,"0","5","7",2018,1,151,114.826579052289,62,45,0,98,20,991.88625,46,3.6575,"SE","cloudy"
"pinggu_aq",2018-05-19 01:00:00,35,41,26,0.9,119,6,"1","5","7",2018,1,150,110.500425874404,51,41,0,87,23,991.97805,40.25,4.6225,"SE","cloudy"
"pinggu_aq",2018-05-19 02:00:00,34,37,17,0.8,162,9,"2","5","7",2018,1,150,106.174272696518,43,43,0,76,25,991.7253,35.75,7.075,"S","cloudy"
"pinggu_aq",2018-05-19 03:00:00,24,32,21,0.6,155,6,"3","5","7",2018,1,149,101.848119518632,36.3486423310427,41,0,60,26,991.162375,32,9.8825,"S","cloudy"
"pinggu_aq",2018-05-19 04:00:00,16,50,17,0.5,174,6,"4","5","7",2018,1,144,97.5219663407462,31,62,0,23,26,990.024475,31.25,9.3275,"S","cloudy"
"pinggu_aq",2018-05-19 05:00:00,25,49,17,0.6,198,8,"5","5","7",2018,1,125,93.1958131628604,27,76,0,26,27,990.525625,29.25,11.83,"SE","cloudy"
"pinggu_aq",2018-05-19 06:00:00,25,48,16,0.6,205,7,"6","5","7",2018,1,131,88.8696599849746,26,86,22.3846244157249,23,28,987.6915,28,14.4225,"SE","cloudy"
"pinggu_aq",2018-05-19 07:00:00,19,54,23,0.5,196,6,"7","5","7",2018,1,132,84.5435068070888,24,91,22.3951287676509,31,27,989.862375,25.75,17.53,"S","cloudy"
"pinggu_aq",2018-05-19 08:00:00,30,65,30,0.7,208,8,"8","5","7",2018,1,145,80.217353629203,37,100,22.4056331195768,39,26,987.7033,27.25,19.9625,"S","cloudy"
"pinggu_aq",2018-05-19 09:00:00,38,61,26,0.8,224,9,"9","5","7",2018,1,148,75.8912004513172,54,98,22.4161374715028,48,26,989.540425,33.5,19.9575,"S","cloudy"
"pinggu_aq",2018-05-19 10:00:00,37,79,31,0.8,214,9,"10","5","7",2018,1,148,71.5650472734314,106,78,22.4266418234288,64,25,990.79145,46.25,12.67,"SW","rainy"
"pinggu_aq",2018-05-19 11:00:00,37,73,40,0.8,171,8,"11","5","7",2018,1,159,67.2388940955456,131,20,22,77.0772631851838,25,992.95515,52.25,13.0975,"SW","rainy"
"pinggu_aq",2018-05-19 12:00:00,31,78,34,0.9,168,7,"12","5","7",2018,1,162,62.9127409176598,159,21,22.8847144321307,89.1775410777197,22,992.449825,58,12.385,"SW","rainy"
"pinggu_aq",2018-05-19 13:00:00,32,53,28,0.7,166,3,"13","5","7",2018,1,161,58.586587739774,182,16,23.3322826889067,98.6408890946361,20,992.9753,62.5,9.9975,"SW","rainy"
"pinggu_aq",2018-05-19 14:00:00,38,44,26,0.6,150,2,"14","5","7",2018,1,149,54.2604345618883,211,14,20,106,19,993.241375,65.5,6.3975,"SW","cloudy"
"pinggu_aq",2018-05-19 15:00:00,40,51.7809664329933,29,0.6,137,2,"15","5","7",2018,1,162,49.9342813840025,213,18,33,103,19,993.313675,66.5,3.3325,"SW","cloudy"
"pinggu_aq",2018-05-19 16:00:00,37,57.5269972826484,22,0.6,145,2,"16","5","7",2018,1,171,45.6081282061167,203,17,22,109,15.6,992.00745,59.25,3.55,"S","cloudy"
"pinggu_aq",2018-05-19 17:00:00,38,64,22,0.6,132,2,"17","5","7",2018,1,172,41.2819750282309,195,19,33,111,15.2,992.0921,60,3.275,"S","cloudy"
"pinggu_aq",2018-05-19 18:00:00,44,63.8875640646878,26,0.6,103,2,"18","5","7",2018,1,167,36.9558218503451,175,17,33,101,15.1,992.27905,61,3.2125,"S","cloudy"
"pinggu_aq",2018-05-19 19:00:00,60,64.5020999970722,26,0.6,75,4,"19","5","7",2018,1,23,32.6296686724593,144,24,44,82,15,992.4782,63.5,3.63,"S","cloudy"
"pinggu_aq",2018-05-19 20:00:00,61,65.1166359294567,36,1.2,51.6978507122958,13,"20","5","7",2018,1,20,28.3035154945735,133,25,45,61,15,992.777625,66.25,4.4125,"SE","cloudy"
"pinggu_aq",2018-05-19 21:00:00,63,63.0755518518338,50,1.6,22,17,"21","5","7",2018,1,20,23.9773623166877,122,26,39,40,15,994.34775,69,5.325,"SE","cloudy"
"pinggu_aq",2018-05-19 22:00:00,59,63,60,2.1,12,17,"22","5","7",2018,1,17,18,117,26,32,29,17,993.334975,70,5.6825,"SE","cloudy"
"pinggu_aq",2018-05-19 23:00:00,51,53.5,57,2.3,13,21,"23","5","7",2018,1,22,20.4827066459272,97,26,33,25,17,993.13095,74,6.1325,"SE","cloudy"
"pinggu_aq",2018-05-20 00:00:00,42,44,42,1.9,33,22,"0","5","1",2018,1,24,21.3142041530525,79,21,33,22,17,994.86315,76.75,6.7725,"SE","cloudy"
"pinggu_aq",2018-05-20 01:00:00,37,37.5,34,1.6,52,18,"1","5","1",2018,1,25,22.1457016601778,65,23,35,9,17,996.107175,77.25,7.605,"SE","cloudy"
"pinggu_aq",2018-05-20 02:00:00,33,31,26,1.1,84,7,"2","5","1",2018,1,25.3618409882354,22.9771991673031,60.860273399541,18,34.8062992338836,19,15,994.8095,77.5,8.43,"SE","cloudy"
"pinggu_aq",2018-05-20 03:00:00,20,24.5,18,0.7,103,2,"3","5","1",2018,1,26,23.8086966744284,58,16,35.0818166077809,24.9572231123594,15,995.327825,77.25,9.255,"SE","cloudy"
"pinggu_aq",2018-05-20 04:00:00,15,18,14,0.5,117,2,"4","5","1",2018,1,23,24.6401941815537,41,20,35.3573339816781,33,16,991.832675,75.75,8.1625,"SE","cloudy"
"pinggu_aq",2018-05-20 05:00:00,16,26.75,16,0.4,115,2,"5","5","1",2018,1,24,24,30,18,35.6328513555753,35,17,994.722225,72.25,8.7825,"SE","cloudy"
"pinggu_aq",2018-05-20 06:00:00,17,35.5,16,0.5,117,2,"6","5","1",2018,1,28,32,44,16,35,41,19,994.385175,68.5,9.1725,"SE","cloudy"
"pinggu_aq",2018-05-20 07:00:00,24,44.25,18,0.7,106,5,"7","5","1",2018,1,30.2911635436322,32.8929373861777,62.2233929206629,17,35,46,19,993.969025,65.25,9.365,"SE","cloudy"
"pinggu_aq",2018-05-20 08:00:00,32,53,31,1.4,91,11,"8","5","1",2018,1,33,35,83,21,26,71,20,994.796025,63.5,9.125,"SE","cloudy"
"pinggu_aq",2018-05-20 09:00:00,39,57,45,2.3,68,19,"9","5","1",2018,1,31,37,97,24,46,83,19,993.152525,63.75,8.0475,"SE","cloudy"
"pinggu_aq",2018-05-20 10:00:00,46,62,56,2.4,51,25,"10","5","1",2018,1,29,33,104,24,32,94,19,993.3211,65.25,6.2425,"SE","cloudy"
"pinggu_aq",2018-05-20 11:00:00,47,72,52,1.9,51,22,"11","5","1",2018,1,37,50,131,27,41,121,19,993.457,68.25,4.88,"SE","cloudy"
"pinggu_aq",2018-05-20 12:00:00,59,67.3333333333333,50,1.8,53,20,"12","5","1",2018,1,37,55,160,24,49,142,19,994.997375,71,4.76,"E","cloudy"
"pinggu_aq",2018-05-20 13:00:00,61,62.6666666666667,46,1.9,50,20,"13","5","1",2018,1,34,59,187,27,48,161,18,994.09445,73.25,5.565,"E","cloudy"
"pinggu_aq",2018-05-20 14:00:00,50,58,40,1.6,48,16,"14","5","1",2018,1,38,58,197,28,36,175,18,995.69815,74.25,7.26,"SE","cloudy"
"pinggu_aq",2018-05-20 15:00:00,60,58.1428569499041,36,1.6,47,14,"15","5","1",2018,1,41,78,209,24,40,182,18,994.26915,76.25,8.26,"SE","cloudy"
"pinggu_aq",2018-05-20 16:00:00,73,58.2857138998083,41,1.3,38,15,"16","5","1",2018,1,57,76,227,23,43,185,18,994.39715,80.75,7.2125,"SE","cloudy"
"pinggu_aq",2018-05-20 17:00:00,75,58.4285708497124,39,1.3,42,21,"17","5","1",2018,1,70,84,229,25,48,186,16.7,994.550175,81.75,7.1275,"SE","cloudy"
"pinggu_aq",2018-05-20 18:00:00,74,58.5714277996165,45,2,34,32,"18","5","1",2018,1,77,95,217,26,53,172,16.9,994.1715,83.5,6.85,"SE","cloudy"
"pinggu_aq",2018-05-20 19:00:00,74,58.7142847495207,50,2.4,28,32,"19","5","1",2018,1,75,80,187,29,60,159,16.6,995.3509,84.75,6.7225,"E","cloudy"
"pinggu_aq",2018-05-20 20:00:00,69,58.8571416994248,48,2.1,30,26,"20","5","1",2018,1,71,75,177,35,83,127,16.3,995.265675,86.25,6.5225,"E","cloudy"
"pinggu_aq",2018-05-20 21:00:00,70,58.999998649329,NA,NA,29.8925272176977,NA,"21","5","1",2018,1,71,77,170,33,83,106,15,993.8853,87,6.3875,"E","cloudy"
"pinggu_aq",2018-05-20 22:00:00,71,59.1428555992331,41,2.1,30,19,"22","5","1",2018,1,75,75.5728044899236,165,39,60,86,17,994.749075,83.75,5.325,"SE","cloudy"
"pinggu_aq",2018-05-20 23:00:00,64,40.4285714285715,39,2,44,18,"23","5","1",2018,1,71,74.5119292253537,168,33,34,92,16,993.80725,84.5,6.005,"SE","cloudy"
"pinggu_aq",2018-05-21 00:00:00,65,38.4761904761905,44,2.1,32,16,"0","5","2",2018,1,70,73.4510539607838,164,33,47,83,17,994.4435,85.5,7.0525,"SE","cloudy"
"pinggu_aq",2018-05-21 01:00:00,61,36.5238095238095,42,2,40,14,"1","5","2",2018,1,70,70,165,31,33,69,17,993.792725,86.75,7.815,"SE","cloudy"
"pinggu_aq",2018-05-21 02:00:00,56,34.5714285714286,36,1.8,53,14,"2","5","2",2018,1,78,78,163,28,41,67,17,993.79435,87.5,8.71,"SE","rainy"
"pinggu_aq",2018-05-21 03:00:00,44,32.6190476190476,31,1.4,66,13,"3","5","2",2018,1,88,89,151.216418179095,29,37,62,18,994.900775,88,9.9575,"SE","cloudy"
"pinggu_aq",2018-05-21 04:00:00,41,30.6666666666667,31,1.4,74,12,"4","5","2",2018,1,91.232606770089,92.4618229422533,137.754986225162,31,39,62,18,993.622675,92.5,7.5625,"SE","rainy"
"pinggu_aq",2018-05-21 05:00:00,49,28.7142857142857,32,1.6,77,14,"5","5","2",2018,1,95,96,125,30,46,61,18,993.33965,94,6.835,"SE","cloudy"
"pinggu_aq",2018-05-21 06:00:00,36,26.7619047619048,28,1.3,92,15,"6","5","2",2018,1,97,103,113,36,48,64,18,993.16855,92.5,6.3925,"SE","cloudy"
"pinggu_aq",2018-05-21 07:00:00,50,24.8095238095238,33,1.5,91,16,"7","5","2",2018,1,106,128,105,37,52,89,19,993.5736,87,6.485,"SE","rainy"
"pinggu_aq",2018-05-21 08:00:00,56,22.8571428571429,36,1.6,98,19,"8","5","2",2018,1,117,128,127,35,41,119,19,992.9166,80.25,6.7725,"SE","cloudy"
"pinggu_aq",2018-05-21 09:00:00,41,20.9047619047619,28,0.8,106,12,"9","5","2",2018,1,125,129,154,34,37,162,19,991.064525,75.75,6.79,"SE","cloudy"
"pinggu_aq",2018-05-21 10:00:00,17,18.952380952381,22,0.3,113,6,"10","5","2",2018,1,124,130,192,24,32,155,19,990.49285,76,3.2375,"SE","cloudy"
"pinggu_aq",2018-05-21 11:00:00,15,17,18,0.3,118,4,"11","5","2",2018,1,132,148,216,16,50,174,19,990.511775,77,4.29,"S","cloudy"
"pinggu_aq",2018-05-21 12:00:00,13,29,21,0.3,111,4,"12","5","2",2018,1,133,137.752928507829,241,25,49,198,18,990.335475,79,5.1775,"SE","cloudy"
"pinggu_aq",2018-05-21 13:00:00,13,34,24,0.4,102,4,"13","5","2",2018,1,108,129,249,25,48,205,20,940,22,18,"NO","cloudy"
"pinggu_aq",2018-05-21 14:00:00,19,35,27,0.4,89,4,"14","5","2",2018,1,127,143,283,19,54,196,20,940,22,18,"NO","cloudy"
"pinggu_aq",2018-05-21 15:00:00,19,25,30,0.4,80,4,"15","5","2",2018,1,124,130,289,30,65,208,17,988.5836,77.75,5.7675,"SE","cloudy"
"pinggu_aq",2018-05-21 16:00:00,22,40,28,0.5,79,5,"16","5","2",2018,1,113,119,297,38,61,224,12.6,990.115175,74.75,4.0925,"SE","rainy"
"pinggu_aq",2018-05-21 17:00:00,25,36.5,33,0.4,59,3,"17","5","2",2018,1,114,124,302,37,79,214,12.1,988.747,77,2.5175,"SE","rainy"
"pinggu_aq",2018-05-21 18:00:00,25,33,25,0.4,66,3,"18","5","2",2018,1,102,116,280,37,73,171,12,989.313725,78.5,1.5725,"S","cloudy"
"pinggu_aq",2018-05-21 19:00:00,28,32.7608697422455,35,0.4,35,2,"19","5","2",2018,1,109,138,242,31,78,168,12.2,988.931525,79.25,1.975,"NW","cloudy"
"pinggu_aq",2018-05-21 20:00:00,25,32.5217394844911,28,0.4,39.2993952981838,2,"20","5","2",2018,1,114,123,219,32,53,166,12.6,989.925125,79.75,3.2725,"NW","cloudy"
"pinggu_aq",2018-05-21 21:00:00,26,32.2826092267366,21,0.4,43,2,"21","5","2",2018,1,107,115.916138747794,185,38,44,150,14.2,988.495175,82.25,3.825,"N","cloudy"
"pinggu_aq",2018-05-21 22:00:00,31,32.0434789689822,21,0.4,48,2,"22","5","2",2018,1,69,108.51669753416,144,40,51.7809664329933,137,14,989.61445,85,3.325,"NW","cloudy"
"pinggu_aq",2018-05-21 23:00:00,38,38,27,0.5,44,2,"23","5","2",2018,1,60,106,114,37,57.5269972826484,145,15,989.3673,86.5,3.095,"NW","cloudy"
"pinggu_aq",2018-05-22 00:00:00,50,54,35,0.6,36,2,"0","5","3",2018,1,72,74,115,38,64,132,15,989.184675,80,5.195,"W","cloudy"
"pinggu_aq",2018-05-22 01:00:00,55,61.1011350885446,31,0.7,45,2,"1","5","3",2018,1,62,69,112,44,63.8875640646878,103,16,988.755675,62.75,9.9275,"W","cloudy"
"pinggu_aq",2018-05-22 02:00:00,59,69.002909584712,28,0.6,50,2,"2","5","3",2018,1,52,61,107,60,64.5020999970722,75,17,989.4785,39.75,16.3575,"NW","cloudy"
"pinggu_aq",2018-05-22 03:00:00,54,76.9046840808793,18,0.5,80,3,"3","5","3",2018,1,39,65,104,61,65.1166359294567,51.6978507122958,20,988.875625,21,22.2575,"NW","clear"
"pinggu_aq",2018-05-22 04:00:00,17,59,10,0.3,109,2,"4","5","3",2018,1,45,66,102,63,63.0755518518338,22,22,987.68955,13.25,22.75,"NW","cloudy"
"pinggu_aq",2018-05-22 05:00:00,34,122,15,0.2,115,2,"5","5","3",2018,1,44,61,96,59,63,12,24,986.805875,11.75,26.265,"NW","clear"
"pinggu_aq",2018-05-22 06:00:00,43,193,12,0.1,124,2,"6","5","3",2018,1,48,82,91,51,53.5,13,25,985.942425,14,28.42,"NW","clear"
"pinggu_aq",2018-05-22 07:00:00,34,118,14,0.1,126,2,"7","5","3",2018,1,49,86,85,42,44,33,25,985.267675,16.75,28.7075,"NW","clear"
"pinggu_aq",2018-05-22 08:00:00,46,109,14,0.1,127,2,"8","5","3",2018,1,52,84,87,37,37.5,52,26,984.9212,19,27.405,"NW","clear"
"pinggu_aq",2018-05-22 09:00:00,48,291,14,0.1,123,2,"9","5","3",2018,1,52,70,106,33,31,84,26,985.035475,20.75,24.9675,"NW","clear"
