"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"LW2",2018-05-14 19:00:00,10.2,14.6,26.4,"19","5","2",2018,1,31.2,35.9,16.8,37.3,15.7675,1014.261825,50.75,19.3375,"N","clear"
"LW2",2018-05-14 20:00:00,7.6,9.7,29.3,"20","5","2",2018,1,30.8,39.9,30.7,43.3,14.6625,1014.62645,48,19.01,"N","clear"
"LW2",2018-05-14 21:00:00,12.3,22.4,33.1,"21","5","2",2018,1,40.4,51.8,87.9,52.6,13.655,1014.86775,47.5,18.45,"N","clear"
"LW2",2018-05-14 22:00:00,7.3,8.8,35.2,"22","5","2",2018,1,47.3,49.8,35.7,33.2,13.1225,1015.224825,46.5,16.575,"N","clear"
"LW2",2018-05-14 23:00:00,4.8,9.1,30.6,"23","5","2",2018,1,45.5,51.5,16.9,17.7,12.49,1015.1661,50.75,15.915,"N","clear"
"LW2",2018-05-15 00:00:00,4.1,9.1,26.3,"0","5","3",2018,1,39.3,50,23.7,21.2,11.9425,1014.986175,56.5,15.445,"N","clear"
"LW2",2018-05-15 01:00:00,6.9,7.4,22.9,"1","5","3",2018,1,50.6,54,16.8,25.4,11.4375,1014.738625,62.5,15.1575,"N","clear"
"LW2",2018-05-15 02:00:00,4,7.3,23.9,"2","5","3",2018,1,41,44,19,14.2,10.985,1014.48635,67.75,15.055,"N","clear"
"LW2",2018-05-15 03:00:00,4.4,10.3,32.3,"3","5","3",2018,1,39.7,45.5,19.7,19,10.6,1014.2945,71.5,15.1575,"N","clear"
"LW2",2018-05-15 04:00:00,4.7,13.6,45.2,"4","5","3",2018,1,38.6,46.9,15.2,19.2,10.5625,1014.257125,64.25,15.69,"N","clear"
"LW2",2018-05-15 05:00:00,9.6,18.1,50.6,"5","5","3",2018,1,43.6,51.7,14,20.5,10.55,1014.2789,65,15.915,"N","clear"
"LW2",2018-05-15 06:00:00,8.8,13.6,53.1,"6","5","3",2018,1,59.6,73.4,12.7,21.8,11.0575,1014.3095,64.75,16.085,"N","clear"
"LW2",2018-05-15 07:00:00,7.6,11.3,46.5,"7","5","3",2018,1,47.6,54,16.4,22.2,12.255,1014.296875,63.25,16.1525,"N","clear"
"LW2",2018-05-15 08:00:00,9.7,21.5,38.9,"8","5","3",2018,1,35.9,45.4,20.4,29.8,13.925,1014.252775,62,16.17,"N","clear"
"LW2",2018-05-15 09:00:00,11.5,17.3,35.6,"9","5","3",2018,1,28.8,38.4,17.4,26.2,15.765,1014.204725,60.25,16.205,"N","clear"
"LW2",2018-05-15 10:00:00,16.1,24.4,41.9,"10","5","3",2018,1,22.3,28.8,13.3,24.7,17.255,1014.39365,56.5,15.9,"N","clear"
"LW2",2018-05-15 11:00:00,18.8,24.7,41.4,"11","5","3",2018,1,21.3,27.7,13.3,25.6,18.775,1014.280675,55.25,16.3425,"N","clear"
"LW2",2018-05-15 12:00:00,17.2,26.6,36.9,"12","5","3",2018,1,23.3,33.7,15.4,23.9,19.995,1014.056625,54.75,16.77,"N","clear"
"LW2",2018-05-15 13:00:00,19.5,26.1,36.4,"13","5","3",2018,1,23.6,35.5,15.4,26.1,20.83,1013.71295,54,17.0225,"N","clear"
"LW2",2018-05-15 14:00:00,15.8,24.7,39.8,"14","5","3",2018,1,18,29.6,22.1,18.2,21.2675,1013.336625,54,17.105,"N","clear"
"LW2",2018-05-15 15:00:00,13.3,24.9,39.4,"15","5","3",2018,1,20.2,30.7,23.1,28.3,21.3325,1013.038725,55.5,16.995,"N","clear"
"LW2",2018-05-15 16:00:00,15.9,22.8,28.5,"16","5","3",2018,1,15.6,34.2,14.5,21.9,21.21,1013.038825,59,16.78,"N","clear"
"LW2",2018-05-15 17:00:00,15.5,20.8,34.8,"17","5","3",2018,1,16.7,26.4,19,28.7,20.3775,1013.09885,62.5,16.2325,"N","clear"
"LW2",2018-05-15 18:00:00,21.8,23.2,36,"18","5","3",2018,1,13.6,21.1,22.5,30.1,19.185,1013.3563,65.5,15.61,"N","clear"
"LW2",2018-05-15 19:00:00,31.8,26.5,30.6,"19","5","3",2018,1,10.6,20.5,26.6,32.8,17.7375,1013.803375,68.25,15.0225,"N","clear"
"LW2",2018-05-15 20:00:00,20.5,24.3,33.5,"20","5","3",2018,1,14.9,19.1,29.4,23.4,16.2225,1014.32185,70,14.445,"N","clear"
"LW2",2018-05-15 21:00:00,11.5,19.2,41.9,"21","5","3",2018,1,6.5,17.8,27.1,27.2,14.8525,1014.76585,72,13.785,"N","clear"
"LW2",2018-05-15 22:00:00,13.2,19.5,41.1,"22","5","3",2018,1,9.9,14.8,30.1,34.1,14.52,1014.644375,74,13.9925,"N","cloudy"
"LW2",2018-05-15 23:00:00,10.7,20.5,31.5,"23","5","3",2018,1,11.1,20.5,28.4,26.3,13.5625,1014.759975,73,13.4975,"N","cloudy"
"LW2",2018-05-16 00:00:00,13.8,20,29.1,"0","5","4",2018,1,14.7,16.7,18.8,21.4,12.79,1014.8328,71.25,13.16,"N","cloudy"
"LW2",2018-05-16 01:00:00,16.8,16.8,22.9,"1","5","4",2018,1,12.7,19.6,10.2,20,12.23,1014.9108,68.5,13.19,"N","cloudy"
"LW2",2018-05-16 02:00:00,5.5,12.3,20.6,"2","5","4",2018,1,14.4,23.7,8.8,18,11.83,1015.01925,66.5,13.7475,"N","cloudy"
"LW2",2018-05-16 03:00:00,7.5,9.4,23.5,"3","5","4",2018,1,19.7,26.3,15.9,14.5,11.5025,1015.1777,64.5,14.83,"N","cloudy"
"LW2",2018-05-16 04:00:00,3.6,10.4,30.6,"4","5","4",2018,1,16,22.6,9.9,7.9,11.47,1015.702025,62.5,16.37,"N","cloudy"
"LW2",2018-05-16 05:00:00,7.8,9.5,43.5,"5","5","4",2018,1,10.2,26.2,6.4,12,11.3825,1015.9609,64.5,17.7225,"N","cloudy"
"LW2",2018-05-16 06:00:00,10,16,55.6,"6","5","4",2018,1,20.2,29.3,8.9,9.4,11.8275,1016.214,67,18.9025,"N","cloudy"
"LW2",2018-05-16 07:00:00,11.1,19.5,43.5,"7","5","4",2018,1,20.2,25.9,12.2,16,12.995,1016.459275,68.25,19.6375,"N","cloudy"
"LW2",2018-05-16 08:00:00,12.8,22.7,33.5,"8","5","4",2018,1,9.8,23.5,6,13.3,14.525,1016.719525,68.5,20.1725,"N","cloudy"
"LW2",2018-05-16 09:00:00,18,28.8,37.6,"9","5","4",2018,1,9.7,14.3,5.2,9.6,15.925,1017.02385,68,20.94,"N","cloudy"
"LW2",2018-05-16 10:00:00,20,23.9,41,"10","5","4",2018,1,10.9,15.6,9.2,18.3,15.915,1018.1185,70,24.0875,"N","cloudy"
"LW2",2018-05-16 11:00:00,19.4,30.1,32.6,"11","5","4",2018,1,10.8,18.9,8.9,19.8,16.2275,1018.4442,67.5,24.95,"N","cloudy"
"LW2",2018-05-16 12:00:00,18.5,29,24.7,"12","5","4",2018,1,11.7,15.3,9.7,20.3,16.2425,1018.668725,65.25,25.525,"N","cloudy"
"LW2",2018-05-16 13:00:00,19.9,33.3,30.1,"13","5","4",2018,1,14.8,17.8,9.3,21.6,16.0575,1018.7979,64.25,25.895,"N","cloudy"
"LW2",2018-05-16 14:00:00,20.2,27.7,22.2,"14","5","4",2018,1,8.7,21.1,14,16.2,15.7375,1018.871375,64.25,26.0375,"NE","cloudy"
"LW2",2018-05-16 15:00:00,13.6,30.9,29.3,"15","5","4",2018,1,9.8,23.5,6,13.3,15.34,1018.93735,64.75,25.6225,"NE","cloudy"
"LW2",2018-05-16 16:00:00,9.2,24,26,"16","5","4",2018,1,9.7,14.3,5.2,9.6,13.3675,1019.627175,68.25,24.325,"NE","cloudy"
"LW2",2018-05-16 17:00:00,15.9,29,25.1,"17","5","4",2018,1,10.9,15.6,9.2,18.3,12.8125,1019.768425,69.5,22.7275,"NE","cloudy"
"LW2",2018-05-16 18:00:00,16.1,20.4,20.1,"18","5","4",2018,1,10.8,18.9,8.9,19.8,12.2525,1019.995225,70.25,21.4125,"NE","cloudy"
"LW2",2018-05-16 19:00:00,20.9,25.8,19.3,"19","5","4",2018,1,11.7,15.3,9.7,20.3,11.605,1020.364875,70.5,20.8275,"NE","cloudy"
"LW2",2018-05-16 20:00:00,15.5057429536643,24.26392767729,NA,"20","5","4",2018,1,14.8,17.8,9.3,21.6,10.9175,1020.790575,71.25,20.73,"NE","cloudy"
"LW2",2018-05-16 21:00:00,10.3,23.4,25.2,"21","5","4",2018,1,8.7,21.1,14,16.2,10.2475,1021.14945,72,20.695,"NE","cloudy"
"LW2",2018-05-16 22:00:00,5.2,18.6,24.7,"22","5","4",2018,1,14.7,20,10.6,16.9,9.245,1021.511775,71,20.4525,"NE","cloudy"
"LW2",2018-05-16 23:00:00,8.4,18.5,29.3,"23","5","4",2018,1,15.7,17.6,11.4,18.4,8.65,1021.23595,72.5,19.6075,"NE","cloudy"
"LW2",2018-05-17 00:00:00,9.4,21.5,25.1,"0","5","5",2018,1,12.9,19.5,11,21.4,8.415,1021.285925,72.25,18.8325,"NE","cloudy"
"LW2",2018-05-17 01:00:00,10.8,19.5,16.8,"1","5","5",2018,1,13.9,22,13.1,14.2,8.075,1021.1706,73,18.06,"NE","cloudy"
"LW2",2018-05-17 02:00:00,5.5,15.9,16.4,"2","5","5",2018,1,16.6,20,10.2,14.6,7.7825,1021.107025,73.75,17.475,"NE","cloudy"
"LW2",2018-05-17 03:00:00,6.7,16.5,18.5,"3","5","5",2018,1,14.6,18.8,7.6,9.7,7.575,1021.091175,74,17.1775,"NE","cloudy"
"LW2",2018-05-17 04:00:00,3.3,17.2,25.1,"4","5","5",2018,1,14,18.4,12.3,22.4,7.0525,1021.36805,77,16.1275,"N","cloudy"
"LW2",2018-05-17 05:00:00,6.5,18.2,47.7,"5","5","5",2018,1,13.2,21.5,7.3,8.8,7.2425,1021.3421,76,16.5375,"NE","cloudy"
"LW2",2018-05-17 06:00:00,10.6,21.8,44.7,"6","5","5",2018,1,6.5,12.9,4.8,9.1,7.855,1021.327725,73.5,16.83,"NE","cloudy"
"LW2",2018-05-17 07:00:00,11.6,22.4,41.4,"7","5","5",2018,1,7.9,18.1,4.1,9.1,8.9525,1021.35175,69.5,16.65,"NE","cloudy"
"LW2",2018-05-17 08:00:00,10.7985283496986,20.7155868565887,NA,"8","5","5",2018,1,11.4,12.7,6.9,7.4,10.3525,1021.393025,65,16.13,"NE","clear"
"LW2",2018-05-17 09:00:00,9.7,17.7,35.1,"9","5","5",2018,1,8.2,16.6,4,7.3,11.8475,1021.418375,59.75,15.5325,"NE","clear"
"LW2",2018-05-17 10:00:00,13.3,25,38.4,"10","5","5",2018,1,10.1,10.3,4.4,10.3,13.01,1021.323875,54.5,15.58,"NE","clear"
"LW2",2018-05-17 11:00:00,12.39714139813,23.1271125167749,NA,"11","5","5",2018,1,10.4,10.6,4.7,13.6,14.265,1021.16655,51.75,15.255,"NE","clear"
"LW2",2018-05-17 12:00:00,12.3593328454148,22.9584467765569,NA,"12","5","5",2018,1,11.6,9.6,9.6,18.1,15.3125,1020.913375,50,14.9825,"NE","clear"
"LW2",2018-05-17 13:00:00,12.3215242926995,22.7897810363389,NA,"13","5","5",2018,1,7.6,10.1,8.8,13.6,16.0825,1020.5724,49,14.75,"NE","clear"
"LW2",2018-05-17 14:00:00,12.2837157399843,22.6211152961209,NA,"14","5","5",2018,1,8.5,20.4,7.6,11.3,16.515,1020.2183,49.25,14.5675,"NE","clear"
"LW2",2018-05-17 15:00:00,12.4,21.6,35.2,"15","5","5",2018,1,8.5,17.6,9.7,21.5,16.5525,1019.942525,50.5,14.4325,"NE","clear"
"LW2",2018-05-17 16:00:00,10.1,25.1,28,"16","5","5",2018,1,11.3,13.2,11.5,17.3,16.095,1019.9783,50.5,14.335,"NE","clear"
"LW2",2018-05-17 17:00:00,16.9,23.5,36.4,"17","5","5",2018,1,13.7,14.3,16.1,24.4,15.4325,1019.97765,54,14.3,"NE","clear"
"LW2",2018-05-17 18:00:00,17.4,27.2,40.6,"18","5","5",2018,1,9.3,20.5,18.8,24.7,14.4575,1020.08475,58,14.1325,"NE","clear"
"LW2",2018-05-17 19:00:00,13,28.5,54.5,"19","5","5",2018,1,17.6,28.5,17.2,26.6,13.215,1020.285225,62.25,13.6775,"NE","cloudy"
"LW2",2018-05-17 20:00:00,14.4,27.9,47.8,"20","5","5",2018,1,7.5,14.2,19.5,26.1,11.885,1020.543675,66.5,12.9475,"NE","cloudy"
"LW2",2018-05-17 21:00:00,11.7,25.7,44,"21","5","5",2018,1,11.9,19.7,15.8,24.7,10.69,1020.819325,70.5,11.985,"NE","cloudy"
"LW2",2018-05-17 22:00:00,9.6,24.2,30.2,"22","5","5",2018,1,15.4,21.8,13.3,24.9,9.8775,1020.8324,71.5,11.0925,"NE","cloudy"
"LW2",2018-05-17 23:00:00,8.4,17.4,34.3,"23","5","5",2018,1,16.8,20.3,15.9,22.8,9.205,1020.8471,73.5,9.87,"NE","cloudy"
"LW2",2018-05-18 00:00:00,5.4,11.8,25.1,"0","5","6",2018,1,17.2,15.2,15.5,20.8,8.6275,1020.75965,74.75,8.6775,"NE","cloudy"
"LW2",2018-05-18 01:00:00,10.4,18.9,29.1,"1","5","6",2018,1,22.1,21.2,21.8,23.2,8.0575,1020.581675,75.75,7.6425,"NE","cloudy"
"LW2",2018-05-18 02:00:00,13,18.3,31.4,"2","5","6",2018,1,19.6035391418138,26.4806933673363,31.8,26.5,7.55,1020.38075,76.5,6.8675,"NE","cloudy"
"LW2",2018-05-18 03:00:00,8.6,14,57.7,"3","5","6",2018,1,17.8,32.2,20.5,24.3,7.18,1020.238425,76.75,6.4,"NE","cloudy"
"LW2",2018-05-18 04:00:00,16.2,22,52.3,"4","5","6",2018,1,16.1,26,11.5,19.2,6.94,1020.232875,77.25,6.085,"NE","clear"
"LW2",2018-05-18 05:00:00,11.6,20.8,63.1,"5","5","6",2018,1,14.2,25.7,13.2,19.5,7.185,1020.293775,75.25,5.895,"NE","clear"
"LW2",2018-05-18 06:00:00,8.9,19.9,55.2,"6","5","6",2018,1,14,25.8,10.7,20.5,7.93,1020.329775,71,5.925,"N","clear"
"LW2",2018-05-18 07:00:00,13.1,22.7,58.5,"7","5","6",2018,1,12,19.3,13.8,20,9.2325,1020.2732,64,6.1675,"N","clear"
"LW2",2018-05-18 08:00:00,14.6,24,46.4,"8","5","6",2018,1,13.8,19.4,16.8,16.8,10.9,1020.14245,55.5,6.485,"N","cloudy"
"LW2",2018-05-18 09:00:00,8.3,23.1,50.2,"9","5","6",2018,1,11.2,16.6,5.5,12.3,12.675,1019.9784,47.5,6.705,"N","cloudy"
"LW2",2018-05-18 10:00:00,17.9,21.7,44.8,"10","5","6",2018,1,12,16.7,7.5,9.4,14.06,1020.075575,42.5,6.7875,"N","cloudy"
"LW2",2018-05-18 11:00:00,13.9,20,51.8,"11","5","6",2018,1,8.8,14.8,3.6,10.4,15.4825,1019.802525,38,7.12,"N","cloudy"
"LW2",2018-05-18 12:00:00,14,25.6,46,"12","5","6",2018,1,11.4,16.2,7.8,9.5,16.5975,1019.423075,35.5,7.4275,"N","cloudy"
"LW2",2018-05-18 13:00:00,15.6,23.8,45.1,"13","5","6",2018,1,7.5,17.1,10,16,17.35,1018.94695,33.5,7.6825,"N","clear"
"LW2",2018-05-18 14:00:00,12.3,23.2,46,"14","5","6",2018,1,14.5,18.2,11.1,19.5,17.765,1018.464125,33.5,7.945,"N","clear"
"LW2",2018-05-18 15:00:00,10.2,20.4,42.6,"15","5","6",2018,1,8.8,20.1,12.8,22.7,17.9275,1018.0847,34.5,8.2925,"N","clear"
"LW2",2018-05-18 16:00:00,12.5,20.4,38.1,"16","5","6",2018,1,8,18.8,18,28.8,17.855,1017.997675,35,7.705,"N","clear"
"LW2",2018-05-18 17:00:00,15.4,36.3,38.9,"17","5","6",2018,1,11.7,15.4,20,23.9,17.465,1017.9507,39.5,7.775,"N","cloudy"
"LW2",2018-05-18 18:00:00,16.7,29.3,57.8,"18","5","6",2018,1,12.2,15,19.4,30.1,16.6675,1018.052875,45,7.0125,"N","cloudy"
"LW2",2018-05-18 19:00:00,21.5,28.3,56.2,"19","5","6",2018,1,8.9,16.9,18.5,29,15.4175,1018.283125,51.75,5.5125,"NE","cloudy"
"LW2",2018-05-18 20:00:00,20,30.6,58.7,"20","5","6",2018,1,10.1,14.7,19.9,33.3,13.9825,1018.5658,59.25,4.95,"NE","cloudy"
"LW2",2018-05-18 21:00:00,20.1,31.4,49.9,"21","5","6",2018,1,10.2,16.5,20.2,27.7,12.6675,1018.8117,65.5,5.7375,"E","cloudy"
"LW2",2018-05-18 22:00:00,11.6,25.9,42.4,"22","5","6",2018,1,10.6,16.3,13.6,30.9,11.2375,1018.98355,71,7.39,"SE","cloudy"
"LW2",2018-05-18 23:00:00,14.6,29.1,34.4,"23","5","6",2018,1,9.7,16.2,9.2,24,10.66,1018.867775,73.75,6.4,"SE","cloudy"
"LW2",2018-05-19 00:00:00,19.6,23.7,32.5,"0","5","7",2018,1,13.8,18.1,15.9,29,10.28,1018.696075,75.25,4.85,"SE","cloudy"
"LW2",2018-05-19 01:00:00,20.2,28,33.6,"1","5","7",2018,1,14,19.3,16.1,20.4,9.9525,1018.551525,76.25,3.655,"S","cloudy"
"LW2",2018-05-19 02:00:00,14.8,15,33.6,"2","5","7",2018,1,16,23.5,20.9,25.8,9.695,1018.4603,76.5,2.8875,"S","cloudy"
"LW2",2018-05-19 03:00:00,17.8,26.3,30.7,"3","5","7",2018,1,12.3,27.9,15.5057429536643,24.26392767729,9.5625,1018.434425,76.75,2.2175,"S","cloudy"
"LW2",2018-05-19 04:00:00,16.9,22.9,31.1,"4","5","7",2018,1,17.3,21.8,10.3,23.4,9.4525,1018.3824,76.75,1.4475,"SW","cloudy"
"LW2",2018-05-19 05:00:00,16.8,21.9,35.2,"5","5","7",2018,1,15.8,19.9,5.2,18.6,9.815,1018.54155,75.25,0.4325,"N","cloudy"
"LW2",2018-05-19 06:00:00,27.1,41.9,67.7,"6","5","7",2018,1,10.4,20.1,8.4,18.5,10.63,1018.68535,71.75,1.275,"NE","cloudy"
"LW2",2018-05-19 07:00:00,28,42.4,68.6,"7","5","7",2018,1,12.8,18.2,9.4,21.5,11.955,1018.7463,65.5,3.1575,"NE","cloudy"
"LW2",2018-05-19 08:00:00,24.3,38.9,54.4,"8","5","7",2018,1,13.7,17.1,10.8,19.5,13.5775,1018.73475,58,5.035,"NE","clear"
"LW2",2018-05-19 09:00:00,22.4,31.1,42.3,"9","5","7",2018,1,14.6,19.2,5.5,15.9,15.2125,1018.680725,50,6.5125,"NE","clear"
"LW2",2018-05-19 10:00:00,24.1,29.7,38.1,"10","5","7",2018,1,11.4,16.1,6.7,16.5,16.545,1018.707775,45.25,7.8375,"NE","clear"
"LW2",2018-05-19 11:00:00,13.7,21.9,32.2,"11","5","7",2018,1,12,19.2,3.3,17.2,17.65,1018.592525,40.5,8.3825,"NE","clear"
"LW2",2018-05-19 12:00:00,17.8,16.8,35.6,"12","5","7",2018,1,11,16.1,6.5,18.2,18.5,1018.390975,37.25,8.7475,"NE","clear"
"LW2",2018-05-19 13:00:00,12.4,14.8,36.4,"13","5","7",2018,1,15.6,18.5,10.6,21.8,19.1125,1018.0881,35.5,8.85,"NE","clear"
"LW2",2018-05-19 14:00:00,15.9,25.9,45.2,"14","5","7",2018,1,13.9,13.4,11.6,22.4,19.4525,1017.72745,35.5,8.75,"E","clear"
"LW2",2018-05-19 15:00:00,13.6,20.6,30.2,"15","5","7",2018,1,6.5,17.3,10.7985283496986,20.7155868565887,19.4725,1017.367475,37.25,8.675,"E","clear"
"LW2",2018-05-19 16:00:00,16,26.1,46.9,"16","5","7",2018,1,12.2,17.2,9.7,17.7,19.52,1016.774075,38,7.8375,"E","clear"
"LW2",2018-05-19 17:00:00,17.1,28.6,40.2,"17","5","7",2018,1,11.5,13.7,13.3,25,18.7675,1016.5392,43.75,8.325,"E","clear"
"LW2",2018-05-19 18:00:00,16.1,28.5,44.8,"18","5","7",2018,1,12.7,15.9,12.39714139813,23.1271125167749,17.645,1016.5667,50.5,8.84,"SE","clear"
"LW2",2018-05-19 19:00:00,12.8,23.9,43.2,"19","5","7",2018,1,13.3,18.1,12.3593328454148,22.9584467765569,16.2375,1016.909325,58.5,8.935,"SE","clear"
"LW2",2018-05-19 20:00:00,17.8,22.9,56.2,"20","5","7",2018,1,12.8,12.5,12.3215242926995,22.7897810363389,14.77,1017.4055,66.5,8.7475,"SE","clear"
"LW2",2018-05-19 21:00:00,20.6,28.1,52,"21","5","7",2018,1,18.6,15.7,12.2837157399843,22.6211152961209,13.515,1017.840225,72.75,8.3125,"SE","clear"
"LW2",2018-05-19 22:00:00,18.2,32.7,53.2,"22","5","7",2018,1,8.9,19.4,12.4,21.6,20,940,22,18,"NO","cloudy"
"LW2",2018-05-19 23:00:00,25.1,27.2,44.9,"23","5","7",2018,1,16.3,21.7,10.1,25.1,11.655,1018.19035,76.75,6.7,"SE","clear"
"LW2",2018-05-20 00:00:00,22.8,26.8,31.4,"0","5","1",2018,1,17.4,31.1,16.9,23.5,11.2475,1018.105575,76.25,5.3625,"SE","clear"
"LW2",2018-05-20 01:00:00,21.6,30,22.4,"1","5","1",2018,1,24,33.1,17.4,27.2,10.8175,1017.8906,76.5,4.5425,"SE","clear"
"LW2",2018-05-20 02:00:00,17.5,26.2,22.3,"2","5","1",2018,1,16.8,37.3,13,28.5,10.35,1017.502675,77.5,4.19,"SE","clear"
"LW2",2018-05-20 03:00:00,21.2,25.7,22.7,"3","5","1",2018,1,30.7,43.3,14.4,27.9,10.17,1017.40935,77.5,3.81,"SE","clear"
"LW2",2018-05-20 04:00:00,20.4436464075673,27.8801989173163,NA,"4","5","1",2018,1,87.9,52.6,11.7,25.7,9.8675,1017.5294,78,3.895,"SE","clear"
"LW2",2018-05-20 05:00:00,18.4,29.8,32.7,"5","5","1",2018,1,35.7,33.2,9.6,24.2,10.28,1017.582925,76.5,3.7225,"SE","clear"
"LW2",2018-05-20 06:00:00,25.6,28.5,40.6,"6","5","1",2018,1,16.9,17.7,8.4,17.4,11.205,1017.631425,74,3.9,"SE","clear"
"LW2",2018-05-20 07:00:00,25.3,32.4,44.8,"7","5","1",2018,1,23.7,21.2,5.4,11.8,12.6625,1017.608675,70,4.6375,"E","clear"
"LW2",2018-05-20 08:00:00,22.1,28.5,41.4,"8","5","1",2018,1,16.8,25.4,10.4,18.9,14.4175,1017.50965,65,5.77,"E","clear"
"LW2",2018-05-20 09:00:00,15.5,23.9,38.5,"9","5","1",2018,1,19,14.2,13,18.3,16.1675,1017.344425,60,7.0175,"E","clear"
"LW2",2018-05-20 10:00:00,19.5,31.3,37.3,"10","5","1",2018,1,19.7,19,8.6,14,17.3175,1017.241725,54.75,8.1225,"E","clear"
"LW2",2018-05-20 11:00:00,18.5,34.3,39.4,"11","5","1",2018,1,15.2,19.2,16.2,22,18.47,1017.073825,52,8.9275,"E","clear"
"LW2",2018-05-20 12:00:00,14.5,18.5,28.8,"12","5","1",2018,1,14,20.5,11.6,20.8,19.33,1016.752875,50.75,9.6825,"E","clear"
"LW2",2018-05-20 13:00:00,11.4,20.3,31,"13","5","1",2018,1,12.7,21.8,8.9,19.9,19.8775,1016.22515,50,10.4725,"E","clear"
"LW2",2018-05-20 14:00:00,12,20.9,36,"14","5","1",2018,1,16.4,22.2,13.1,22.7,20,940,22,18,"NO","cloudy"
"LW2",2018-05-20 15:00:00,12.4,17.9,32.7,"15","5","1",2018,1,20.4,29.8,14.6,24,19.99,1015.03125,50.5,12.02,"E","clear"
"LW2",2018-05-20 16:00:00,13.4,20.9,33.5,"16","5","1",2018,1,17.4,26.2,8.3,23.1,19.3875,1014.692575,54.5,11.57,"E","clear"
"LW2",2018-05-20 17:00:00,15.8,20.6,33.1,"17","5","1",2018,1,13.3,24.7,17.9,21.7,18.6025,1014.53285,57.75,12.5975,"E","clear"
"LW2",2018-05-20 18:00:00,17.3,21.7,36.9,"18","5","1",2018,1,13.3,25.6,13.9,20,17.4475,1014.556475,60.5,12.945,"E","clear"
"LW2",2018-05-20 19:00:00,16.5119577617916,21.2691783520283,NA,"19","5","1",2018,1,15.4,23.9,14,25.6,15.95,1014.727,62.5,12.17,"E","clear"
"LW2",2018-05-20 20:00:00,22.2,28.3,44.5,"20","5","1",2018,1,15.4,26.1,15.6,23.8,14.365,1014.936575,64,10.79,"E","clear"
"LW2",2018-05-20 21:00:00,36,37.6,48.7,"21","5","1",2018,1,22.1,18.2,12.3,23.2,13.015,1015.059575,65.5,9.575,"E","clear"
"LW2",2018-05-20 22:00:00,42.5,46.9,44.5,"22","5","1",2018,1,23.1,28.3,10.2,20.4,12.1225,1014.350625,65.5,9.96,"E","clear"
"LW2",2018-05-20 23:00:00,45.3,45.1,37.8,"23","5","1",2018,1,14.5,21.9,12.5,20.4,11.685,1014.10015,67.5,9.62,"E","clear"
"LW2",2018-05-21 00:00:00,45.8,59.5,44.2,"0","5","2",2018,1,19,28.7,15.4,36.3,11.4625,1013.7378,70.75,9.14,"E","clear"
"LW2",2018-05-21 01:00:00,43.2,48.3,38.1,"1","5","2",2018,1,22.5,30.1,16.7,29.3,11.29,1013.26755,73.5,8.4075,"E","clear"
"LW2",2018-05-21 02:00:00,46,49.9,42,"2","5","2",2018,1,26.6,32.8,21.5,28.3,11.1625,1012.7436,76.75,7.88,"NE","clear"
"LW2",2018-05-21 03:00:00,35.8,38.2,40.7,"3","5","2",2018,1,29.4,23.4,20,30.6,11.1,1012.2326,78.75,7.81,"NE","clear"
"LW2",2018-05-21 04:00:00,27.2,36,46.5,"4","5","2",2018,1,27.1,27.2,20.1,31.4,10.6675,1012.1677,77.75,9.3425,"NE","clear"
"LW2",2018-05-21 05:00:00,26.7,29.7,66.9,"5","5","2",2018,1,30.1,34.1,11.6,25.9,11.0425,1011.8547,78.5,9.585,"NE","clear"
"LW2",2018-05-21 06:00:00,35.2,37.6,71,"6","5","2",2018,1,28.4,26.3,14.6,29.1,11.985,1011.593575,78,9.8,"NE","clear"
"LW2",2018-05-21 07:00:00,31.3,45.8,71.1,"7","5","2",2018,1,18.8,21.4,19.6,23.7,20,940,22,18,"NO","cloudy"
"LW2",2018-05-21 08:00:00,35.1,48.6,74.4,"8","5","2",2018,1,10.2,20,20.2,28,15.605,1011.14375,70.5,10.19,"NE","clear"
"LW2",2018-05-21 09:00:00,34.9,43.6,71.9,"9","5","2",2018,1,8.8,18,14.8,15,17.6475,1010.8306,65,10.1875,"NE","clear"
"LW2",2018-05-21 10:00:00,28,41.8,65.3,"10","5","2",2018,1,15.9,14.5,17.8,26.3,19.3425,1010.444875,58.75,10.4225,"NE","clear"
"LW2",2018-05-21 11:00:00,22.1,33.9,58.6,"11","5","2",2018,1,9.9,7.9,16.9,22.9,20.6525,1009.951925,54.75,11.77,"NE","clear"
"LW2",2018-05-21 12:00:00,19.4,27.8,61.6,"12","5","2",2018,1,6.4,12,16.8,21.9,21.5475,1009.44945,51.5,13.17,"NE","clear"
"LW2",2018-05-21 13:00:00,26.5,30.4,64.5,"13","5","2",2018,1,8.9,9.4,27.1,41.9,20,940,22,18,"NO","cloudy"
"LW2",2018-05-21 14:00:00,28.3,39.3,60.7,"14","5","2",2018,1,12.2,16,28,42.4,20,940,22,18,"NO","cloudy"
"LW2",2018-05-21 15:00:00,23.5,33,56.6,"15","5","2",2018,1,6,13.3,24.3,38.9,21.95,1008.26185,46.5,13.815,"NE","rainy"
"LW2",2018-05-21 16:00:00,18.6,31,40.6,"16","5","2",2018,1,5.2,9.6,22.4,31.1,21.9025,1008.129525,45.25,11.8225,"NE","clear"
