"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"miyun_aq",2018-05-14 21:00:00,69,103,59,0.9,25,2,"21","5","2",2018,1,20,67,5,19,19,18,22,979.900025,56.25,6.035,"E","cloudy"
"miyun_aq",2018-05-14 22:00:00,63,89,46,0.9,31,2,"22","5","2",2018,1,22,72,18,18,23,16,19,978.7387,55.25,6.135,"E","cloudy"
"miyun_aq",2018-05-14 23:00:00,65,90,40,0.9,40,2,"23","5","2",2018,1,25,91,12,19,47,25,21,980.279575,54.25,6.495,"E","cloudy"
"miyun_aq",2018-05-15 00:00:00,68,112,58,1.1,49,2,"0","5","3",2018,1,27,101,31,23,37.5,48.7188678893636,24,980.45925,53.25,7.3775,"SE","cloudy"
"miyun_aq",2018-05-15 01:00:00,65,108,36,1,103,5,"1","5","3",2018,1,30,81,54,27,28,75,26,979.948075,52.25,9.175,"SE","cloudy"
"miyun_aq",2018-05-15 02:00:00,65,108,26,1,134,6,"2","5","3",2018,1,34,39,100,24,30,94,27,980.469625,51.25,11.56,"S","cloudy"
"miyun_aq",2018-05-15 03:00:00,71,99,24,1,147,6,"3","5","3",2018,1,25,47,112,30,38.5,108,27,979.281925,50,14.57,"S","cloudy"
"miyun_aq",2018-05-15 04:00:00,65,86,20,1,165,6,"4","5","3",2018,1,25,22,110,33,47,96,28,979.346775,48.25,17.11,"S","cloudy"
"miyun_aq",2018-05-15 05:00:00,65,79,24,1,178,7,"5","5","3",2018,1,25,68,123,37,54,131,28,977.914325,47.5,19.38,"S","cloudy"
"miyun_aq",2018-05-15 06:00:00,73,84,19,1.1,200,10,"6","5","3",2018,1,25,114,131,39,49,154,29,978.0708,47.25,20.1925,"S","cloudy"
"miyun_aq",2018-05-15 07:00:00,82,98,23,1.2,215,10,"7","5","3",2018,1,25,93,155,46,69,176,29,977.17105,48.75,19.4525,"S","cloudy"
"miyun_aq",2018-05-15 08:00:00,97,111,23,1.2,254,9,"8","5","3",2018,1,30,90,166,56,81,193,29,977.3761,51.5,17.62,"S","cloudy"
"miyun_aq",2018-05-15 09:00:00,104,117,27,1.4,263,7,"9","5","3",2018,1,39,97,165,65,95,218,29,978.233975,55.5,15.65,"S","rainy"
"miyun_aq",2018-05-15 10:00:00,111,138,29,1.5,225,2,"10","5","3",2018,1,37,101,165,66,97,222,28,977.83595,70,11.0725,"SE","cloudy"
"miyun_aq",2018-05-15 11:00:00,105,136.827586206897,27,1.3,176,2,"11","5","3",2018,1,43,98,175,80,103,206,26,978.112525,74.25,9.43,"SE","cloudy"
"miyun_aq",2018-05-15 12:00:00,80,135.655172413793,26,1.2,148,2,"12","5","3",2018,1,47,96,156,81,92,210,25,978.546925,77.75,8.6375,"SE","cloudy"
"miyun_aq",2018-05-15 13:00:00,42,134.48275862069,10,0.8,156,2,"13","5","3",2018,1,42,93,141,85,95,208,24,979.56035,81,8.9075,"SE","cloudy"
"miyun_aq",2018-05-15 14:00:00,11,133.310344827586,7,0.7,146,2,"14","5","3",2018,1,38,101,120,87,89,198,23,978.2876,85,8.67,"SE","cloudy"
"miyun_aq",2018-05-15 15:00:00,20,132.137931034483,10,0.8,123,2,"15","5","3",2018,1,35,90,108,81,83,180,23,978.88575,87.25,8.1275,"SE","cloudy"
"miyun_aq",2018-05-15 16:00:00,31,130.965517241379,10,0.7,114,2,"16","5","3",2018,1,43,92,54,85,88,172,21.3,977.310075,90.5,5.1975,"SE","cloudy"
"miyun_aq",2018-05-15 17:00:00,30,129.793103448276,15,0.8,100,2,"17","5","3",2018,1,43,94,48,81,91.875,160,21.2,977.827825,92.25,4.73,"SE","cloudy"
"miyun_aq",2018-05-15 18:00:00,41,128.620689655172,19,0.7,81,2,"18","5","3",2018,1,38,79,39,86,95.75,130,21.1,976.906225,93.5,4.405,"SE","cloudy"
"miyun_aq",2018-05-15 19:00:00,49,127.448275862069,16,0.8,77,2,"19","5","3",2018,1,34,75,38,94,99.625,118,21,977.4532,93.5,4.2475,"SE","cloudy"
"miyun_aq",2018-05-15 20:00:00,106,126.275862068966,31,1.4,20,2,"20","5","3",2018,1,33,70,48,91,103.5,103,21,977.3467,93,4.135,"SE","cloudy"
"miyun_aq",2018-05-15 21:00:00,155,125.103448275862,36,1.9,13,2,"21","5","3",2018,1,34.5,69,40.7574634909507,95.5,107.375,88.550158173976,21.7,977.3764,90.75,3.8425,"SE","cloudy"
"miyun_aq",2018-05-15 22:00:00,161,123.931034482759,36,2,12,2,"22","5","3",2018,1,36,68,35,100,111.25,77,22,978.256975,84.75,3.99,"SE","cloudy"
"miyun_aq",2018-05-15 23:00:00,162,122.758620689655,39,2.1,13,2,"23","5","3",2018,1,40,66,29,107,115.125,47,22,978.586175,79.25,4.0075,"S","cloudy"
"miyun_aq",2018-05-16 00:00:00,167,121.586206896552,38,2.1,23,2,"0","5","4",2018,1,43,100,38,110,119,46,23,979.0547,73.25,4.1025,"S","cloudy"
"miyun_aq",2018-05-16 01:00:00,152,120.413793103448,38,1.9,41,3,"1","5","4",2018,1,40,84,65,116,131,107,23,978.9867,66.5,4.03,"S","cloudy"
"miyun_aq",2018-05-16 02:00:00,162,119.241379310345,37,2.3,43,3,"2","5","4",2018,1,37,77,88,118,124,137,24,978.9656,60,4.085,"SW","cloudy"
"miyun_aq",2018-05-16 03:00:00,158,118.068965517241,32,2.3,75,7,"3","5","4",2018,1,39,69,106,123,129,176,26,978.778375,54.25,4.2625,"S","cloudy"
"miyun_aq",2018-05-16 04:00:00,149,116.896551724138,33,2.1,103,7,"4","5","4",2018,1,45,80,147,128,131.5,205,27,977.96415,49.5,4.185,"S","haze"
"miyun_aq",2018-05-16 05:00:00,164,115.724137931034,33,2.4,117,6,"5","5","4",2018,1,55,91,155,125,134,220,27,977.532925,47,7.4875,"SE","haze"
"miyun_aq",2018-05-16 06:00:00,166,114.551724137931,29,2.3,142,5,"6","5","4",2018,1,60,97,173,131,136,235,28,977.245075,45.75,10.6475,"SE","cloudy"
"miyun_aq",2018-05-16 07:00:00,137,113.379310344828,21,2.2,174,4,"7","5","4",2018,1,58,93,188,148,157,276,29,976.4769,44.5,12.2475,"SE","cloudy"
"miyun_aq",2018-05-16 08:00:00,123,112.206896551724,21,2.1,193,4,"8","5","4",2018,1,56,97,205,163,170,306,29,976.635875,45,11.965,"SE","cloudy"
"miyun_aq",2018-05-16 09:00:00,112,111.034482758621,20,2,203,3,"9","5","4",2018,1,50,99,211,159,174,322,29,977.5794,47.5,9.7925,"SE","clear"
"miyun_aq",2018-05-16 10:00:00,113,109.862068965517,21,2.2,204,3,"10","5","4",2018,1,44,95,213,136,153,307,28,978.068325,60.75,4.585,"SE","clear"
"miyun_aq",2018-05-16 11:00:00,126,108.689655172414,27,2.6,195,3,"11","5","4",2018,1,47,108,200,125,149,290,27,978.4239,67.25,3.2225,"NE","clear"
"miyun_aq",2018-05-16 12:00:00,120,107.51724137931,25,2.3,175,3,"12","5","4",2018,1,43,99,175,129,149,270,27,979.7836,72,5.8725,"N","cloudy"
"miyun_aq",2018-05-16 13:00:00,128,106.344827586207,28,2.5,157,2,"13","5","4",2018,1,53,109,133,114,129,229,25,979.970775,75.25,7.8925,"NE","cloudy"
"miyun_aq",2018-05-16 14:00:00,144,105.172413793103,33,2.7,135,3,"14","5","4",2018,1,54,112,139,101,121,173,25,980.92295,75.75,9.405,"NE","cloudy"
"miyun_aq",2018-05-16 15:00:00,78,104,17,1.4,126,2,"15","5","4",2018,1,60,116,138,126,141,122,22,981.989175,76.25,9.86,"NE","rainy"
"miyun_aq",2018-05-16 16:00:00,37,93.3090357386538,9,0.9,107,2,"16","5","4",2018,1,50,99,211,159,174,322,20.8,982.863825,86,5.6025,"NE","rainy"
"miyun_aq",2018-05-16 17:00:00,37,82.6180714773075,11,0.9,91,2,"17","5","4",2018,1,44,95,213,136,153,307,20.1,982.28455,84.5,4.935,"NE","cloudy"
"miyun_aq",2018-05-16 18:00:00,43,71.9271072159613,15,1,87,2,"18","5","4",2018,1,47,108,200,125,149,290,20,982.3197,82.75,4.2825,"N","cloudy"
"miyun_aq",2018-05-16 19:00:00,48,61.236142954615,34,1.1,49,2,"19","5","4",2018,1,43,99,175,129,149,270,20,983.13365,81,3.5925,"N","cloudy"
"miyun_aq",2018-05-16 20:00:00,43,50.5451786932688,26,1,47,2,"20","5","4",2018,1,53,109,133,114,129,229,20.5,983.278525,79.75,2.98,"N","cloudy"
"miyun_aq",2018-05-16 21:00:00,46,62.5693428252333,21,1.1,54,2,"21","5","4",2018,1,54,112,139,101,121,173,21,984.017775,79,2.2575,"N","cloudy"
"miyun_aq",2018-05-16 22:00:00,48,56,31,1.1,36,2,"22","5","4",2018,1,60,116,138,126,141,122,21,983.495025,76.75,3.9375,"SE","cloudy"
"miyun_aq",2018-05-16 23:00:00,55,71,43,1.2,19,2,"23","5","4",2018,1,67,98,154,73,74,152,21,983.86005,71.25,4.1575,"SE","cloudy"
"miyun_aq",2018-05-17 00:00:00,65,57.0592133539812,25,1.3,46,2,"0","5","5",2018,1,66,91,81,58,84,143,23,983.8549,64.25,4.7575,"S","cloudy"
"miyun_aq",2018-05-17 01:00:00,52,46.898450149722,17,1,58,2,"1","5","5",2018,1,59,91,50,50,74,146,23,983.126575,56.25,6.32,"S","cloudy"
"miyun_aq",2018-05-17 02:00:00,25,36.7376869454628,14,0.5,71,2,"2","5","5",2018,1,60,85,49,48,90,123,23,984.2566,49.75,8.2425,"S","rainy"
"miyun_aq",2018-05-17 03:00:00,13,25,11,0.4,83,2,"3","5","5",2018,1,62,82,66,59,103,64,20,983.269775,45.25,8.185,"S","rainy"
"miyun_aq",2018-05-17 04:00:00,20,24.0937694190117,7,0.4,83,2,"4","5","5",2018,1,64,84,32,69,103,25,19,983.8759,55.75,3.3275,"W","cloudy"
"miyun_aq",2018-05-17 05:00:00,12,21.6106150968197,6,0.4,87,2,"5","5","5",2018,1,70,87,38,63,89,31,21,983.8306,54.75,7.73,"NW","cloudy"
"miyun_aq",2018-05-17 06:00:00,11,19.1274607746278,7,0.4,89,2,"6","5","5",2018,1,70,90,39,65,90,40,21,983.63995,54.75,11.6925,"N","cloudy"
"miyun_aq",2018-05-17 07:00:00,14,17,9,0.4,86,2,"7","5","5",2018,1,79,117,30,68,112,49,21,984.153575,52.25,11.5075,"N","cloudy"
"miyun_aq",2018-05-17 08:00:00,9,11,8,0.4,97,2,"8","5","5",2018,1,79,123,70,65,108,103,23,983.963575,51.5,8.7325,"N","cloudy"
"miyun_aq",2018-05-17 09:00:00,14,15,8,0.4,107,2,"9","5","5",2018,1,81,122,126,65,108,134,24,983.806875,52,6.17,"NE","cloudy"
"miyun_aq",2018-05-17 10:00:00,13,19,10,0.4,112,2,"10","5","5",2018,1,88,113,176,71,99,147,23,984.811625,52.5,6.175,"SE","cloudy"
"miyun_aq",2018-05-17 11:00:00,12,19,12,0.4,111,2,"11","5","5",2018,1,91,128,187,65,86,165,21.25,985.0714,57,5.65,"SE","cloudy"
"miyun_aq",2018-05-17 12:00:00,16,33,35,0.5,81,2,"12","5","5",2018,1,99,118,214,65,79,178,19,986.63105,60.25,4.0325,"SE","cloudy"
"miyun_aq",2018-05-17 13:00:00,22,61,48,0.6,40,2,"13","5","5",2018,1,103,116,238,73,84,200,19,985.7053,62,2.2675,"E","cloudy"
"miyun_aq",2018-05-17 14:00:00,22,42,49,0.5,32,2,"14","5","5",2018,1,113,130,265,82,98,215,19,985.837075,61.75,2.345,"NE","cloudy"
"miyun_aq",2018-05-17 15:00:00,13,19,20,0.5,59,2,"15","5","5",2018,1,123,137,277,97,111,254,19,985.885575,61,2.99,"N","cloudy"
"miyun_aq",2018-05-17 16:00:00,14,23,21,0.4,52,2,"16","5","5",2018,1,134,151,286,104,117,263,18,986.683425,60.5,4.53,"N","cloudy"
"miyun_aq",2018-05-17 17:00:00,14,18.3403009568981,17,0.5,60,2,"17","5","5",2018,1,117,145,263,111,138,225,17.2,987.512525,62.75,4.415,"N","cloudy"
"miyun_aq",2018-05-17 18:00:00,10,14,17,0.4,57,2,"18","5","5",2018,1,113,148,268,105,136.827586206897,176,16.9,987.636175,65.25,4.2975,"N","clear"
"miyun_aq",2018-05-17 19:00:00,15,23,18,0.4,57,2,"19","5","5",2018,1,105,147,254,80,135.655172413793,148,16.4,987.950825,68.5,4.495,"N","clear"
"miyun_aq",2018-05-17 20:00:00,13,22,18,0.4,51,4,"20","5","5",2018,1,90,131,223,42,134.48275862069,156,16.1,988.438475,70.25,4.9325,"N","clear"
"miyun_aq",2018-05-17 21:00:00,13,18,17,0.4,53,5,"21","5","5",2018,1,74,112,201,11,133.310344827586,146,16,989.039425,69.5,5.4525,"N","clear"
"miyun_aq",2018-05-17 22:00:00,17,30,20,0.5,49,7,"22","5","5",2018,1,72,106,174,20,132.137931034483,123,18,989.47885,62.75,7.7,"N","clear"
"miyun_aq",2018-05-17 23:00:00,14,30,16,0.5,52,11,"23","5","5",2018,1,80,120,98,31,130.965517241379,114,20,990.159675,56.25,7.63,"N","clear"
"miyun_aq",2018-05-18 00:00:00,16,37,13,0.5,57,15,"0","5","6",2018,1,79,116,102,30,129.793103448276,100,21,990.690525,49.75,7.49,"N","clear"
"miyun_aq",2018-05-18 01:00:00,19,22,9,0.4,69,15,"1","5","6",2018,1,73,102,109,41,128.620689655172,81,22,990.201175,44.25,7.76,"NE","clear"
"miyun_aq",2018-05-18 02:00:00,14,22,5,0.4,90,11,"2","5","6",2018,1,75,100,107,49,127.448275862069,77,24,990.9699,40.5,8.055,"NE","clear"
"miyun_aq",2018-05-18 03:00:00,12,22,2,0.3,101,6,"3","5","6",2018,1,75,89,133,106,126.275862068966,20,26,990.796475,37.25,8.3225,"NE","clear"
"miyun_aq",2018-05-18 04:00:00,12,27.9871546740749,5,0.3,108,2,"4","5","6",2018,1,72,86,109,155,125.103448275862,13,27,990.2156,36.75,7.91,"E","clear"
"miyun_aq",2018-05-18 05:00:00,6,30.6037105674884,5,NA,106,2,"5","5","6",2018,1,80,100,71,161,123.931034482759,12,28,989.138425,35,7.5,"E","clear"
"miyun_aq",2018-05-18 06:00:00,7,33.2202664609018,6,NA,107,2,"6","5","6",2018,1,92,114,65,162,122.758620689655,13,29,989.583475,33.25,7.1225,"E","clear"
"miyun_aq",2018-05-18 07:00:00,11,35.8368223543153,9,0.2,113,NA,"7","5","6",2018,1,96,112,68,167,121.586206896552,23,30,988.64225,32.25,7.21,"SE","clear"
"miyun_aq",2018-05-18 08:00:00,8,31,15,0.3,128,3,"8","5","6",2018,1,103,113,71,152,120.413793103448,41,29,988.598525,32.25,7.89,"SE","clear"
"miyun_aq",2018-05-18 09:00:00,19,45,29,0.4,146,3,"9","5","6",2018,1,99,110,97,162,119.241379310345,43,28,989.3954,34.25,8.5025,"SE","clear"
"miyun_aq",2018-05-18 10:00:00,27,58,30,0.5,164,4,"10","5","6",2018,1,85,89,114,158,118.068965517241,75,27,989.76915,41.75,8.215,"SE","clear"
"miyun_aq",2018-05-18 11:00:00,26,62,26,0.5,165,4,"11","5","6",2018,1,81,90.6666666666667,143,149,116.896551724138,103,26,990.513575,47.75,7.7725,"SE","clear"
"miyun_aq",2018-05-18 12:00:00,27,62,17,0.6,161,3,"12","5","6",2018,1,70,92.3333333333333,143,164,115.724137931034,117,24,991.224025,52.25,7.075,"SE","clear"
"miyun_aq",2018-05-18 13:00:00,29,52,21,0.6,147,3,"13","5","6",2018,1,86,94,118,166,114.551724137931,142,23,992.11615,54.5,6.195,"SE","clear"
"miyun_aq",2018-05-18 14:00:00,38,76,41,0.7,103,2,"14","5","6",2018,1,112,113,113,137,113.379310344828,174,20,992.8859,54.75,5.285,"SE","clear"
"miyun_aq",2018-05-18 15:00:00,40,73,54,0.7,66,2,"15","5","6",2018,1,98,106.5,138,123,112.206896551724,193,18,993.5164,54.25,4.625,"SE","clear"
"miyun_aq",2018-05-18 16:00:00,36,64,53,0.7,54,2,"16","5","6",2018,1,87,100,158,112,111.034482758621,203,16.9,993.355275,59,4.3875,"SE","clear"
"miyun_aq",2018-05-18 17:00:00,37,40,36,0.9,83,3,"17","5","6",2018,1,73,93.5,162,113,109.862068965517,204,15.6,993.78945,59.75,5.005,"E","clear"
"miyun_aq",2018-05-18 18:00:00,38,74,43,0.8,45,2,"18","5","6",2018,1,81,87,143,126,108.689655172414,195,15.1,994.150175,61.5,5.425,"E","clear"
"miyun_aq",2018-05-18 19:00:00,37,45,46,0.8,33,2,"19","5","6",2018,1,106,89.5416666666667,125,120,107.51724137931,175,15,994.414375,63.75,5.075,"E","clear"
"miyun_aq",2018-05-18 20:00:00,36,44,49,0.8,34,2,"20","5","6",2018,1,118,92.0833333333333,112,128,106.344827586207,157,15.1,993.947675,65.5,4.3775,"E","clear"
"miyun_aq",2018-05-18 21:00:00,40,44,56,0.9,20,2,"21","5","6",2018,1,115,94.625,92,144,105.172413793103,135,16.3,994.5845,64,4.065,"NE","cloudy"
"miyun_aq",2018-05-18 22:00:00,41,57,41,0.8,25,2,"22","5","6",2018,1,122,97.1666666666667,55,78,104,126,15,994.39195,59.75,3.91,"NE","clear"
"miyun_aq",2018-05-18 23:00:00,38,45,42,0.8,28,2,"23","5","6",2018,1,116,99.7083333333333,33,37,93.3090357386538,107,17,994.433925,52.75,3.55,"E","cloudy"
"miyun_aq",2018-05-19 00:00:00,39,62,39,0.8,43,3,"0","5","7",2018,1,114,102.25,70,37,82.6180714773075,91,20,994.454175,45.75,3.8325,"SE","cloudy"
"miyun_aq",2018-05-19 01:00:00,38,49,37,0.8,67,5,"1","5","7",2018,1,113,104.791666666667,33,43,71.9271072159613,87,22,994.40315,39.25,5.94,"S","cloudy"
"miyun_aq",2018-05-19 02:00:00,37,47.7719746911715,17,0.8,127,10,"2","5","7",2018,1,107,107.333333333333,44,48,61.236142954615,49,24,994.1592,33.75,9.2625,"S","cloudy"
"miyun_aq",2018-05-19 03:00:00,35,50,23,0.8,132,8,"3","5","7",2018,1,116,109.875,36,43,50.5451786932688,47,25,993.070475,30.5,12.335,"S","cloudy"
"miyun_aq",2018-05-19 04:00:00,28,34,17,0.7,155,8,"4","5","7",2018,1,121,112.416666666667,19,46,62.5693428252333,54,26,992.51595,29,12.46,"S","cloudy"
"miyun_aq",2018-05-19 05:00:00,27,33,8,0.7,178,7,"5","5","7",2018,1,149,114.958333333333,29,48,56,36,27,991.807625,27.5,14.105,"S","cloudy"
"miyun_aq",2018-05-19 06:00:00,27,29,9,0.7,180,7,"6","5","7",2018,1,162,117.5,30,55,71,19,26,991.24215,25.75,15.525,"S","cloudy"
"miyun_aq",2018-05-19 07:00:00,25,32,22,0.7,167,7,"7","5","7",2018,1,173,120.041666666667,33,65,57.0592133539812,46,26,990.2188,24.25,17.19,"S","cloudy"
"miyun_aq",2018-05-19 08:00:00,27,32,31,0.6,153,6,"8","5","7",2018,1,176,122.583333333333,48,52,46.898450149722,58,26,990.418375,25,19.8225,"S","cloudy"
"miyun_aq",2018-05-19 09:00:00,31,67,53,0.7,149,8,"9","5","7",2018,1,178,125.125,85,25,36.7376869454628,71,25,990.8858,30.75,20.7875,"SW","cloudy"
"miyun_aq",2018-05-19 10:00:00,39,62,71,0.7,134,8,"10","5","7",2018,1,159,127.666666666667,117,13,25,83,23,992.490725,41.5,10.825,"SW","cloudy"
"miyun_aq",2018-05-19 11:00:00,38,73,45,0.8,153,6,"11","5","7",2018,1,138,130.208333333333,141,20,24.0937694190117,83,23,993.9659,45.75,12.3775,"SW","rainy"
"miyun_aq",2018-05-19 12:00:00,36,114,23,0.6,140,2,"12","5","7",2018,1,136,132.75,178,12,21.6106150968197,87,20,994.0929,50,12.7425,"SW","rainy"
"miyun_aq",2018-05-19 13:00:00,38,56,18,0.7,138,2,"13","5","7",2018,1,139,135.291666666667,186,11,19.1274607746278,89,19,996.3713,54,11.52,"SW","cloudy"
"miyun_aq",2018-05-19 14:00:00,36,58.7491088393229,18,0.7,134,2,"14","5","7",2018,1,163,137.833333333333,196,14,17,86,18,995.662475,57,9.43,"S","cloudy"
"miyun_aq",2018-05-19 15:00:00,37,50.9465140721062,22,0.7,124,2,"15","5","7",2018,1,168,140.375,191,9,11,97,18,995.0348,59.5,7.7175,"S","cloudy"
"miyun_aq",2018-05-19 16:00:00,34,35,23,0.7,120,2,"16","5","7",2018,1,171,142.916666666667,206,14,15,107,15.4,995.412425,51.25,6.8075,"S","cloudy"
"miyun_aq",2018-05-19 17:00:00,34,41,48,0.8,81,2,"17","5","7",2018,1,171,145.458333333333,197,13,19,112,14.6,994.58265,51.75,5.8575,"S","cloudy"
"miyun_aq",2018-05-19 18:00:00,44,48,47,0.7,61,2,"18","5","7",2018,1,80,148,141,12,19,111,14.4,994.7734,52.75,5.28,"S","cloudy"
"miyun_aq",2018-05-19 19:00:00,41,45.7891783865416,36,0.7,68,2,"19","5","7",2018,1,25,135.1,111,16,33,81,14.1,994.99825,53.5,5.14,"S","cloudy"
"miyun_aq",2018-05-19 20:00:00,36,45.9033776877536,14,0.7,121,2,"20","5","7",2018,1,23,122.2,96,22,61,40,14,995.1238,54.75,5.5075,"S","cloudy"
"miyun_aq",2018-05-19 21:00:00,51,46.0175769889656,17,0.7,94,2,"21","5","7",2018,1,19,109.3,93,22,42,32,14.5,996.07075,56.25,6.3625,"S","cloudy"
"miyun_aq",2018-05-19 22:00:00,60,46.1317762901776,24,0.7,66,2,"22","5","7",2018,1,17,96.4,61,13,19,59,18,994.345475,59.25,7.63,"S","cloudy"
"miyun_aq",2018-05-19 23:00:00,72,54.5034755671096,42,1.2,26,3,"23","5","7",2018,1,20,83.5,46,14,23,52,17,996.466425,63.5,8.555,"S","cloudy"
"miyun_aq",2018-05-20 00:00:00,62,56.1032423391774,53,1.4,38,6,"0","5","1",2018,1,20,70.6,32,14,18.3403009568981,60,17,996.145725,67.25,9.2225,"S","cloudy"
"miyun_aq",2018-05-20 01:00:00,53,57,50,1.8,34,9,"1","5","1",2018,1,22,57.7,23,10,14,57,17,997.42495,70.5,9.6,"S","cloudy"
"miyun_aq",2018-05-20 02:00:00,65,67,53,2,22,9,"2","5","1",2018,1,19.5,44.8,32.8896977933748,15,23,57,17,997.11105,72,10.1775,"S","cloudy"
"miyun_aq",2018-05-20 03:00:00,54,55,47,1.6,42,7,"3","5","1",2018,1,17,31.9,44,13,22,51,17,997.77095,72.75,10.615,"S","cloudy"
"miyun_aq",2018-05-20 04:00:00,35,43,28,1.1,82,3,"4","5","1",2018,1,19,19,18,13,18,53,16,997.03385,71.5,11.4675,"S","rainy"
"miyun_aq",2018-05-20 05:00:00,14,38.9277129015308,10,0.5,127,2,"5","5","1",2018,1,18,23,16,17,30,49,16,997.134775,69.75,11.7425,"S","cloudy"
"miyun_aq",2018-05-20 06:00:00,12,32.9285521751203,10,0.5,122,2,"6","5","1",2018,1,19,47,25,14,30,52,17,996.840975,67.25,11.9325,"S","cloudy"
"miyun_aq",2018-05-20 07:00:00,18,26.9293914487097,7,0.4,135,2,"7","5","1",2018,1,23,37.5,48.7188678893636,16,37,57,17,996.463675,65.25,11.9225,"S","cloudy"
"miyun_aq",2018-05-20 08:00:00,15,16,6,0.4,133,2,"8","5","1",2018,1,27,28,75,19,22,69,17,996.071875,64.25,11.2875,"S","cloudy"
"miyun_aq",2018-05-20 09:00:00,12,21.7146684486398,6,0.4,132,2,"9","5","1",2018,1,24,30,94,14,22,90,17,995.396,65,9.59,"S","cloudy"
"miyun_aq",2018-05-20 10:00:00,12,22.4991061749805,8,0.5,121,2,"10","5","1",2018,1,30,38.5,108,12,22,101,17,996.03565,68.5,4.8025,"S","cloudy"
"miyun_aq",2018-05-20 11:00:00,16,19,13,0.5,110,2,"11","5","1",2018,1,33,47,96,12,27.9871546740749,108,17,995.367425,70.75,2.985,"SE","cloudy"
"miyun_aq",2018-05-20 12:00:00,24,29.9617913534152,15,0.6,100,2,"12","5","1",2018,1,37,54,131,6,30.6037105674884,106,17,996.336875,72.25,2.635,"SE","cloudy"
"miyun_aq",2018-05-20 13:00:00,31,42,21,0.9,84,2,"13","5","1",2018,1,39,49,154,7,33.2202664609018,107,17,996.610675,73.25,3.2175,"SE","cloudy"
"miyun_aq",2018-05-20 14:00:00,50,35.9434134547341,27,1.6,57,2,"14","5","1",2018,1,46,69,176,11,35.8368223543153,113,16,996.8671,74.25,4.13,"SE","cloudy"
"miyun_aq",2018-05-20 15:00:00,62,35.2467881039589,29,1.8,47,2,"15","5","1",2018,1,56,81,193,8,31,128,16,996.24755,75,5.26,"SE","cloudy"
"miyun_aq",2018-05-20 16:00:00,61,34.5501627531838,26,1.6,49,3,"16","5","1",2018,1,65,95,218,19,45,146,18,996.809025,75.25,5.865,"SE","cloudy"
"miyun_aq",2018-05-20 17:00:00,62,33.8535374024086,28,1.6,45,3,"17","5","1",2018,1,66,97,222,27,58,164,18,996.683125,76.75,6.655,"SE","cloudy"
"miyun_aq",2018-05-20 18:00:00,60,33.1569120516334,30,1.7,36,3,"18","5","1",2018,1,80,103,206,26,62,165,18.1,996.55135,79,6.965,"SE","cloudy"
"miyun_aq",2018-05-20 19:00:00,62,32.4602867008583,21,1.6,39,3,"19","5","1",2018,1,81,92,210,27,62,161,17.4,996.4737,81.5,6.745,"SE","cloudy"
"miyun_aq",2018-05-20 20:00:00,64,31.7636613500831,24,1.6,29,2,"20","5","1",2018,1,85,95,208,29,52,147,17.6,996.4348,83.5,6.23,"SE","cloudy"
"miyun_aq",2018-05-20 21:00:00,65.5269843246633,31.0670359993079,NA,NA,25.996898868008,NA,"21","5","1",2018,1,87,89,198,38,76,103,17.2,996.400375,84.25,5.7275,"SE","cloudy"
"miyun_aq",2018-05-20 22:00:00,67,30.3704106485328,27,1.4,23,2,"22","5","1",2018,1,81,83,180,40,73,66,15,996.379,80.5,4.53,"S","cloudy"
"miyun_aq",2018-05-20 23:00:00,54,34,18,1.4,47,2,"23","5","1",2018,1,85,88,172,36,64,54,15,996.942375,81.75,5.1525,"S","cloudy"
"miyun_aq",2018-05-21 00:00:00,49,33.2,23,1.4,36,2,"0","5","2",2018,1,81,91.875,160,37,40,83,15,996.1623,82.5,6.43,"S","rainy"
"miyun_aq",2018-05-21 01:00:00,45,32.4,25,1.4,34,2,"1","5","2",2018,1,86,95.75,130,38,74,45,15,996.772325,82,8.14,"S","cloudy"
"miyun_aq",2018-05-21 02:00:00,53,31.6,33,1.6,25,3,"2","5","2",2018,1,94,99.625,118,37,45,33,15,995.344375,80.5,9.7525,"S","cloudy"
"miyun_aq",2018-05-21 03:00:00,58,30.8,22,1.4,33,2,"3","5","2",2018,1,91,103.5,103,36,44,34,17,995.731775,79.25,10.97,"S","cloudy"
"miyun_aq",2018-05-21 04:00:00,58,30,22,1.4,33,3,"4","5","2",2018,1,95.5,107.375,88.550158173976,40,44,20,16,995.987625,91.75,8.795,"S","rainy"
"miyun_aq",2018-05-21 05:00:00,55,29.2,25,1.4,34,2,"5","5","2",2018,1,100,111.25,77,41,57,25,16,994.810925,93.25,8.8425,"SE","cloudy"
"miyun_aq",2018-05-21 06:00:00,60,28.4,28,1.4,43,2,"6","5","2",2018,1,107,115.125,47,38,45,28,17,995.2665,92.25,8.9825,"SE","cloudy"
"miyun_aq",2018-05-21 07:00:00,49,27.6,40,1.2,61,4,"7","5","2",2018,1,110,119,46,39,62,43,18,994.102725,88.25,8.815,"SE","cloudy"
"miyun_aq",2018-05-21 08:00:00,45,26.8,38,1,70,6,"8","5","2",2018,1,116,131,107,38,49,67,18,993.48005,83.75,8.595,"SE","cloudy"
