"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"guanyuan_aq",2018-05-14 23:00:00,70,152,61,1.3,49,6,"23","5","2",2018,1,24,91,9,56,62,19,23,993.360475,49,5.1325,"E","cloudy"
"guanyuan_aq",2018-05-15 00:00:00,75,150,54,1.3,68,8,"0","5","3",2018,1,30,86,22,47.5,59.6666666666667,44.9517064087764,24.5,993.300925,47.75,5.7525,"E","cloudy"
"guanyuan_aq",2018-05-15 01:00:00,84,155,68,1.3,66,9,"1","5","3",2018,1,27,74.5,85,39,57.3333333333333,72,26,993.516375,46.75,6.1325,"E","cloudy"
"guanyuan_aq",2018-05-15 02:00:00,86,167,60,1.2,87,9,"2","5","3",2018,1,24,63,101,48,55,88,26.5,993.076825,45.5,6.91,"SE","cloudy"
"guanyuan_aq",2018-05-15 03:00:00,84,151,56,1.2,95,8,"3","5","3",2018,1,30,72,114,48,68,98,27.5,992.584025,44.25,8.6525,"SE","cloudy"
"guanyuan_aq",2018-05-15 04:00:00,87,130,53,1.2,93,8,"4","5","3",2018,1,26,74,128,65,67,113,27,991.862825,44,11.1825,"SE","cloudy"
"guanyuan_aq",2018-05-15 05:00:00,87,148,44,1.1,117,10,"5","5","3",2018,1,34,78,141,66,85,132,28,991.05955,42.75,13.4625,"S","cloudy"
"guanyuan_aq",2018-05-15 06:00:00,91,139,43,1.1,131,6,"6","5","3",2018,1,35,102,152,61,94,157,28,990.4911,42.25,14.5525,"S","cloudy"
"guanyuan_aq",2018-05-15 07:00:00,97,143,35,1.1,179,6,"7","5","3",2018,1,37,89,161,69,123,188,29,990.1454,42,14,"S","cloudy"
"guanyuan_aq",2018-05-15 08:00:00,129,168,35,1,188,4,"8","5","3",2018,1,42,102,170,67,114,203,29.25,990.08235,42.25,11.565,"S","cloudy"
"guanyuan_aq",2018-05-15 09:00:00,87,143,34,1.1,180,3,"9","5","3",2018,1,38,96,173,73,130,205,29.5,989.444375,43.75,9.28,"S","rainy"
"guanyuan_aq",2018-05-15 10:00:00,95,161,43,1.3,149,2,"10","5","3",2018,1,33,83,164,79,140,206,26.25,991.036825,57.75,7.2125,"SE","rainy"
"guanyuan_aq",2018-05-15 11:00:00,33,158.714285714286,36,0.9,90,2,"11","5","3",2018,1,31,88,164,80,168,194,25,990.915075,60,7.7925,"SE","rainy"
"guanyuan_aq",2018-05-15 12:00:00,36,156.428571428571,54,1,49,2,"12","5","3",2018,1,29,107,159,93,166,189,23.75,991.032775,63.75,8.8425,"SE","cloudy"
"guanyuan_aq",2018-05-15 13:00:00,53,154.142857142857,35,1.1,87,2,"13","5","3",2018,1,30,67,122,86,137,162,23,991.201075,67.25,9.9725,"SE","rainy"
"guanyuan_aq",2018-05-15 14:00:00,36,151.857142857143,21,0.9,104,2,"14","5","3",2018,1,42,91,100,94,145,146,22.75,991.1618,71.75,10.4425,"SE","cloudy"
"guanyuan_aq",2018-05-15 15:00:00,28,149.571428571429,36,1,69,2,"15","5","3",2018,1,34,83,89,99,141,136,22.75,991.180325,74.75,9.6925,"E","cloudy"
"guanyuan_aq",2018-05-15 16:00:00,44,147.285714285714,31,0.9,75,2,"16","5","3",2018,1,28,88,76,110,157,117,22.5,990.619225,74.75,7.065,"SE","cloudy"
"guanyuan_aq",2018-05-15 17:00:00,102,145,36,1.2,51,2,"17","5","3",2018,1,27,94,73,119,174,98,22.4,990.328075,77.5,6.605,"E","cloudy"
"guanyuan_aq",2018-05-15 18:00:00,131,145.4,35,1.3,40,3,"18","5","3",2018,1,25,82,63,115,154,74,22.3,990.196375,80,6.6875,"E","cloudy"
"guanyuan_aq",2018-05-15 19:00:00,123,145.8,27,1.1,51,2,"19","5","3",2018,1,30,84,41,107,142.5,35,22.2,990.18395,82,6.925,"E","cloudy"
"guanyuan_aq",2018-05-15 20:00:00,122,146.2,27,1,41,2,"20","5","3",2018,1,28,85,27,115,131,27,22.1,990.286975,83,6.97,"E","cloudy"
"guanyuan_aq",2018-05-15 21:00:00,136,146.6,33,1.2,29,2,"21","5","3",2018,1,31,90.5,11.9466219608688,122,143.75,17.1464161433924,22,990.116075,82.75,6.6025,"E","cloudy"
"guanyuan_aq",2018-05-15 22:00:00,135,147,36,1.5,28,2,"22","5","3",2018,1,34,96,2,129,156.5,15,21.25,991.423675,77,6.1475,"E","cloudy"
"guanyuan_aq",2018-05-15 23:00:00,134,147.4,45,1.9,20,2,"23","5","3",2018,1,38,117,7,136,169.25,32,21,991.789175,73.5,5.295,"SE","cloudy"
"guanyuan_aq",2018-05-16 00:00:00,116,147.8,51,2.3,24,5,"0","5","4",2018,1,54,146,12,157,182,34,21,992.03495,68.75,4.765,"SE","cloudy"
"guanyuan_aq",2018-05-16 01:00:00,122,148.2,61,2.8,26,10,"1","5","4",2018,1,55,136,19,181,212,58,22,992.3146,62.5,4.44,"SE","cloudy"
"guanyuan_aq",2018-05-16 02:00:00,135,148.6,60,3,42,16,"2","5","4",2018,1,63,130,36,184,186,92,23,991.94025,55.5,4.515,"SE","cloudy"
"guanyuan_aq",2018-05-16 03:00:00,141,149,55,2.9,70,20,"3","5","4",2018,1,63,115,83,180,221,129,25.25,991.5554,49.5,4.86,"SE","cloudy"
"guanyuan_aq",2018-05-16 04:00:00,132,145.666666666667,42,2.4,118,14,"4","5","4",2018,1,63,125,121,193,250,187,26.25,990.840625,44.5,5.7625,"E","cloudy"
"guanyuan_aq",2018-05-16 05:00:00,116,142.333333333333,35,2.1,146,10,"5","5","4",2018,1,54,112,166,194,245,256,27,990.52915,41,6.635,"SE","cloudy"
"guanyuan_aq",2018-05-16 06:00:00,119,139,30,1.9,182,7,"6","5","4",2018,1,59,103,187,195,260,293,27.5,989.910975,39,7.5175,"SE","cloudy"
"guanyuan_aq",2018-05-16 07:00:00,118,135.666666666667,32,1.9,193,4,"7","5","4",2018,1,28,107,196,182,212,308,28.5,989.771025,38,8.1175,"SE","cloudy"
"guanyuan_aq",2018-05-16 08:00:00,119,132.333333333333,30,1.8,221,4,"8","5","4",2018,1,38,112,204,157,208,299,29.25,990.0079,38.25,8.105,"E","cloudy"
"guanyuan_aq",2018-05-16 09:00:00,111,129,28,1.8,239,4,"9","5","4",2018,1,25,97,203,164,214,277,30,989.978825,39,7.9325,"E","clear"
"guanyuan_aq",2018-05-16 10:00:00,98,125.666666666667,30,1.7,226,4,"10","5","4",2018,1,30,102,203,142,211,254,29,991.115425,46.5,7.5575,"E","clear"
"guanyuan_aq",2018-05-16 11:00:00,76,122.333333333333,30,1.4,196,3,"11","5","4",2018,1,29,89,196,93,145,234,27.5,991.75195,49.75,7.5525,"E","clear"
"guanyuan_aq",2018-05-16 12:00:00,104,119,35,1.7,168,3,"12","5","4",2018,1,58,88,189,94,152,215,26,992.32515,53,8.3375,"NE","clear"
"guanyuan_aq",2018-05-16 13:00:00,89,114.666666666667,32,1.5,141,2,"13","5","4",2018,1,63,101,167,174,119.333333333333,184,25.5,992.866325,57,9.55,"NE","clear"
"guanyuan_aq",2018-05-16 14:00:00,87,110.333333333333,37,1.6,120,3,"14","5","4",2018,1,51,94,143,3,86.6666666666667,151,25,994.0745,60.75,10.9525,"NE","clear"
"guanyuan_aq",2018-05-16 15:00:00,102,106,33,1.7,125,3,"15","5","4",2018,1,101,103,125,41,54,143,24.5,994.72205,64.75,12.0625,"NE","cloudy"
"guanyuan_aq",2018-05-16 16:00:00,118,128,36,1.9,114,4,"16","5","4",2018,1,25,97,203,164,214,277,21.25,995.7131,72.75,8.0975,"SE","rainy"
"guanyuan_aq",2018-05-16 17:00:00,113,121.850211165918,34,1.8,83,5,"17","5","4",2018,1,30,102,203,142,211,254,21.3,995.6636,72.5,8.0475,"SE","rainy"
"guanyuan_aq",2018-05-16 18:00:00,86,128,34,1.7,59,4,"18","5","4",2018,1,29,89,196,93,145,234,21.2,995.7321,70.75,8.035,"SE","clear"
"guanyuan_aq",2018-05-16 19:00:00,65,119.732436183632,34,1.4,55,2,"19","5","4",2018,1,58,88,189,94,152,215,21.1,996.02875,69.75,7.885,"SE","cloudy"
"guanyuan_aq",2018-05-16 20:00:00,54,118.673548692489,24,1.2,69,2,"20","5","4",2018,1,63,101,167,174,119.333333333333,184,21,996.384725,67.5,7.7875,"SE","cloudy"
"guanyuan_aq",2018-05-16 21:00:00,74,117.614661201346,34,1.6,45,3,"21","5","4",2018,1,51,94,143,3,86.6666666666667,151,21,996.6857,64.75,7.7975,"SE","cloudy"
"guanyuan_aq",2018-05-16 22:00:00,79,116.555773710203,27,1.7,56,7,"22","5","4",2018,1,101,103,125,41,54,143,22.25,997.4804,61,9.695,"SE","cloudy"
"guanyuan_aq",2018-05-16 23:00:00,78,92.7217838600417,32,1.6,48,7,"23","5","4",2018,1,68,119,109,42,104,132,22.25,997.709275,53.5,9.43,"SE","cloudy"
"guanyuan_aq",2018-05-17 00:00:00,60,89.5093875068289,31,1.2,58,7,"0","5","5",2018,1,61,131,86,46,107,113,22.25,998.283575,47,8.9525,"SE","cloudy"
"guanyuan_aq",2018-05-17 01:00:00,67,67,40,1.4,49,8,"1","5","5",2018,1,62,145,50,47,104,100,22.5,998.197075,41.25,8.2425,"SE","cloudy"
"guanyuan_aq",2018-05-17 02:00:00,64,111,41,1.3,48,6,"2","5","5",2018,1,65,166,54,50,80,93,22.5,997.801125,38.25,7.725,"SE","rainy"
"guanyuan_aq",2018-05-17 03:00:00,57,74,36,1.2,51,3,"3","5","5",2018,1,65,158,65,48,62,76,21.75,997.1512,36.5,7.5375,"SE","cloudy"
"guanyuan_aq",2018-05-17 04:00:00,45,77.155476022641,30,0.9,73,2,"4","5","5",2018,1,60,125,33,53,94,46,19.75,997.866875,41,5.3825,"SE","cloudy"
"guanyuan_aq",2018-05-17 05:00:00,29,73.8824439651623,29,0.7,69,2,"5","5","5",2018,1,56,127,5,51,105,37,20.5,997.55,38.25,4.4975,"E","cloudy"
"guanyuan_aq",2018-05-17 06:00:00,28,70.6094119076835,29,0.6,70,2,"6","5","5",2018,1,56,154,8,70,152,49,21,997.112925,36,5.25,"E","cloudy"
"guanyuan_aq",2018-05-17 07:00:00,21,67.3363798502048,26,0.5,76,2,"7","5","5",2018,1,60,161,8,75,150,68,21,996.6055,36.25,6.0675,"E","cloudy"
"guanyuan_aq",2018-05-17 08:00:00,16,64.063347792726,24,0.5,84,2,"8","5","5",2018,1,72,169,44,84,155,66,23,996.870875,37,6.4425,"E","cloudy"
"guanyuan_aq",2018-05-17 09:00:00,20,60.7903157352472,19,0.4,98,2,"9","5","5",2018,1,87,178,78,86,167,87,23.25,996.322375,38,7.2125,"E","cloudy"
"guanyuan_aq",2018-05-17 10:00:00,25,34,24,0.5,95,2,"10","5","5",2018,1,86.5,17,92,84,151,95,23.5,997.5876,46.5,6.7925,"SE","cloudy"
"guanyuan_aq",2018-05-17 11:00:00,25,49,31,0.6,83,2,"11","5","5",2018,1,86,79.5,123.867642289016,87,130,93,22.25,997.924125,47.5,7.4275,"SE","cloudy"
"guanyuan_aq",2018-05-17 12:00:00,24,48,35,0.6,68,2,"12","5","5",2018,1,111,142,157,87,148,117,20.75,998.290825,47.5,7.63,"SE","cloudy"
"guanyuan_aq",2018-05-17 13:00:00,24,54,40,0.8,56,2,"13","5","5",2018,1,119,226,178,91,139,131,21.25,998.78725,47.25,7.18,"SE","cloudy"
"guanyuan_aq",2018-05-17 14:00:00,28,50.2839196686413,52,0.8,48,2,"14","5","5",2018,1,129,190,218,97,143,179,21,999.5143,46.25,6.4725,"E","cloudy"
"guanyuan_aq",2018-05-17 15:00:00,30,39,47,0.7,46,2,"15","5","5",2018,1,132,193,254,129,168,188,20.75,1000.26165,45,6.29,"E","cloudy"
"guanyuan_aq",2018-05-17 16:00:00,30,70,68,0.8,15,2,"16","5","5",2018,1,119,191,243,87,143,180,18.75,1000.8061,46.5,4.56,"SE","cloudy"
"guanyuan_aq",2018-05-17 17:00:00,28,43,49,0.6,33,2,"17","5","5",2018,1,107,172,234,95,161,149,18.8,1000.685775,47.25,4.425,"SE","cloudy"
"guanyuan_aq",2018-05-17 18:00:00,30,47,44,0.5,34,2,"18","5","5",2018,1,96,140,222,33,158.714285714286,90,18.6,1000.83075,48.5,4.3925,"SE","cloudy"
"guanyuan_aq",2018-05-17 19:00:00,28,32,49,0.5,30,2,"19","5","5",2018,1,93,165,205,36,156.428571428571,49,18.2,1001.02685,49.5,3.935,"SE","cloudy"
"guanyuan_aq",2018-05-17 20:00:00,25,40,72,0.6,7,2,"20","5","5",2018,1,92,197,178,53,154.142857142857,87,18.1,1001.614675,50.25,3.3925,"E","clear"
"guanyuan_aq",2018-05-17 21:00:00,21,32.8943844396197,33,0.5,42,2,"21","5","5",2018,1,98,182,158,36,151.857142857143,104,18,1002.19885,49.75,3.29,"E","clear"
"guanyuan_aq",2018-05-17 22:00:00,15,24,26,0.4,49,3,"22","5","5",2018,1,89,172,148,28,149.571428571429,69,20.5,1002.477975,51,4.1225,"NE","clear"
"guanyuan_aq",2018-05-17 23:00:00,17,35,35,0.5,33,5,"23","5","5",2018,1,80,146,138,44,147.285714285714,75,20.5,1003.126325,47,5.07,"NE","clear"
"guanyuan_aq",2018-05-18 00:00:00,19,38,45,0.6,22,6,"0","5","6",2018,1,62,76,133,102,145,51,21.25,1004.029625,43,5.9675,"NE","clear"
"guanyuan_aq",2018-05-18 01:00:00,20,30,40,0.6,37,10,"1","5","6",2018,1,51,86,113,131,145.4,40,22,1004.074975,39.5,6.89,"E","clear"
"guanyuan_aq",2018-05-18 02:00:00,23,34,34,0.6,56,15,"2","5","6",2018,1,37,76,118,123,145.8,51,23.75,1004.08255,36.5,7.775,"E","clear"
"guanyuan_aq",2018-05-18 03:00:00,19,34,31,0.6,81,13,"3","5","6",2018,1,38,90,106,122,146.2,41,25.5,1004.087575,33.75,8.0375,"E","clear"
"guanyuan_aq",2018-05-18 04:00:00,32,62,27,0.5,106,11,"4","5","6",2018,1,41,98,90,136,146.6,29,25.75,1003.391925,32.75,8.565,"E","clear"
"guanyuan_aq",2018-05-18 05:00:00,22,48,18,0.5,133,7,"5","5","6",2018,1,51,125,89,135,147,28,27.5,1003.1139,30.5,8.4575,"E","clear"
"guanyuan_aq",2018-05-18 06:00:00,21,26,16,0.4,150,5,"6","5","6",2018,1,48,120,85,134,147.4,20,28,1002.4151,28,8.3175,"E","clear"
"guanyuan_aq",2018-05-18 07:00:00,22,29,15,0.4,173,4,"7","5","6",2018,1,30,138.5,99,116,147.8,24,29,1002.3093,26.75,8.12,"E","clear"
"guanyuan_aq",2018-05-18 08:00:00,25,35.1226330617906,NA,0.4,172,NA,"8","5","6",2018,1,34,157,85,122,148.2,26,29.5,1002.21735,26.25,7.99,"SE","clear"
"guanyuan_aq",2018-05-18 09:00:00,26,37.9706714564147,19,NA,174.808297375581,8,"9","5","6",2018,1,50,147,72,135,148.6,42,29,1002.27385,26.75,8.535,"SE","clear"
"guanyuan_aq",2018-05-18 10:00:00,30,40.8187098510388,20,0.6,174.126150758,6,"10","5","6",2018,1,57,128,72,141,149,70,28,1002.75265,30.25,9.8625,"SE","clear"
"guanyuan_aq",2018-05-18 11:00:00,29,40,24,0.6,170,5,"11","5","6",2018,1,54,120,91,132,145.666666666667,118,27,1003.0655,32,10.815,"SE","clear"
"guanyuan_aq",2018-05-18 12:00:00,26,44,25,0.6,156,4,"12","5","6",2018,1,61,123,85,116,142.333333333333,146,26,1004.19575,33.25,10.97,"SE","clear"
"guanyuan_aq",2018-05-18 13:00:00,30,60,35,0.9,134,6,"13","5","6",2018,1,73,148,99,119,139,182,24.75,1004.9432,35,9.6175,"SE","clear"
"guanyuan_aq",2018-05-18 14:00:00,47,110,43,1.3,132,10,"14","5","6",2018,1,53,77,132,118,135.666666666667,193,23.75,1005.719725,35.75,8.8,"S","clear"
"guanyuan_aq",2018-05-18 15:00:00,42,102,35,1,128,10,"15","5","6",2018,1,58,99,135,119,132.333333333333,221,23,1006.32165,37,7.9075,"S","clear"
"guanyuan_aq",2018-05-18 16:00:00,39,91,34,0.8,109,9,"16","5","6",2018,1,56,94,154,111,129,239,17.875,1006.255375,39.5,7.055,"S","clear"
"guanyuan_aq",2018-05-18 17:00:00,37,76,31,0.8,104,9,"17","5","6",2018,1,57,95,156,98,125.666666666667,226,17.25,1006.732425,41,5.335,"S","clear"
"guanyuan_aq",2018-05-18 18:00:00,43,78,39,0.8,85,7,"18","5","6",2018,1,72,161,118,76,122.333333333333,196,17.125,1006.89075,42,5.1225,"SE","clear"
"guanyuan_aq",2018-05-18 19:00:00,43,82,57,0.9,54,7,"19","5","6",2018,1,91,138,129,104,119,168,17,1007.141475,43,5.085,"SE","clear"
"guanyuan_aq",2018-05-18 20:00:00,38,91,81,0.8,22,7,"20","5","6",2018,1,95,141,122,89,114.666666666667,141,16.55,1007.312175,43.25,4.525,"E","clear"
"guanyuan_aq",2018-05-18 21:00:00,43,94,97,0.9,2,7,"21","5","6",2018,1,98,141,104,87,110.333333333333,120,16.75,1007.54465,43.25,3.985,"E","clear"
"guanyuan_aq",2018-05-18 22:00:00,43,88,90,0.9,8,7,"22","5","6",2018,1,88,111,100,102,106,125,17,1007.507975,41,4.17,"E","clear"
"guanyuan_aq",2018-05-18 23:00:00,47,99,85,1,13,8,"23","5","6",2018,1,106,150,77,118,128,114,18.5,1007.465925,38.25,4.3575,"E","clear"
"guanyuan_aq",2018-05-19 00:00:00,52,109,77,1,29,7,"0","5","7",2018,1,127,161,58,113,121.850211165918,83,21.25,1007.686375,34.25,4.7225,"E","clear"
"guanyuan_aq",2018-05-19 01:00:00,56,106,78,1,48,9,"1","5","7",2018,1,142,168,20,86,128,59,23.25,1007.324325,29,6.0325,"SE","cloudy"
"guanyuan_aq",2018-05-19 02:00:00,57,112,68,1,83,11,"2","5","7",2018,1,161,211,2,65,119.732436183632,55,24.5,1007.03155,23.75,8.98,"SE","cloudy"
"guanyuan_aq",2018-05-19 03:00:00,60,86,42,0.8,132,9,"3","5","7",2018,1,152,205.090909090909,2,54,118.673548692489,69,26.5,1006.158675,19.25,12.5725,"S","cloudy"
"guanyuan_aq",2018-05-19 04:00:00,42,67,27,0.6,160,6,"4","5","7",2018,1,158,199.181818181818,3,74,117.614661201346,45,27,1005.207025,15,15.87,"S","cloudy"
"guanyuan_aq",2018-05-19 05:00:00,20,60,15,0.5,192,6,"5","5","7",2018,1,172,193.272727272727,2,79,116.555773710203,56,27.5,1004.3867,12.25,18.1475,"S","cloudy"
"guanyuan_aq",2018-05-19 06:00:00,34,53,14,0.5,201,6,"6","5","7",2018,1,173,187.363636363636,8,78,92.7217838600417,48,28,1004.2146,14.25,17.5525,"S","cloudy"
"guanyuan_aq",2018-05-19 07:00:00,42,56,16,0.6,206,6,"7","5","7",2018,1,197,181.454545454545,13,60,89.5093875068289,58,26.25,1004.86515,20.25,15.86,"S","cloudy"
"guanyuan_aq",2018-05-19 08:00:00,35,62,20,0.6,199,6,"8","5","7",2018,1,222,175.545454545455,17,67,67,49,25.5,1005.764025,29.5,17.74,"SW","rainy"
"guanyuan_aq",2018-05-19 09:00:00,33,65,24,0.5,174,5,"9","5","7",2018,1,232,169.636363636364,43,64,111,48,25.25,1007.0606,38.75,20.115,"SW","rainy"
"guanyuan_aq",2018-05-19 10:00:00,37,84,29,0.6,166,4,"10","5","7",2018,1,234,163.727272727273,87,57,74,51,22.5,1007.142075,34.75,19.82,"SW","rainy"
"guanyuan_aq",2018-05-19 11:00:00,40,103,29,0.6,138,2,"11","5","7",2018,1,227,157.818181818182,140,45,77.155476022641,73,19,1007.80935,46,16.15,"SW","rainy"
"guanyuan_aq",2018-05-19 12:00:00,48,56,31,0.8,127,2,"12","5","7",2018,1,225,151.909090909091,168,29,73.8824439651623,69,18,1008.337375,54,12.095,"SW","rainy"
"guanyuan_aq",2018-05-19 13:00:00,50,51.3333333333333,29,0.7,125,2,"13","5","7",2018,1,202,146,186,28,70.6094119076835,70,17,1008.716125,57.25,9.625,"S","cloudy"
"guanyuan_aq",2018-05-19 14:00:00,43,46.6666666666667,31,0.7,116,2,"14","5","7",2018,1,181,140.090909090909,207,21,67.3363798502048,76,17.25,1009.20045,57.75,8.7825,"S","cloudy"
"guanyuan_aq",2018-05-19 15:00:00,33,42,28,0.8,122,2,"15","5","7",2018,1,169,134.181818181818,189,16,64.063347792726,84,17.5,1008.873875,56.25,8.8,"S","cloudy"
"guanyuan_aq",2018-05-19 16:00:00,46,37.3333333333333,26,0.8,126,2,"16","5","7",2018,1,170,128.272727272727,187,20,60.7903157352472,98,16.8,1007.64995,43.25,8.8725,"S","cloudy"
"guanyuan_aq",2018-05-19 17:00:00,34,32.6666666666667,24,0.7,125,2,"17","5","7",2018,1,179,122.363636363636,181,25,34,95,16.6,1007.882625,42.5,7.6725,"S","cloudy"
"guanyuan_aq",2018-05-19 18:00:00,28,28,23,0.6,119,2,"18","5","7",2018,1,154,116.454545454545,148,25,49,83,16.4,1007.93405,43.75,7.1475,"S","cloudy"
"guanyuan_aq",2018-05-19 19:00:00,19,23,14,0.4,137,2,"19","5","7",2018,1,49,110.545454545455,107,24,48,68,16.325,1008.282975,46,7.5075,"S","cloudy"
"guanyuan_aq",2018-05-19 20:00:00,36,22.6808512990374,19,0.5,113,2,"20","5","7",2018,1,43,104.636363636364,87,24,54,56,16.25,1008.3749,48.5,8.1875,"SE","cloudy"
"guanyuan_aq",2018-05-19 21:00:00,46,22.3617025980748,20,0.5,111,2,"21","5","7",2018,1,31,98.7272727272727,82,28,50.2839196686413,48,16.5,1008.93655,52,8.4575,"SE","cloudy"
"guanyuan_aq",2018-05-19 22:00:00,45,22.0425538971122,18,0.5,117,2,"22","5","7",2018,1,33,92.8181818181818,73,30,39,46,17.5,1009.427025,56.25,8.6625,"S","cloudy"
"guanyuan_aq",2018-05-19 23:00:00,55,37.1851937090454,28,0.6,96,2,"23","5","7",2018,1,36,86.9090909090909,53,30,70,15,17,1009.8771,60.25,7.705,"SE","cloudy"
"guanyuan_aq",2018-05-20 00:00:00,46,40.9417005022562,26,0.6,106,2,"0","5","1",2018,1,53,81,30,28,43,33,17,1010.2411,63.25,7.1275,"SE","cloudy"
"guanyuan_aq",2018-05-20 01:00:00,53,44.7719907777068,29,0.6,102,2,"1","5","1",2018,1,56,87,18,30,47,34,17.5,1010.599525,65.75,7.0825,"SE","cloudy"
"guanyuan_aq",2018-05-20 02:00:00,52,48.6709146033271,28,0.6,103,2,"2","5","1",2018,1,56,78,7.85892148441005,28,32,30,17.25,1010.996025,67,7.8,"SE","cloudy"
"guanyuan_aq",2018-05-20 03:00:00,47,52.6333220470472,28,0.5,100,2,"3","5","1",2018,1,56,69,2,25,40,7,16.5,1011.426425,68.25,8.5925,"SE","cloudy"
"guanyuan_aq",2018-05-20 04:00:00,41,56.654063176797,27,0.6,102,2,"4","5","1",2018,1,60,91,2,21,32.8943844396197,42,16.5,1011.0891,66.25,9.0525,"SE","rainy"
"guanyuan_aq",2018-05-20 05:00:00,34,60.7279880605067,18,0.5,127,2,"5","5","1",2018,1,57,81,2,15,24,49,16.5,1010.501925,66,9.4,"SE","cloudy"
"guanyuan_aq",2018-05-20 06:00:00,27,64.8499467661061,15,0.5,136,2,"6","5","1",2018,1,56,62,19,17,35,33,17,1010.09975,65,9.325,"SE","cloudy"
"guanyuan_aq",2018-05-20 07:00:00,35,69.0147893615253,17,0.5,134,2,"7","5","1",2018,1,47.5,59.6666666666667,44.9517064087764,19,38,22,17.5,1009.76445,63.5,8.865,"SE","cloudy"
"guanyuan_aq",2018-05-20 08:00:00,35,73.2173659146943,20,0.5,125,2,"8","5","1",2018,1,39,57.3333333333333,72,20,30,37,18,1009.177175,61.5,8.12,"SE","cloudy"
"guanyuan_aq",2018-05-20 09:00:00,37,77.4525264935431,24,0.6,118,2,"9","5","1",2018,1,48,55,88,23,34,56,18,1008.974275,59.75,6.8,"SE","cloudy"
"guanyuan_aq",2018-05-20 10:00:00,43,81.7151211660017,32,0.8,94,2,"10","5","1",2018,1,48,68,98,19,34,81,18,1009.18435,60.25,4.3525,"SE","cloudy"
"guanyuan_aq",2018-05-20 11:00:00,84,86,44,1.6,50,3,"11","5","1",2018,1,65,67,113,32,62,106,18,1009.371725,61.5,3.975,"E","cloudy"
"guanyuan_aq",2018-05-20 12:00:00,99,113,60,2.2,23,7,"12","5","1",2018,1,66,85,132,22,48,133,17.75,1009.3544,63.25,4.2125,"E","cloudy"
"guanyuan_aq",2018-05-20 13:00:00,92,107,71,2.6,11,10,"13","5","1",2018,1,61,94,157,21,26,150,17.5,1009.778025,63.75,4.9,"E","cloudy"
"guanyuan_aq",2018-05-20 14:00:00,89,100,71,2,14,10,"14","5","1",2018,1,69,123,188,22,29,173,17.5,1010.132425,63.75,6.0475,"E","cloudy"
"guanyuan_aq",2018-05-20 15:00:00,70,100.759489207804,63,1.3,20,2,"15","5","1",2018,1,67,114,203,25,35.1226330617906,172,17.5,1010.3903,64.5,7.285,"SE","rainy"
"guanyuan_aq",2018-05-20 16:00:00,70,101.518978415609,60,1,16,2,"16","5","1",2018,1,73,130,205,26,37.9706714564147,174.808297375581,18.25,1010.1189,65.25,8.0825,"SE","cloudy"
"guanyuan_aq",2018-05-20 17:00:00,81,102.278467623413,57,1,9,2,"17","5","1",2018,1,79,140,206,30,40.8187098510388,174.126150758,18,1009.74015,66.25,8.9975,"SE","cloudy"
"guanyuan_aq",2018-05-20 18:00:00,87,103.037956831217,56,1.1,7,2,"18","5","1",2018,1,80,168,194,29,40,170,18,1009.805225,67.5,9.3625,"SE","cloudy"
"guanyuan_aq",2018-05-20 19:00:00,89,103.797446039021,60,1.3,2,2,"19","5","1",2018,1,93,166,189,26,44,156,17.7,1009.660125,69.25,9.0225,"SE","cloudy"
"guanyuan_aq",2018-05-20 20:00:00,84,104.556935246826,55,1.2,2,2,"20","5","1",2018,1,86,137,162,30,60,134,17.6,1010.053175,71,8.3075,"SE","cloudy"
"guanyuan_aq",2018-05-20 21:00:00,74.5,105.31642445463,NA,NA,17.4109354643313,NA,"21","5","1",2018,1,94,145,146,47,110,132,17,1010.069325,73.25,7.3575,"SE","cloudy"
"guanyuan_aq",2018-05-20 22:00:00,65,106.075913662434,23,0.6,38,2,"22","5","1",2018,1,99,141,136,42,102,128,16,1009.50575,76,4.64,"SE","cloudy"
"guanyuan_aq",2018-05-20 23:00:00,76,112.970586233728,31,0.7,24,2,"23","5","1",2018,1,110,157,117,39,91,109,16,1009.55685,78,5.24,"SE","rainy"
"guanyuan_aq",2018-05-21 00:00:00,95,114.049409683077,38,0.9,14,2,"0","5","2",2018,1,119,174,98,37,76,104,15.75,1009.741125,79.5,6.25,"SE","rainy"
"guanyuan_aq",2018-05-21 01:00:00,101,115.128233132426,41,1,16,2,"1","5","2",2018,1,115,154,74,43,78,85,16,1009.449925,79.75,7.4025,"SE","rainy"
"guanyuan_aq",2018-05-21 02:00:00,110,116.207056581776,39,1,25,2,"2","5","2",2018,1,107,142.5,35,43,82,54,16.5,1009.8532,79.25,8.7425,"SE","cloudy"
"guanyuan_aq",2018-05-21 03:00:00,102,117.285880031125,37,0.8,43,2,"3","5","2",2018,1,115,131,27,38,91,22,17.25,1009.6199,77.5,9.94,"SE","cloudy"
"guanyuan_aq",2018-05-21 04:00:00,87,118.364703480474,33,0.7,59,2,"4","5","2",2018,1,122,143.75,17.1464161433924,43,94,2,17.75,1009.060375,80.5,10.53,"SE","cloudy"
"guanyuan_aq",2018-05-21 05:00:00,77,119.443526929823,36,0.7,49,2,"5","5","2",2018,1,129,156.5,15,43,88,8,17,1008.6393,77,11.5575,"SE","rainy"
