"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"HV1",2018-04-20 14:00:00,26.6,39.4,31.8,"14","4","6",2018,1,18.9,45.5,10.7,24.4,24.615,1018.131375,45,6.31,"NW","clear"
"HV1",2018-04-20 15:00:00,33.8,42.7,18.6,"15","4","6",2018,1,22.7,36.5,10.2,21.5,24.5725,1017.86285,44.5,6.4375,"NW","clear"
"HV1",2018-04-20 16:00:00,22.5,31.8,15.5,"16","4","6",2018,1,19.3,31.3,9.9,21.3,24.5075,1017.551225,46.75,5.865,"N","clear"
"HV1",2018-04-20 17:00:00,17.4,26.9,13.3,"17","4","6",2018,1,16.7,28.5,13.2,25.6,23.37,1017.49065,53,7.15,"NE","clear"
"HV1",2018-04-20 18:00:00,21,32.9,23.4,"18","4","6",2018,1,20.6216346434904,31.9001549155765,13.7,24.2,21.645,1017.62875,61,8.9475,"NE","clear"
"HV1",2018-04-20 19:00:00,43,50.1,26.4,"19","4","6",2018,1,23.6,34.6,22.8,34.4,19.425,1017.983475,68.75,10.59,"NE","clear"
"HV1",2018-04-20 20:00:00,39.2,44.9,17.1,"20","4","6",2018,1,25.6,34.7,26.5,36.1,17.12,1018.450825,74.75,11.88,"E","clear"
"HV1",2018-04-20 21:00:00,30.4,36.8,13.9,"21","4","6",2018,1,29.9,36.9,31.3,40.7,15.1975,1018.8963,77.25,12.48,"E","clear"
"HV1",2018-04-20 22:00:00,21.5,25.9,14.6,"22","4","6",2018,1,26.8,33.1,39,47.1,14.57,1018.76645,75.75,12.5225,"E","clear"
"HV1",2018-04-20 23:00:00,25.7,35.6,19.5,"23","4","6",2018,1,24.9,31.2,36.2,43.8,13.805,1018.7675,73.75,11.7075,"E","clear"
"HV1",2018-04-21 00:00:00,29.8,41,18.7,"0","4","7",2018,1,26.4,30.4,39,46.1,13.3025,1018.6443,71.5,10.795,"E","clear"
"HV1",2018-04-21 01:00:00,28.5,33.8,16.8,"1","4","7",2018,1,25.1,29.5,42.4,48.8,12.8875,1018.43385,71,10.1925,"E","clear"
"HV1",2018-04-21 02:00:00,21.3,25.1,13,"2","4","7",2018,1,22.7,24,43.2,50.3,12.5025,1018.19825,72.25,9.8875,"E","clear"
"HV1",2018-04-21 03:00:00,23.7,27.2,11.1,"3","4","7",2018,1,28.4,31.5,42.2,48.4,12.1,1018.006,74,9.75,"E","clear"
"HV1",2018-04-21 04:00:00,22.7,26.9,16.1,"4","4","7",2018,1,32.3,41,48.9,55.3,11.675,1018.04905,70.5,8.88,"E","clear"
"HV1",2018-04-21 05:00:00,26.8,30,19,"5","4","7",2018,1,31.8,37,48.6710814655713,59.4438251035215,11.4775,1017.92655,73.25,9.1075,"E","clear"
"HV1",2018-04-21 06:00:00,25.8,32.3,24,"6","4","7",2018,1,34.6,43.6,49.3890630203318,63.818779923011,11.795,1017.79845,74,9.545,"E","clear"
"HV1",2018-04-21 07:00:00,26.5,30.5,29,"7","4","7",2018,1,33.8,46.4,52.5,70.8,12.8225,1017.6498,72.25,10.1675,"E","clear"
"HV1",2018-04-21 08:00:00,22.6,28.6,28.9,"8","4","7",2018,1,39.5,48.6,41.5,62.9,14.3625,1017.473775,68.75,10.8275,"E","clear"
"HV1",2018-04-21 09:00:00,18.6,26.9,24.3,"9","4","7",2018,1,25.1,32.9,27,46.6,16.125,1017.26555,64.75,11.2775,"SE","clear"
"HV1",2018-04-21 10:00:00,29.8,44.7,23.5,"10","4","7",2018,1,24.4,29.8,20.4,45.1,17.8275,1016.906875,62.25,11.6,"SE","clear"
"HV1",2018-04-21 11:00:00,22.6,31.5,23.4,"11","4","7",2018,1,20.7,24.3,23.4,48.9,19.305,1016.548275,59.5,11.7275,"SE","clear"
"HV1",2018-04-21 12:00:00,20.7,28.4,21.7,"12","4","7",2018,1,21,25.3,15.1,28.7,20.47,1016.02105,57.75,12.0275,"SE","clear"
"HV1",2018-04-21 13:00:00,19.5,27.9,29.1,"13","4","7",2018,1,18.9,23,16.2,29.6,21.225,1015.2879,56.5,12.6975,"SE","cloudy"
"HV1",2018-04-21 14:00:00,24.1,31.2,24,"14","4","7",2018,1,21.5,23.7,17.4,50.1,21.545,1014.4686,56.5,13.4475,"SE","cloudy"
"HV1",2018-04-21 15:00:00,31.7,38.7,32.8,"15","4","7",2018,1,27.6,29.3,15.9,38.4,21.4025,1013.7224,57.75,13.8675,"SE","cloudy"
"HV1",2018-04-21 16:00:00,32.1,38.9,44.1,"16","4","7",2018,1,24.8,28.1,17,26.2,21.04,1013.456875,60.25,13.125,"SE","cloudy"
"HV1",2018-04-21 17:00:00,32.7,39.6,51.5,"17","4","7",2018,1,31.6,35.8,20.4,31.1,20.03,1012.951275,64.75,13.1225,"SE","cloudy"
"HV1",2018-04-21 18:00:00,43.5,50.2,61.5,"18","4","7",2018,1,32,34.5,17,30.1,18.8625,1012.451075,69,13.4675,"SE","cloudy"
"HV1",2018-04-21 19:00:00,41.1,46,51.8,"19","4","7",2018,1,37.6,40.5,20.9,34,17.7475,1011.922925,71.75,14.2975,"SE","cloudy"
"HV1",2018-04-21 20:00:00,35.4,39.6,48.2,"20","4","7",2018,1,40.2040718288578,42.0192448858466,19,34.4,16.83,1011.43585,73.5,14.855,"SE","cloudy"
"HV1",2018-04-21 21:00:00,41.3,52,65,"21","4","7",2018,1,44.3,45,19.3,29.9,16.2375,1011.08455,74.75,14.2225,"SE","cloudy"
"HV1",2018-04-21 22:00:00,50.8,56.1,50.9,"22","4","7",2018,1,42.2,43.2,19.8,32,15.0725,1010.599775,75,12.865,"SE","rainy"
"HV1",2018-04-21 23:00:00,51.4416707919218,56.9232452431768,NA,"23","4","7",2018,1,35.6,36.4,19.8,29.9,15.2425,1010.051325,75.75,12.95,"SE","rainy"
"HV1",2018-04-22 00:00:00,53.8,59.3,59.2,"0","4","1",2018,1,35.7,36,21.7,28.5,15.635,1009.360825,74.25,13.3125,"SE","cloudy"
"HV1",2018-04-22 01:00:00,53.5,55.6,40.9,"1","4","1",2018,1,43.2,42.7,18.4,25.1,16.0375,1008.4973,71.5,13.965,"SE","cloudy"
"HV1",2018-04-22 02:00:00,54.4,56.1,45,"2","4","1",2018,1,46.3,47.1,17.7,25.3,16.24,1007.578275,69,14.645,"S","cloudy"
"HV1",2018-04-22 03:00:00,59.1,61.4,47.3,"3","4","1",2018,1,39.6,39.3,21.1,31.6,16.035,1006.758475,69.25,14.9225,"S","cloudy"
"HV1",2018-04-22 04:00:00,55.3,56.6,41.2,"4","4","1",2018,1,28.2,29.6,24.2,39.1,14.51,1006.756725,72.75,11.0075,"S","rainy"
"HV1",2018-04-22 05:00:00,56.9,58.5,40.1,"5","4","1",2018,1,31.8,32.3,27.7,65.8,14.27,1006.4396,73.75,12.6825,"S","cloudy"
"HV1",2018-04-22 06:00:00,54.5,58.3,38.6,"6","4","1",2018,1,33.7,33.2,22.8,48.4,14.59,1006.16375,73.75,14.18,"S","cloudy"
"HV1",2018-04-22 07:00:00,31.1,42.6,43.3,"7","4","1",2018,1,25.5,26.1,17.7,33,15.6725,1005.858125,71.75,14.8375,"SW","cloudy"
"HV1",2018-04-22 08:00:00,13.2,23.7,24.2,"8","4","1",2018,1,27.3,28.3,21.2,36.9,17.2425,1005.54095,68.5,15.38,"SW","clear"
"HV1",2018-04-22 09:00:00,19.4,31.4,27,"9","4","1",2018,1,23.9,25,27.7,48,18.9,1005.252925,63,16.305,"SW","clear"
"HV1",2018-04-22 10:00:00,14.9,28,25.5,"10","4","1",2018,1,26.2,28.4,24.2205400621868,42.7641759403208,20.4775,1004.5863,55.5,17.7025,"SW","clear"
"HV1",2018-04-22 11:00:00,16.6,32.6,22.5,"11","4","1",2018,1,19.6857995090888,23.356588179452,22.2747364463307,39.9370391287789,21.475,1004.29,48.25,18.91,"SW","clear"
"HV1",2018-04-22 12:00:00,18.3,36.4,23.3,"12","4","1",2018,1,13.1,18.6,20,37.4,22.1325,1003.971775,43.25,20.1725,"SW","clear"
"HV1",2018-04-22 13:00:00,16.7,34.8,22.7,"13","4","1",2018,1,17.6,22.3,18.1,30.8,22.46,1003.603425,42,21.345,"SW","clear"
"HV1",2018-04-22 14:00:00,19.2,36.1,19.3,"14","4","1",2018,1,3.6,6.2,26.6,39.4,22.3825,1003.28695,43.5,22,"SW","cloudy"
"HV1",2018-04-22 15:00:00,13.5,27.9,18.2,"15","4","1",2018,1,3.1,9.3,33.8,42.7,21.815,1003.1568,48.25,21.65,"SW","cloudy"
"HV1",2018-04-22 16:00:00,10.5,23.2,21.6,"16","4","1",2018,1,6.4,10.2,22.5,31.8,21.1475,1003.361,53,20.2925,"SW","clear"
"HV1",2018-04-22 17:00:00,12.8,22.9,22.1,"17","4","1",2018,1,7.5,9.8,17.4,26.9,19.735,1003.7215,59.75,19.3075,"W","rainy"
"HV1",2018-04-22 18:00:00,14.6,19.9,29.1,"18","4","1",2018,1,11.3,16,21,32.9,18.215,1004.3062,65,18.8175,"W","rainy"
"HV1",2018-04-22 19:00:00,7.8,13.1,28.3,"19","4","1",2018,1,12.8,20,43,50.1,16.805,1005.0818,68,18.84,"W","rainy"
"HV1",2018-04-22 20:00:00,5,10.1,26.3,"20","4","1",2018,1,7.7,14.1,39.2,44.9,15.5175,1005.953525,68.75,18.9825,"W","rainy"
"HV1",2018-04-22 21:00:00,4.3,9.2,16.9,"21","4","1",2018,1,11.1,19.5,30.4,36.8,14.3,1006.811275,68,18.895,"W","cloudy"
"HV1",2018-04-22 22:00:00,5.1,8.5,14.5,"22","4","1",2018,1,7.8,17,21.5,25.9,13.4375,1007.5764,68,18.0875,"W","cloudy"
"HV1",2018-04-22 23:00:00,1.8,5.4,14.3,"23","4","1",2018,1,9.6,18.8,25.7,35.6,12.325,1008.078175,66.5,17.485,"W","cloudy"
"HV1",2018-04-23 00:00:00,0.1,2.9,14.4,"0","4","2",2018,1,4.1,13.6,29.8,41,11.37,1008.426125,65.75,16.63,"W","clear"
"HV1",2018-04-23 01:00:00,3.6,6.8,14.6,"1","4","2",2018,1,11,21.6,28.5,33.8,10.6475,1008.657975,68,15.53,"W","clear"
"HV1",2018-04-23 02:00:00,2.7,6.8,16.6,"2","4","2",2018,1,11.1,25.3,21.3,25.1,10.115,1008.859,71.5,14.47,"W","clear"
"HV1",2018-04-23 03:00:00,6.4,11.2,20.4,"3","4","2",2018,1,12.4,31.1,23.7,27.2,9.6875,1009.12645,75.25,13.7975,"W","clear"
"HV1",2018-04-23 04:00:00,2,8.6,30.9,"4","4","2",2018,1,14.3,27.4,22.7,26.9,9.35,1009.43175,79.25,13.2375,"W","clear"
"HV1",2018-04-23 05:00:00,3.1,14.1,41.3,"5","4","2",2018,1,10.6,28.8,26.8,30,9.125,1009.82565,81,13.0525,"W","clear"
"HV1",2018-04-23 06:00:00,7,15,45.1,"6","4","2",2018,1,10.4,36.3,25.8,32.3,9.3175,1010.289325,80,13.3275,"W","clear"
"HV1",2018-04-23 07:00:00,9.3,20.2,38.6,"7","4","2",2018,1,9.9,32.2,26.5,30.5,10.065,1010.7974,75.75,14.12,"W","cloudy"
"HV1",2018-04-23 08:00:00,7.2,18.3,39.1,"8","4","2",2018,1,14,31.8,22.6,28.6,11.245,1011.26885,69.5,15.1025,"W","cloudy"
"HV1",2018-04-23 09:00:00,7.6,17.4,40.6,"9","4","2",2018,1,7.8,24.4,18.6,26.9,12.6425,1011.608675,62.75,15.74,"W","cloudy"
"HV1",2018-04-23 10:00:00,9,18.7,28.3,"10","4","2",2018,1,7.6,21.6,29.8,44.7,13.99,1011.8589,57.5,16.7875,"W","cloudy"
"HV1",2018-04-23 11:00:00,5,17.9,25.7,"11","4","2",2018,1,7,25.5,22.6,31.5,15.1525,1011.734725,53.75,17.1775,"W","cloudy"
"HV1",2018-04-23 12:00:00,5.3,15.7,25.1,"12","4","2",2018,1,11.3,30.9,20.7,28.4,15.905,1011.5798,51.75,18.0125,"W","cloudy"
"HV1",2018-04-23 13:00:00,5.78439430604637,20.0195377745264,NA,"13","4","2",2018,1,7.4,20.3,19.5,27.9,16.115,1011.5122,51.75,19.4325,"W","cloudy"
"HV1",2018-04-23 14:00:00,5.9,23.6,26.3,"14","4","2",2018,1,7.16101583370254,21.5623010506126,24.1,31.2,15.9175,1011.484625,52.75,20.845,"W","cloudy"
"HV1",2018-04-23 15:00:00,7.8,27.1,33.5,"15","4","2",2018,1,6.3,21.8,31.7,38.7,15.515,1011.40865,54.75,21.5125,"W","cloudy"
"HV1",2018-04-23 16:00:00,7.9,19.3,35.7,"16","4","2",2018,1,7.4,19.1,32.1,38.9,15.0725,1011.121825,57.75,20.3775,"W","cloudy"
"HV1",2018-04-23 17:00:00,7.1,17.9,32.1,"17","4","2",2018,1,3.6,14.3,32.7,39.6,14.545,1010.99075,61,19.2175,"W","cloudy"
"HV1",2018-04-23 18:00:00,9,22.4,31.8,"18","4","2",2018,1,5.6,17.2,43.5,50.2,13.95,1010.9536,64,18.1275,"W","cloudy"
"HV1",2018-04-23 19:00:00,6.5,16.1,29.1,"19","4","2",2018,1,9.8,21.7,41.1,46,13.2875,1011.06,67.5,17.585,"W","cloudy"
"HV1",2018-04-23 20:00:00,5,10.3,22.9,"20","4","2",2018,1,9.7,19.7,35.4,39.6,12.605,1011.241225,70.5,17.5725,"W","cloudy"
"HV1",2018-04-23 21:00:00,3.2,8.9,19.9,"21","4","2",2018,1,9,18.4,41.3,52,11.955,1011.398825,73,17.8925,"SW","cloudy"
"HV1",2018-04-23 22:00:00,5,9.3,13.9,"22","4","2",2018,1,10.7,18.9,50.8,56.1,11.8625,1011.077825,74.5,20.945,"SW","cloudy"
"HV1",2018-04-23 23:00:00,0.4,4.7,16.4,"23","4","2",2018,1,6,13.5,51.4416707919218,56.9232452431768,11.3525,1010.864675,76,20.58,"SW","cloudy"
"HV1",2018-04-24 00:00:00,6,11.2,11.7,"0","4","3",2018,1,7.1,13.8,53.8,59.3,10.995,1010.63895,77.25,19.94,"SW","cloudy"
"HV1",2018-04-24 01:00:00,6.9,12.9,9.2,"1","4","3",2018,1,3.8,10.5,53.5,55.6,10.87,1010.47265,79,19.44,"SW","cloudy"
"HV1",2018-04-24 02:00:00,5.1,10.1,8.7,"2","4","3",2018,1,3.6,10.5,54.4,56.1,10.9175,1010.372875,80.75,19.05,"W","cloudy"
"HV1",2018-04-24 03:00:00,2.5,7.7,12.3,"3","4","3",2018,1,5.8,12.7,59.1,61.4,11.0375,1010.3306,81.75,18.5125,"W","cloudy"
"HV1",2018-04-24 04:00:00,5.7,10.1,24.5,"4","4","3",2018,1,8,16.7,55.3,56.6,11.2725,1010.277425,81.75,19.005,"W","cloudy"
"HV1",2018-04-24 05:00:00,5.8,15.3,37.2,"5","4","3",2018,1,7.43098311338444,21.2568741074821,56.9,58.5,11.2125,1010.522525,81,16.92,"W","cloudy"
"HV1",2018-04-24 06:00:00,8.9,19.5,43.8,"6","4","3",2018,1,7,26.3,54.5,58.3,11.4775,1010.7532,78.5,15.205,"W","cloudy"
"HV1",2018-04-24 07:00:00,10.1,19.3,41.1,"7","4","3",2018,1,9.3,27.2,31.1,42.6,12.2475,1010.878875,74,14.58,"W","cloudy"
"HV1",2018-04-24 08:00:00,10.6,22.1,38.1,"8","4","3",2018,1,5.7,29.8,13.2,23.7,13.135,1010.918025,69.25,14.37,"W","cloudy"
"HV1",2018-04-24 09:00:00,10.3729986231737,21.3601030712199,NA,"9","4","3",2018,1,5.8,32.3,19.4,31.4,13.62,1010.9162,66.75,13.605,"W","cloudy"
"HV1",2018-04-24 10:00:00,10.9,21.6,37.8,"10","4","3",2018,1,7.7,32.1,14.9,28,13.2775,1011.1999,71.25,13.74,"W","cloudy"
"HV1",2018-04-24 11:00:00,7,18.3,31.5,"11","4","3",2018,1,2.8,24.9,16.6,32.6,12.4175,1011.162825,76,12.1375,"SW","cloudy"
"HV1",2018-04-24 12:00:00,6.7,17.9,23.8,"12","4","3",2018,1,7.6,25,18.3,36.4,11.7425,1010.769275,80.25,11.735,"SW","rainy"
"HV1",2018-04-24 13:00:00,15.6,31.7,27.4,"13","4","3",2018,1,5.2,22.6,16.7,34.8,11.7125,1009.890525,83,13.6275,"SW","rainy"
"HV1",2018-04-24 14:00:00,2.9,18.5,28.8,"14","4","3",2018,1,6.8,25.7,19.2,36.1,12.1275,1008.717525,83.5,16.905,"SW","rainy"
"HV1",2018-04-24 15:00:00,3,14.7,22.3,"15","4","3",2018,1,7.3,21.3,13.5,27.9,12.6075,1007.521375,84,20.11,"SW","rainy"
"HV1",2018-04-24 16:00:00,6,10.9,25.4,"16","4","3",2018,1,11.2,23.5,10.5,23.2,15.0925,1006.03555,74,27.1725,"SW","cloudy"
"HV1",2018-04-24 17:00:00,4,7.9,24,"17","4","3",2018,1,9.4,20.1,12.8,22.9,14.2,1005.517975,78,27.1925,"SW","rainy"
"HV1",2018-04-24 18:00:00,7.5,14,19.2,"18","4","3",2018,1,9.5,17.2,14.6,19.9,13.2275,1005.094175,81.5,26.9275,"SW","rainy"
"HV1",2018-04-24 19:00:00,3.9,6.7,15.6,"19","4","3",2018,1,9.4,18.4,7.8,13.1,12.71,1004.58565,82.25,27.145,"SW","cloudy"
"HV1",2018-04-24 20:00:00,5.1,13.1,12.4,"20","4","3",2018,1,10.2814165779944,18.0434375495492,5,10.1,12.5975,1004.06595,81.25,27.3525,"SW","cloudy"
"HV1",2018-04-24 21:00:00,6,11.3,10,"21","4","3",2018,1,11.0009011608432,17.8331688826962,4.3,9.2,12.685,1003.6714,80.25,26.8475,"SW","cloudy"
"HV1",2018-04-24 22:00:00,4.7,20.5,9.1,"22","4","3",2018,1,13,18.6,5.1,8.5,12.7275,1003.572525,79,26.625,"SW","cloudy"
"HV1",2018-04-24 23:00:00,1.5,3.5,13.6,"23","4","3",2018,1,5.4,11.6,1.8,5.4,12.705,1003.450575,79.25,26.0825,"W","cloudy"
"HV1",2018-04-25 00:00:00,2,4.5,10.8,"0","4","4",2018,1,10.7,17.4,0.1,2.9,12.3275,1003.57385,79.5,25.2475,"W","cloudy"
"HV1",2018-04-25 01:00:00,2.5,4,6.1,"1","4","4",2018,1,5.3,11.4,3.6,6.8,11.4725,1003.98025,79.75,23.1625,"W","cloudy"
"HV1",2018-04-25 02:00:00,1.4,3.2,6.5,"2","4","4",2018,1,7.2,13.4,2.7,6.8,10.375,1004.555825,80,20.335,"W","cloudy"
"HV1",2018-04-25 03:00:00,3,5.9,19.7,"3","4","4",2018,1,10.9,18.8,6.4,11.2,9.36,1005.14895,80.5,17.6325,"W","cloudy"
"HV1",2018-04-25 04:00:00,1.4,6.4,37.6,"4","4","4",2018,1,14.8,22.2,2,8.6,8.455,1005.67375,80.5,15.4175,"W","cloudy"
"HV1",2018-04-25 05:00:00,8.1,16.8,41.7,"5","4","4",2018,1,12.2,36,3.1,14.1,8.3325,1006.067225,80.5,15.26,"W","cloudy"
"HV1",2018-04-25 06:00:00,11.5,21.1,45.7,"6","4","4",2018,1,19.4,43.5,7,15,8.7125,1006.4385,78,16.1925,"W","cloudy"
"HV1",2018-04-25 07:00:00,9.4,17.9,39.8,"7","4","4",2018,1,12.3,33.7,9.3,20.2,9.555,1006.8278,72,17.6525,"W","clear"
"HV1",2018-04-25 08:00:00,0,0,25.6,"8","4","4",2018,1,12.4,33.1,7.2,18.3,10.7025,1007.1676,64.25,19.1975,"W","clear"
"HV1",2018-04-25 09:00:00,0,0,31.5,"9","4","4",2018,1,7.8,26.6,7.6,17.4,11.965,1007.3635,56.25,20.445,"W","clear"
"HV1",2018-04-25 10:00:00,6.2,15,28.1,"10","4","4",2018,1,6.8,25.9,9,18.7,13.4225,1007.40605,49.25,21.595,"W","clear"
"HV1",2018-04-25 11:00:00,3.2,18.5,26.8,"11","4","4",2018,1,9.7,26.4,5,17.9,14.305,1007.19125,46,22.175,"W","clear"
"HV1",2018-04-25 12:00:00,9.5,17.7,29.1,"12","4","4",2018,1,6.4,16.2,5.3,15.7,14.835,1006.955775,44.5,23.1775,"W","clear"
"HV1",2018-04-25 13:00:00,4.6,14.6,28.5,"13","4","4",2018,1,9,20.5,5.78439430604637,20.0195377745264,14.9775,1006.808875,45.5,24.9175,"W","rainy"
"HV1",2018-04-25 14:00:00,8.7,21.5,30.5,"14","4","4",2018,1,10.7,24.4,5.9,23.6,14.7825,1006.730525,47.25,26.7275,"W","rainy"
"HV1",2018-04-25 15:00:00,6.4,19.4,28.7,"15","4","4",2018,1,10.2,21.5,7.8,27.1,14.3375,1006.668225,50.25,27.7025,"W","rainy"
"HV1",2018-04-25 16:00:00,4.6,15.8,28,"16","4","4",2018,1,9.9,21.3,7.9,19.3,13.5025,1006.8096,54.25,27.215,"W","rainy"
"HV1",2018-04-25 17:00:00,1.9,6.9,29,"17","4","4",2018,1,13.2,25.6,7.1,17.9,12.7625,1006.781875,56.75,26.3025,"W","rainy"
"HV1",2018-04-25 18:00:00,5.7,16.3,31,"18","4","4",2018,1,13.7,24.2,9,22.4,11.935,1006.884375,59.25,25.2425,"W","rainy"
"HV1",2018-04-25 19:00:00,5.2,15.3,29.7,"19","4","4",2018,1,22.8,34.4,6.5,16.1,11.0425,1007.1933,62,24.44,"W","rainy"
"HV1",2018-04-25 20:00:00,2.9,15.3,27.3,"20","4","4",2018,1,26.5,36.1,5,10.3,10.185,1007.665875,64.25,23.8575,"W","rainy"
"HV1",2018-04-25 21:00:00,3.1,12.8,23.8,"21","4","4",2018,1,31.3,40.7,3.2,8.9,9.4725,1008.229525,66.25,23.3825,"W","clear"
"HV1",2018-04-25 22:00:00,1.8,9.5,20,"22","4","4",2018,1,39,47.1,5,9.3,9.085,1008.578175,68.75,22.0675,"W","clear"
"HV1",2018-04-25 23:00:00,11.3,18.2,13.4,"23","4","4",2018,1,36.2,43.8,0.4,4.7,8.7125,1009.00095,70,21.89,"W","clear"
"HV1",2018-04-26 00:00:00,10.9,18.3,12.7,"0","4","5",2018,1,39,46.1,6,11.2,8.415,1009.32195,70.75,21.6075,"W","clear"
"HV1",2018-04-26 01:00:00,9.5,15.8,10.7,"1","4","5",2018,1,42.4,48.8,6.9,12.9,8.15,1009.523175,71,21.01,"W","clear"
"HV1",2018-04-26 02:00:00,0,5.1,11.1,"2","4","5",2018,1,43.2,50.3,5.1,10.1,7.885,1009.6838,71,20.2525,"W","clear"
"HV1",2018-04-26 03:00:00,2.2,9.2,14.9,"3","4","5",2018,1,42.2,48.4,2.5,7.7,7.605,1009.907325,72,19.625,"W","clear"
"HV1",2018-04-26 04:00:00,6.5,15.8,22.2,"4","4","5",2018,1,48.9,55.3,5.7,10.1,7.3225,1010.436375,76,19.685,"W","clear"
"HV1",2018-04-26 05:00:00,9.3,20.9,32.8,"5","4","5",2018,1,48.6710814655713,59.4438251035215,5.8,15.3,7.265,1010.792575,76.5,19.5425,"W","clear"
"HV1",2018-04-26 06:00:00,10.8,25.3,37.9,"6","4","5",2018,1,49.3890630203318,63.818779923011,8.9,19.5,7.6125,1011.0931,74.25,19.745,"W","clear"
"HV1",2018-04-26 07:00:00,2.3,15.6,36.1,"7","4","5",2018,1,52.5,70.8,10.1,19.3,8.495,1011.28345,69.5,20.325,"W","clear"
"HV1",2018-04-26 08:00:00,8.2,22.4,27.9,"8","4","5",2018,1,41.5,62.9,10.6,22.1,9.7275,1011.38445,63.25,21.0675,"W","clear"
"HV1",2018-04-26 09:00:00,5.6,18.4,23.3,"9","4","5",2018,1,27,46.6,10.3729986231737,21.3601030712199,11.06,1011.43575,56.75,21.69,"W","clear"
"HV1",2018-04-26 10:00:00,5.8,20.8,25,"10","4","5",2018,1,20.4,45.1,10.9,21.6,12.39,1011.361625,52.25,22.5075,"W","clear"
"HV1",2018-04-26 11:00:00,3.8,29.6,28.6,"11","4","5",2018,1,23.4,48.9,7,18.3,13.4075,1011.221875,48,22.6025,"W","clear"
"HV1",2018-04-26 12:00:00,5,16.6,27.4,"12","4","5",2018,1,15.1,28.7,6.7,17.9,14.1375,1011.001275,45,22.665,"W","clear"
"HV1",2018-04-26 13:00:00,3.8,15.1,27.7,"13","4","5",2018,1,16.2,29.6,15.6,31.7,14.5425,1010.7071,43.5,22.83,"W","cloudy"
"HV1",2018-04-26 14:00:00,4.1,16.8,27.3,"14","4","5",2018,1,17.4,50.1,2.9,18.5,14.645,1010.386225,43.5,22.825,"W","rainy"
"HV1",2018-04-26 15:00:00,2.1,18.4,31.9,"15","4","5",2018,1,15.9,38.4,3,14.7,14.485,1010.094975,44.25,22.26,"W","rainy"
"HV1",2018-04-26 16:00:00,9.7,19.1,32.4,"16","4","5",2018,1,17,26.2,6,10.9,13.9975,1010.238,47.25,21.005,"W","rainy"
"HV1",2018-04-26 17:00:00,7.8,15.1,28.4,"17","4","5",2018,1,20.4,31.1,4,7.9,13.3425,1010.12425,50.75,19.31,"W","rainy"
"HV1",2018-04-26 18:00:00,3.1,11.6,30.3,"18","4","5",2018,1,17,30.1,7.5,14,12.4975,1010.123625,54.25,17.49,"W","rainy"
"HV1",2018-04-26 19:00:00,7.9,24,27.7,"19","4","5",2018,1,20.9,34,3.9,6.7,11.53,1010.2563,57.5,15.815,"W","cloudy"
"HV1",2018-04-26 20:00:00,7.3,19.5,32.3,"20","4","5",2018,1,19,34.4,5.1,13.1,10.5575,1010.416325,60.25,14.195,"W","cloudy"
"HV1",2018-04-26 21:00:00,5.1,12.2,35.3,"21","4","5",2018,1,19.3,29.9,6,11.3,9.73,1010.46645,63,12.4575,"W","cloudy"
"HV1",2018-04-26 22:00:00,7,20.2,35.1,"22","4","5",2018,1,19.8,32,4.7,20.5,9.355,1010.296475,70.5,10.5,"SW","cloudy"
"HV1",2018-04-26 23:00:00,11.1,18.2,30.9,"23","4","5",2018,1,19.8,29.9,1.5,3.5,8.845,1009.845825,73.25,8.6075,"SW","cloudy"
"HV1",2018-04-27 00:00:00,7.7,17,35.1,"0","4","6",2018,1,21.7,28.5,2,4.5,8.5125,1009.273375,75.5,7.2025,"SW","cloudy"
"HV1",2018-04-27 01:00:00,3.2,9.9,25.1,"1","4","6",2018,1,18.4,25.1,2.5,4,8.355,1008.665575,77,6.605,"SW","cloudy"
"HV1",2018-04-27 02:00:00,13.6,19.7,30.6,"2","4","6",2018,1,17.7,25.3,1.4,3.2,8.3025,1008.0605,78.25,6.6,"SW","cloudy"
"HV1",2018-04-27 03:00:00,9.2,17.8,37.7,"3","4","6",2018,1,21.1,31.6,3,5.9,8.2475,1007.484075,80,6.94,"S","cloudy"
"HV1",2018-04-27 04:00:00,7.2,16.7,52.9,"4","4","6",2018,1,24.2,39.1,1.4,6.4,8.4825,1007.0962,79.5,6.4675,"S","cloudy"
"HV1",2018-04-27 05:00:00,7.8,18,51.7,"5","4","6",2018,1,27.7,65.8,8.1,16.8,8.39,1006.550425,80.75,7.13,"S","cloudy"
"HV1",2018-04-27 06:00:00,4.87296860196679,11.7938463390613,NA,"6","4","6",2018,1,22.8,48.4,11.5,21.1,8.3875,1005.91365,80.75,8.66,"SE","rainy"
"HV1",2018-04-27 07:00:00,0.9,4.8,44.9,"7","4","6",2018,1,17.7,33,9.4,17.9,8.5775,1005.154325,80,11.005,"SE","rainy"
"HV1",2018-04-27 08:00:00,7.4,10.7,30.3,"8","4","6",2018,1,21.2,36.9,0,0,8.9875,1004.356725,78.75,13.495,"SE","rainy"
"HV1",2018-04-27 09:00:00,6.9,10.1,24.8,"9","4","6",2018,1,27.7,48,0,0,9.63,1003.634225,76.75,15.2675,"SE","rainy"
"HV1",2018-04-27 10:00:00,10.1,13.3,26.5,"10","4","6",2018,1,24.2205400621868,42.7641759403208,6.2,15,9.075,1003.0857,79.75,14.5825,"SE","rainy"
