"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"daxing_aq",2018-05-15 10:00:00,84,137,22,1.2,161,4,"10","5","3",2018,1,25,97,165,55,147,200,27,994.227775,65.5,4.895,"SE","cloudy"
"daxing_aq",2018-05-15 11:00:00,82,124,47,1.3,114,2,"11","5","3",2018,1,27,92,161,58,128,186,26.75,994.03455,68.75,6.755,"E","cloudy"
"daxing_aq",2018-05-15 12:00:00,89,142,58,1.4,70,2,"12","5","3",2018,1,27,113,136,62,141,178,25.25,994.12315,73.25,9.545,"E","cloudy"
"daxing_aq",2018-05-15 13:00:00,72,127.25,28,1.2,95,2,"13","5","3",2018,1,25,139,108,66,141,142,24,994.1977,76.5,12.63,"SE","cloudy"
"daxing_aq",2018-05-15 14:00:00,34,112.5,23,1.1,90,2,"14","5","3",2018,1,29,116,102,64,140,133,23,994.517275,81,15.43,"SE","cloudy"
"daxing_aq",2018-05-15 15:00:00,45,97.75,23,1.2,78,2,"15","5","3",2018,1,38,96,87,75,141,110,23,994.45935,83,15.165,"SE","cloudy"
"daxing_aq",2018-05-15 16:00:00,77,83,29,1.3,57,2,"16","5","3",2018,1,29,91,67,83,173,29,22,993.7349,81.5,9.18,"SE","cloudy"
"daxing_aq",2018-05-15 17:00:00,119,86.3333333333333,34,1.5,36,2,"17","5","3",2018,1,29,90,56,93,191,35,21.65,993.5401,82.5,7.25,"SE","cloudy"
"daxing_aq",2018-05-15 18:00:00,126,89.6666666666667,44,1.3,23,2,"18","5","3",2018,1,26,83,54,95,167,34,21.55,993.437575,84.5,6.9525,"E","cloudy"
"daxing_aq",2018-05-15 19:00:00,120,93,32,1.2,34,2,"19","5","3",2018,1,28,86,23,97,133,39,21.45,993.24545,86,7.77,"E","cloudy"
"daxing_aq",2018-05-15 20:00:00,115,96.3333333333333,26,1.3,30,2,"20","5","3",2018,1,35,114,2,97,151,6,21.35,993.289725,87.5,8.83,"E","cloudy"
"daxing_aq",2018-05-15 21:00:00,113,99.6666666666667,32,1.3,27,2,"21","5","3",2018,1,40.4311110875057,139,0,103.235937087301,156,6.30010164617627,21.25,993.353975,87.5,9.485,"E","cloudy"
"daxing_aq",2018-05-15 22:00:00,122,103,43,1.8,14,2,"22","5","3",2018,1,46,164,2,109,161,13,21,994.52635,81.75,9.3975,"E","cloudy"
"daxing_aq",2018-05-15 23:00:00,117,106.333333333333,48,2.4,15,2,"23","5","3",2018,1,48,150,7,125,170,22,21,994.9162,78,8.29,"E","cloudy"
"daxing_aq",2018-05-16 00:00:00,116,109.666666666667,59,2.8,11,3,"0","5","4",2018,1,58,149,18,138,184,42,21,995.10705,72,6.8325,"E","cloudy"
"daxing_aq",2018-05-16 01:00:00,113,113,60,2.6,15,5,"1","5","4",2018,1,59,145,42,144,200,56,21.25,995.23775,66,6.18,"E","cloudy"
"daxing_aq",2018-05-16 02:00:00,107,115,56,2.5,27,6,"2","5","4",2018,1,54,133,79,149,204,77,23,995.11935,59.75,6.0325,"E","cloudy"
"daxing_aq",2018-05-16 03:00:00,101,132,59,2.4,44,11,"3","5","4",2018,1,55,133,96,150,217,119,25,994.9831,54.25,6.36,"E","cloudy"
"daxing_aq",2018-05-16 04:00:00,93,122,48,2.1,89,13,"4","5","4",2018,1,46,120,134,152,230,164,26.75,994.142175,48.5,8.3675,"E","cloudy"
"daxing_aq",2018-05-16 05:00:00,92,96,28,1.8,145,9,"5","5","4",2018,1,39,96,163,150,215,224,27.75,993.44125,44.25,8.9175,"E","cloudy"
"daxing_aq",2018-05-16 06:00:00,91,93.25,22,1.7,173,5,"6","5","4",2018,1,41,107,172,137,192,250,27,993.08695,42,9.4,"E","cloudy"
"daxing_aq",2018-05-16 07:00:00,97,90.5,20,1.7,186,4,"7","5","4",2018,1,45,116,182,122,166,256,28,992.83365,41,9,"E","cloudy"
"daxing_aq",2018-05-16 08:00:00,92,87.75,20,1.6,205,3,"8","5","4",2018,1,39,117,184,116,191,243,29,992.760175,41.5,8.1325,"E","cloudy"
"daxing_aq",2018-05-16 09:00:00,84,85,22,1.5,214,2,"9","5","4",2018,1,41,119,183,101,168,230,29,993.0534,43.75,7.655,"E","cloudy"
"daxing_aq",2018-05-16 10:00:00,73,91,28,1.6,195,2,"10","5","4",2018,1,43,115,188,87,172,219,28,993.997225,50.25,9.035,"E","cloudy"
"daxing_aq",2018-05-16 11:00:00,67,83,22,1.6,157,2,"11","5","4",2018,1,42,104,180,75,145,207,26.25,994.4223,53.5,8.535,"E","cloudy"
"daxing_aq",2018-05-16 12:00:00,56,58,26,1.5,133,2,"12","5","4",2018,1,42,105,163,54,103,170,25.25,994.99955,58.25,8.7475,"E","cloudy"
"daxing_aq",2018-05-16 13:00:00,55,72,44,1.5,105,2,"13","5","4",2018,1,43,108,149,43,76,149,24.25,995.902525,65.25,9.8675,"E","cloudy"
"daxing_aq",2018-05-16 14:00:00,63,92,49,1.5,90,2,"14","5","4",2018,1,45,109,131,34,90,136,24.25,996.99485,72,11.4625,"E","cloudy"
"daxing_aq",2018-05-16 15:00:00,78,139,75,1.6,54,2,"15","5","4",2018,1,52,120,117,35,112,105,25,997.8874,77.25,13.03,"E","cloudy"
"daxing_aq",2018-05-16 16:00:00,79,112,57,1.4,49,2,"16","5","4",2018,1,41,119,183,101,168,230,20.425,998.7036,77.5,10.2625,"E","clear"
"daxing_aq",2018-05-16 17:00:00,71,89,62,1.3,39,2,"17","5","4",2018,1,43,115,188,87,172,219,20.325,999.027925,78.75,9.085,"E","cloudy"
"daxing_aq",2018-05-16 18:00:00,70,75,58,1.3,38,2,"18","5","4",2018,1,42,104,180,75,145,207,20.6,999.080875,77.5,7.9325,"E","cloudy"
"daxing_aq",2018-05-16 19:00:00,81,86,63,1.5,16,2,"19","5","4",2018,1,42,105,163,54,103,170,20.425,999.359075,77.75,7.615,"E","cloudy"
"daxing_aq",2018-05-16 20:00:00,69,83.4278108219229,34,1.8,46,2,"20","5","4",2018,1,43,108,149,43,76,149,20.475,999.56525,75.25,8.07,"E","cloudy"
"daxing_aq",2018-05-16 21:00:00,59,81.3377721435098,24,1.6,59,3,"21","5","4",2018,1,45,109,131,34,90,136,20.85,999.9015,72,8.8425,"E","cloudy"
"daxing_aq",2018-05-16 22:00:00,51,79.2477334650967,26,1.5,56,3,"22","5","4",2018,1,52,120,117,35,112,105,21.5,1000.697075,67.75,9.985,"E","cloudy"
"daxing_aq",2018-05-16 23:00:00,49,59,30,1.4,51,3,"23","5","4",2018,1,57,140,107,37,109,120,21.75,1001.026025,57.75,12.3875,"E","cloudy"
"daxing_aq",2018-05-17 00:00:00,56,77,29,1.5,49,2,"0","5","5",2018,1,62,146,80,37,102,102,22,1001.130625,48.75,13.51,"E","cloudy"
"daxing_aq",2018-05-17 01:00:00,47,64,30,1.1,54,4,"1","5","5",2018,1,66,146,89,37,97,97,22.25,1001.027975,43.25,12.39,"E","cloudy"
"daxing_aq",2018-05-17 02:00:00,36,87,29,1,59,4,"2","5","5",2018,1,70,156,38,40,93,72,23,1000.9383,40.5,10.3225,"E","rainy"
"daxing_aq",2018-05-17 03:00:00,50,109,40,1.3,43,2,"3","5","5",2018,1,80,171,41,43,99,49,21.5,1000.518425,39,7.8975,"SE","rainy"
"daxing_aq",2018-05-17 04:00:00,38,88.25,35,1.1,64,2,"4","5","5",2018,1,86,164,31,50,117,37,21.5,1000.689,42.75,7.9625,"SE","cloudy"
"daxing_aq",2018-05-17 05:00:00,40,67.5,38,1.1,63,2,"5","5","5",2018,1,85,180,2,57,143,11,21,1000.433675,39.25,8.39,"E","cloudy"
"daxing_aq",2018-05-17 06:00:00,20,46.75,30,0.7,73,2,"6","5","5",2018,1,89,180,15,64,184,7,21,1000.031075,36.25,8.83,"E","cloudy"
"daxing_aq",2018-05-17 07:00:00,18,26,30,0.7,76,2,"7","5","5",2018,1,94,194,34,71,183,33,21.75,999.81805,35.5,8.985,"E","cloudy"
"daxing_aq",2018-05-17 08:00:00,13,20,26,0.6,84,2,"8","5","5",2018,1,97,202,61,70,166,56,22.25,999.583775,36.5,8.7525,"E","cloudy"
"daxing_aq",2018-05-17 09:00:00,15,35,25,0.6,88,2,"9","5","5",2018,1,101,196,90,71,134,75,23,999.466925,38.5,8.6425,"E","cloudy"
"daxing_aq",2018-05-17 10:00:00,14,38,25,0.6,93,2,"10","5","5",2018,1,103,194,101,71,149,83,23.75,1001.099675,47.5,7.5375,"E","cloudy"
"daxing_aq",2018-05-17 11:00:00,15,43,24,0.6,88,2,"11","5","5",2018,1,107,194,133,70,131,99,22,1001.119575,48.5,7.26,"E","cloudy"
"daxing_aq",2018-05-17 12:00:00,17,57,41,0.7,65,2,"12","5","5",2018,1,110,184,182,68,131,121,21.25,1001.497575,49.25,7.35,"E","cloudy"
"daxing_aq",2018-05-17 13:00:00,20,74,57,0.7,40,2,"13","5","5",2018,1,105,174,209,71,117,144,22,1001.96735,48.25,7.4875,"E","cloudy"
"daxing_aq",2018-05-17 14:00:00,19,89,73,0.7,25,2,"14","5","5",2018,1,108,176,218,74,116,163,22,1002.762375,46.75,7.5125,"E","cloudy"
"daxing_aq",2018-05-17 15:00:00,27,108,87,0.8,11,2,"15","5","5",2018,1,108,182,217,74,114,161,21.5,1003.538925,45.5,7.3975,"E","rainy"
"daxing_aq",2018-05-17 16:00:00,25,113,91,0.9,2,2,"16","5","5",2018,1,95,176,211,77,123,168,19.125,1003.9932,48.5,6,"E","clear"
"daxing_aq",2018-05-17 17:00:00,31,104,90,0.9,2,2,"17","5","5",2018,1,85,160,204,84,137,161,18.5,1003.982,48.25,6.2425,"SE","cloudy"
"daxing_aq",2018-05-17 18:00:00,21,103,87,0.8,2,2,"18","5","5",2018,1,77,155,185,82,124,114,18.075,1004.0837,49.25,6.4825,"SE","cloudy"
"daxing_aq",2018-05-17 19:00:00,23,105,79,0.8,2,2,"19","5","5",2018,1,67,140,162,89,142,70,17.6,1004.34595,50.25,6.0925,"SE","clear"
"daxing_aq",2018-05-17 20:00:00,27,71,80,0.8,2,2,"20","5","5",2018,1,63,149,138,72,127.25,95,17.35,1004.765375,51,5.4325,"E","clear"
"daxing_aq",2018-05-17 21:00:00,31,84,77,0.8,2,2,"21","5","5",2018,1,68,155,129,34,112.5,90,17.25,1005.3483,50,5.2525,"E","clear"
"daxing_aq",2018-05-17 22:00:00,29,97,68,0.9,2,2,"22","5","5",2018,1,67,141,116,45,97.75,78,20.75,1005.7186,50.25,5.9775,"NE","clear"
"daxing_aq",2018-05-17 23:00:00,32,82,68,0.9,2,2,"23","5","5",2018,1,58,112,109,77,83,57,20.75,1006.5836,46.5,7.6075,"NE","clear"
"daxing_aq",2018-05-18 00:00:00,19,40,52,0.7,18,2,"0","5","6",2018,1,47,90,109,119,86.3333333333333,36,21.75,1006.9304,42,8.9,"NE","clear"
"daxing_aq",2018-05-18 01:00:00,18,72,56,0.8,16,2,"1","5","6",2018,1,49,101,61,126,89.6666666666667,23,22,1007.239525,38.5,9.9,"NE","clear"
"daxing_aq",2018-05-18 02:00:00,23,70,53,0.8,27,3,"2","5","6",2018,1,45,87,83,120,93,34,23.25,1007.265875,36.5,10.425,"NE","clear"
"daxing_aq",2018-05-18 03:00:00,22,60,42,0.8,52,7,"3","5","6",2018,1,41,86,103,115,96.3333333333333,30,25,1007.184275,34.5,10.2725,"NE","clear"
"daxing_aq",2018-05-18 04:00:00,25,61,37,0.8,75,8,"4","5","6",2018,1,45,100,98,113,99.6666666666667,27,26.25,1006.56515,34.75,10.4425,"E","clear"
"daxing_aq",2018-05-18 05:00:00,20.3572224317504,6,21,0.7,103,18,"5","5","6",2018,1,47,126,91,122,103,14,27,1006.09965,32.25,10.115,"E","clear"
"daxing_aq",2018-05-18 06:00:00,16,55,17,0.7,133,5,"6","5","6",2018,1,42,101,83,117,106.333333333333,15,27.75,1005.665425,29.5,9.92,"E","clear"
"daxing_aq",2018-05-18 07:00:00,19,59,14,0.6,154,6,"7","5","6",2018,1,45,120,79,116,109.666666666667,11,28,1005.44655,27.75,9.8925,"E","clear"
"daxing_aq",2018-05-18 08:00:00,17,58,13,0.6,162,5,"8","5","6",2018,1,61,130,81,113,113,15,28.25,1005.308425,26.75,9.6775,"E","clear"
"daxing_aq",2018-05-18 09:00:00,17,52,12,0.7,164,5,"9","5","6",2018,1,60,122,73,107,115,27,28,1005.341525,27,9.425,"E","clear"
"daxing_aq",2018-05-18 10:00:00,16,55,15,0.7,165,5,"10","5","6",2018,1,66,130,89,101,132,44,27,1006.02085,31.5,10.295,"SE","clear"
"daxing_aq",2018-05-18 11:00:00,17,60,20,0.7,162,5,"11","5","6",2018,1,72,127,97,93,122,89,26.25,1006.56515,34,12.005,"SE","clear"
"daxing_aq",2018-05-18 12:00:00,22,82,41,0.9,128,4,"12","5","6",2018,1,75,123,101,92,96,145,24.5,1007.430025,37,13.2275,"S","clear"
"daxing_aq",2018-05-18 13:00:00,30,129,42,1.2,134,7,"13","5","6",2018,1,81,119,124,91,93.25,173,24.25,1008.2734,38.25,12.845,"S","clear"
"daxing_aq",2018-05-18 14:00:00,29,110,49,1.1,107,6,"14","5","6",2018,1,74,96,136,97,90.5,186,23.25,1009.05475,39,11.52,"S","clear"
"daxing_aq",2018-05-18 15:00:00,24,86,39,0.9,102,5,"15","5","6",2018,1,74,108,140,92,87.75,205,22.5,1009.63945,40,9.955,"SW","clear"
"daxing_aq",2018-05-18 16:00:00,24,81,34,0.9,92,6,"16","5","6",2018,1,74,106,160,84,85,214,17.875,1009.717925,41.25,9.3525,"SW","clear"
"daxing_aq",2018-05-18 17:00:00,26,91,44,0.8,60,NA,"17","5","6",2018,1,74,99,153,73,91,195,17.25,1009.99895,42,7.57,"S","clear"
"daxing_aq",2018-05-18 18:00:00,26,87,72,NA,33,5,"18","5","6",2018,1,82,128,126,67,83,157,16.95,1010.38215,42.75,6.4775,"S","clear"
"daxing_aq",2018-05-18 19:00:00,36,107,87,0.9,6.77456544770105,5,"19","5","6",2018,1,94,133,115,56,58,133,16.4,1010.6228,43.5,5.725,"S","clear"
"daxing_aq",2018-05-18 20:00:00,33,129,NA,0.8,2,5,"20","5","6",2018,1,95,142,90,55,72,105,16.325,1010.74935,44,4.865,"SE","clear"
"daxing_aq",2018-05-18 21:00:00,36,104,98,0.9,7,4,"21","5","6",2018,1,97,133,80,63,92,90,16.25,1010.880375,43.5,4.285,"SE","clear"
"daxing_aq",2018-05-18 22:00:00,37,105,90,0.9,2,4,"22","5","6",2018,1,99,135,53,78,139,54,16,1010.7832,41,4.5425,"SE","clear"
"daxing_aq",2018-05-18 23:00:00,41,118,89,1,7,8,"23","5","6",2018,1,107,145,39,79,112,49,18.25,1010.823275,37.5,4.9325,"E","clear"
"daxing_aq",2018-05-19 00:00:00,48,146,92,1,17,15,"0","5","7",2018,1,113,153,17,71,89,39,21,1010.809175,33.5,5.545,"SE","clear"
"daxing_aq",2018-05-19 01:00:00,49.526010659316,133.292553790312,NA,NA,23.9071336596187,NA,"1","5","7",2018,1,120,150,4,70,75,38,23,1010.7462,28,6.925,"SE","clear"
"daxing_aq",2018-05-19 02:00:00,51.5456136264126,136.778905732718,NA,NA,31.9530923145524,NA,"2","5","7",2018,1,133,162,2,81,86,16,24.75,1010.50035,22.75,9.84,"S","clear"
"daxing_aq",2018-05-19 03:00:00,53.5652165935091,140.265257675125,NA,NA,39.9990509694862,NA,"3","5","7",2018,1,144,190,2,69,83.4278108219229,46,26.75,1009.74715,18.5,13.64,"S","cloudy"
"daxing_aq",2018-05-19 04:00:00,55.5848195606056,143.751609617531,NA,NA,48.0450096244199,NA,"4","5","7",2018,1,133,145,2,59,81.3377721435098,59,27,1008.7516,15.5,18.1775,"S","cloudy"
"daxing_aq",2018-05-19 05:00:00,57.6044225277021,147.237961559937,NA,NA,56.0909682793537,NA,"5","5","7",2018,1,134,148,2,51,79.2477334650967,56,27.75,1008.0433,13.75,21.0975,"S","cloudy"
"daxing_aq",2018-05-19 06:00:00,59.6240254947987,150.724313502343,NA,NA,64.1369269342875,NA,"6","5","7",2018,1,138,155,4,49,59,51,27.75,1007.740725,15.5,20.36,"S","cloudy"
"daxing_aq",2018-05-19 07:00:00,61.6436284618952,154.21066544475,NA,NA,72.1828855892212,NA,"7","5","7",2018,1,145,169,11,56,77,49,26.5,1008.237325,21.25,17.2,"S","cloudy"
"daxing_aq",2018-05-19 08:00:00,63.6632314289917,157.697017387156,NA,NA,80.228844244155,NA,"8","5","7",2018,1,157,193,22,47,64,54,26,1009.21995,29.5,17.32,"SW","rainy"
"daxing_aq",2018-05-19 09:00:00,65.6828343960882,161.183369329562,NA,NA,88.2748028990887,NA,"9","5","7",2018,1,170,199,41,36,87,59,26,1010.061675,40.25,19.645,"W","rainy"
"daxing_aq",2018-05-19 10:00:00,67.7024373631847,164.669721271968,NA,NA,96.3207615540225,NA,"10","5","7",2018,1,175,201,73,50,109,43,20.75,1011.01645,43,20.7525,"SW","rainy"
"daxing_aq",2018-05-19 11:00:00,69.7220403302813,168.156073214374,NA,NA,104.366720208956,NA,"11","5","7",2018,1,163,191,111,38,88.25,64,20,1011.50795,56.25,16.24,"SW","rainy"
"daxing_aq",2018-05-19 12:00:00,71.7416432973778,171.642425156781,NA,NA,112.41267886389,NA,"12","5","7",2018,1,154,155,157,40,67.5,63,17.5,1011.926375,65.75,11.5025,"SW","rainy"
"daxing_aq",2018-05-19 13:00:00,73.7612462644743,175.128777099187,NA,NA,120.458637518824,NA,"13","5","7",2018,1,147,151,175,20,46.75,73,17.25,1012.32125,69.75,8.42,"SW","cloudy"
"daxing_aq",2018-05-19 14:00:00,75.7808492315708,178.615129041593,NA,NA,128.504596173758,NA,"14","5","7",2018,1,133,140,170,18,26,76,17.25,1012.69335,69.25,7.2875,"S","cloudy"
"daxing_aq",2018-05-19 15:00:00,77.8004521986673,182.101480983999,NA,NA,136.550554828691,NA,"15","5","7",2018,1,129,140,172,13,20,84,18,1012.5248,66,7.1475,"S","cloudy"
"daxing_aq",2018-05-19 16:00:00,79.8200551657638,185.587832926405,NA,NA,144.596513483625,NA,"16","5","7",2018,1,127,146,172,15,35,88,16.6,1011.3523,54,6.16,"SW","cloudy"
"daxing_aq",2018-05-19 17:00:00,81.8396581328604,189.074184868812,NA,NA,152.642472138559,NA,"17","5","7",2018,1,134,154,160,14,38,93,16.175,1011.359325,52.75,5.7825,"S","cloudy"
"daxing_aq",2018-05-19 18:00:00,83.8592610999569,192.560536811218,NA,NA,160.688430793493,NA,"18","5","7",2018,1,133,156,143,15,43,88,15.725,1011.47615,54,5.7775,"S","cloudy"
"daxing_aq",2018-05-19 19:00:00,85.8788640670534,196.046888753624,NA,NA,168.734389448426,NA,"19","5","7",2018,1,94,119,120,17,57,65,15.65,1011.725425,57.25,6.69,"S","cloudy"
"daxing_aq",2018-05-19 20:00:00,87.8984670341499,199.53324069603,NA,NA,176.78034810336,NA,"20","5","7",2018,1,35,96,83,20,74,40,15.575,1012.03695,60.5,7.4975,"S","cloudy"
"daxing_aq",2018-05-19 21:00:00,89.9180700012464,203.019592638436,NA,NA,184.826306758294,NA,"21","5","7",2018,1,31,60,62,19,89,25,15.5,1012.424425,65,7.5625,"S","cloudy"
"daxing_aq",2018-05-19 22:00:00,91.937672968343,206.505944580843,NA,NA,192.872265413228,NA,"22","5","7",2018,1,32,106,47,27,108,11,17.25,1012.901925,68.5,7.235,"S","cloudy"
"daxing_aq",2018-05-19 23:00:00,0,0,NA,NA,0,NA,"23","5","7",2018,1,43,94,73,25,113,2,17,1013.3521,71,6.2825,"S","cloudy"
"daxing_aq",2018-05-20 00:00:00,0,0,NA,NA,0,NA,"0","5","1",2018,1,45,74,71,31,104,2,17,1013.779925,73.25,5.75,"SE","cloudy"
"daxing_aq",2018-05-20 01:00:00,0,0,NA,NA,0,NA,"1","5","1",2018,1,50,87,20,21,103,2,16.75,1014.10725,73.5,6.215,"SE","cloudy"
"daxing_aq",2018-05-20 02:00:00,0,0,NA,NA,0,NA,"2","5","1",2018,1,42.3451630148959,74,23.8908468070298,23,105,2,16.25,1014.40175,73.5,7.245,"SE","cloudy"
"daxing_aq",2018-05-20 03:00:00,0,0,NA,NA,0,NA,"3","5","1",2018,1,35,61,31,27,71,2,15.25,1014.625675,74.5,8.375,"SE","cloudy"
"daxing_aq",2018-05-20 04:00:00,0,0,NA,NA,0,NA,"4","5","1",2018,1,29,64,17,31,84,2,15.25,1014.13085,72,7.555,"SE","cloudy"
"daxing_aq",2018-05-20 05:00:00,0,0,NA,NA,0,NA,"5","5","1",2018,1,41,95,4,29,97,2,16.25,1014.021025,71.25,8.05,"SE","cloudy"
"daxing_aq",2018-05-20 06:00:00,0,0,NA,NA,0,NA,"6","5","1",2018,1,52,92.3333333333333,2,32,82,2,17,1013.577975,68.5,8.27,"SE","cloudy"
"daxing_aq",2018-05-20 07:00:00,0,0,NA,NA,0,NA,"7","5","1",2018,1,46.3512888047269,89.6666666666667,20.0361513981131,19,40,18,18,1013.04835,64.75,7.6325,"SE","cloudy"
"daxing_aq",2018-05-20 08:00:00,0,0,NA,NA,0,NA,"8","5","1",2018,1,41,87,43,18,72,16,18,1012.5162,61,6.8125,"SE","cloudy"
"daxing_aq",2018-05-20 09:00:00,0,0,NA,NA,0,NA,"9","5","1",2018,1,42,93,50,23,70,27,18,1012.011375,59,5.8,"SE","cloudy"
"daxing_aq",2018-05-20 10:00:00,0,0,NA,NA,0,NA,"10","5","1",2018,1,44,91,89,22,60,52,18,1012.337275,59.75,4.135,"SE","cloudy"
"daxing_aq",2018-05-20 11:00:00,0,0,NA,NA,0,NA,"11","5","1",2018,1,40,87,116,25,61,75,18,1012.423525,62,3.4125,"E","cloudy"
"daxing_aq",2018-05-20 12:00:00,0,0,NA,NA,0,NA,"12","5","1",2018,1,39,88,132,20.3572224317504,6,103,18,1012.646525,64.75,3.59,"E","cloudy"
"daxing_aq",2018-05-20 13:00:00,0,0,NA,NA,0,NA,"13","5","1",2018,1,41,87,170,16,55,133,18,1012.9903,66,4.8775,"E","cloudy"
"daxing_aq",2018-05-20 14:00:00,0,0,NA,NA,0,NA,"14","5","1",2018,1,48,94,181,19,59,154,17.75,1013.44255,67.5,7.05,"SE","cloudy"
"daxing_aq",2018-05-20 15:00:00,0,0,NA,NA,0,NA,"15","5","1",2018,1,44,111,188,17,58,162,17.5,1013.5949,67.75,8.925,"SE","cloudy"
"daxing_aq",2018-05-20 16:00:00,0,0,NA,NA,0,NA,"16","5","1",2018,1,47,125,207,17,52,164,19.6,1013.4534,69.5,8.965,"SE","cloudy"
"daxing_aq",2018-05-20 17:00:00,0,0,NA,NA,0,NA,"17","5","1",2018,1,55,147,200,16,55,165,18.225,1013.212075,71,9.195,"SE","cloudy"
"daxing_aq",2018-05-20 18:00:00,0,0,NA,NA,0,NA,"18","5","1",2018,1,58,128,186,17,60,162,17.85,1013.099875,72,8.965,"SE","cloudy"
"daxing_aq",2018-05-20 19:00:00,0,0,NA,NA,0,NA,"19","5","1",2018,1,62,141,178,22,82,128,17.85,1013.17055,73.5,8.545,"SE","cloudy"
"daxing_aq",2018-05-20 20:00:00,0,0,NA,NA,0,NA,"20","5","1",2018,1,66,141,142,30,129,134,18.35,1013.31425,75.75,7.71,"SE","rainy"
"daxing_aq",2018-05-20 21:00:00,0,0,NA,NA,0,NA,"21","5","1",2018,1,64,140,133,29,110,107,17.85,1013.260875,78,7.0425,"SE","cloudy"
"daxing_aq",2018-05-20 22:00:00,0,0,NA,NA,0,NA,"22","5","1",2018,1,75,141,110,24,86,102,15.75,1012.810275,83.75,4.5225,"E","cloudy"
"daxing_aq",2018-05-20 23:00:00,43,0,NA,NA,10,NA,"23","5","1",2018,1,83,173,29,24,81,92,15.75,1013.056825,87.25,6.005,"E","cloudy"
"daxing_aq",2018-05-21 00:00:00,43,0,NA,NA,10,NA,"0","5","2",2018,1,93,191,35,26,91,60,15.5,1013.046925,88.25,7.275,"E","rainy"
"daxing_aq",2018-05-21 01:00:00,43,0,NA,NA,10,NA,"1","5","2",2018,1,95,167,34,26,87,33,16,1013.08615,87.5,8.415,"SE","cloudy"
"daxing_aq",2018-05-21 02:00:00,43,0,NA,NA,10,NA,"2","5","2",2018,1,97,133,39,36,107,6.77456544770105,16.75,1012.900325,85.25,9.5725,"SE","cloudy"
"daxing_aq",2018-05-21 03:00:00,43,0,NA,NA,10,NA,"3","5","2",2018,1,97,151,6,33,129,2,17.75,1012.640875,82,11.1525,"SE","cloudy"
"daxing_aq",2018-05-21 04:00:00,43,0,17,1.5,10,5,"4","5","2",2018,1,103.235937087301,156,6.30010164617627,36,104,7,17.25,1012.759125,83,12.445,"S","cloudy"
"daxing_aq",2018-05-21 05:00:00,43,0,45,1.5,19,2,"5","5","2",2018,1,109,161,13,37,105,2,17.25,1012.22305,80.25,13.6,"SE","rainy"
"daxing_aq",2018-05-21 06:00:00,43,0,24,1.1,55,2,"6","5","2",2018,1,125,170,22,41,118,7,16.25,1011.78375,76.25,14.2025,"SE","cloudy"
"daxing_aq",2018-05-21 07:00:00,35,0,21,1,58,2,"7","5","2",2018,1,138,184,42,48,146,17,16.5,1011.1558,71,13.6925,"SE","cloudy"
"daxing_aq",2018-05-21 08:00:00,32,0,14,0.9,70,2,"8","5","2",2018,1,144,200,56,49.526010659316,133.292553790312,23.9071336596187,17,1010.477775,66.5,12.345,"SE","cloudy"
"daxing_aq",2018-05-21 09:00:00,27,0,15,0.9,63,2,"9","5","2",2018,1,149,204,77,51.5456136264126,136.778905732718,31.9530923145524,17,1009.940625,63.25,10.855,"SE","cloudy"
"daxing_aq",2018-05-21 10:00:00,31,0,21,0.9,57,2,"10","5","2",2018,1,150,217,119,53.5652165935091,140.265257675125,39.9990509694862,17,1009.580975,63.25,7.45,"S","cloudy"
"daxing_aq",2018-05-21 11:00:00,30,0,30,0.9,50,2,"11","5","2",2018,1,152,230,164,55.5848195606056,143.751609617531,48.0450096244199,17.5,1009.59915,65,7.6025,"S","cloudy"
"daxing_aq",2018-05-21 12:00:00,34,0,35,0.9,54,2,"12","5","2",2018,1,150,215,224,57.6044225277021,147.237961559937,56.0909682793537,16.5,1009.440125,66.75,8.315,"S","cloudy"
"daxing_aq",2018-05-21 13:00:00,33,0,29,0.8,63,2,"13","5","2",2018,1,137,192,250,59.6240254947987,150.724313502343,64.1369269342875,20,940,22,18,"NO","cloudy"
"daxing_aq",2018-05-21 14:00:00,35,0,27,0.8,61,2,"14","5","2",2018,1,122,166,256,61.6436284618952,154.21066544475,72.1828855892212,20,940,22,18,"NO","cloudy"
"daxing_aq",2018-05-21 15:00:00,38,0,59,0.9,27,2,"15","5","2",2018,1,116,191,243,63.6632314289917,157.697017387156,80.228844244155,15.5,1009.034775,70.75,9.9075,"S","rainy"
"daxing_aq",2018-05-21 16:00:00,37,0,51,0.9,28,2,"16","5","2",2018,1,101,168,230,65.6828343960882,161.183369329562,88.2748028990887,14.125,1009.508325,71.5,7.57,"S","rainy"
"daxing_aq",2018-05-21 17:00:00,39,0,31,0.9,30,2,"17","5","2",2018,1,87,172,219,67.7024373631847,164.669721271968,96.3207615540225,14.025,1009.164725,75,7.6175,"SW","cloudy"
"daxing_aq",2018-05-21 18:00:00,42,0,31,0.8,24,2,"18","5","2",2018,1,75,145,207,69.7220403302813,168.156073214374,104.366720208956,14,1008.755725,78,7.4125,"SW","cloudy"
"daxing_aq",2018-05-21 19:00:00,41,0,43,0.8,13,2,"19","5","2",2018,1,54,103,170,71.7416432973778,171.642425156781,112.41267886389,14.5,1008.37015,80.25,6.5775,"SW","cloudy"
