"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"donggaocun_aq",2018-05-16 00:00:00,161,32.8293578131891,41,2.7,12,3,"0","5","4",2018,1,35,80,27,131,131.789473684211,99,21,977.582275,75.5,4.85,"SE","cloudy"
"donggaocun_aq",2018-05-16 01:00:00,231,32.7229357962063,47,3.6,16,3,"1","5","4",2018,1,43,105,27,142,134.526315789474,106,21,977.691425,68.5,4.135,"S","cloudy"
"donggaocun_aq",2018-05-16 02:00:00,225,32.6165137792235,58,3.8,19,4,"2","5","4",2018,1,36,63,75,137,137.263157894737,128,23,977.669925,62.5,3.8825,"S","cloudy"
"donggaocun_aq",2018-05-16 03:00:00,186,32.5100917622407,49,3.2,33,4,"3","5","4",2018,1,39,60,120,140,140,154,23,976.290225,57.5,4.205,"S","cloudy"
"donggaocun_aq",2018-05-16 04:00:00,184,32.4036697452579,47,3.4,60,4,"4","5","4",2018,1,39,73,139,156,134.777777777778,184,25,975.593675,53.5,5.185,"S","cloudy"
"donggaocun_aq",2018-05-16 05:00:00,158,32.2972477282751,39,3,94,4,"5","5","4",2018,1,41,60,159,131,129.555555555556,204,25,975.0366,51.5,7.215,"SE","cloudy"
"donggaocun_aq",2018-05-16 06:00:00,147,32.1908257112923,41,3.1,108,7,"6","5","4",2018,1,42,67,191,133,124.333333333333,219,27,973.539125,50.75,9.13,"SE","cloudy"
"donggaocun_aq",2018-05-16 07:00:00,121,32.0844036943095,35,2.8,147,11,"7","5","4",2018,1,47,60,190,159,119.111111111111,247,28,974.955175,49.5,10.375,"SE","cloudy"
"donggaocun_aq",2018-05-16 08:00:00,143,31.9779816773267,36,3.1,159,15,"8","5","4",2018,1,39,61,201,140,113.888888888889,252,28,975.00395,49.25,10.7025,"SE","cloudy"
"donggaocun_aq",2018-05-16 09:00:00,145,31.8715596603439,33,3,179,12,"9","5","4",2018,1,47,57,210,140,108.666666666667,269,29,975.045475,51.25,10.3775,"E","cloudy"
"donggaocun_aq",2018-05-16 10:00:00,122,31.7651376433611,29,2.8,176,8,"10","5","4",2018,1,34,70,211,130,103.444444444444,270,28,976.054475,61,7.8275,"E","clear"
"donggaocun_aq",2018-05-16 11:00:00,125,31.6587156263783,28,3,149,3,"11","5","4",2018,1,44,76,192,113,98.2222222222222,230,27,977.65835,67.75,6.6625,"E","clear"
"donggaocun_aq",2018-05-16 12:00:00,128,31.5522936093955,22,2.7,111,2,"12","5","4",2018,1,49,108,169,92,93,187,25,978.26935,74.75,7.0825,"NE","clear"
"donggaocun_aq",2018-05-16 13:00:00,126,31.4458715924127,21,2.4,91,2,"13","5","4",2018,1,61,85,151,85,87,170,24,979.1535,79.75,8.525,"NE","cloudy"
"donggaocun_aq",2018-05-16 14:00:00,67,31.3394495754299,26,2,65,2,"14","5","4",2018,1,55,80,141,73,81,147,25,978.153225,83.5,10.54,"E","rainy"
"donggaocun_aq",2018-05-16 15:00:00,66,31.2330275584471,28,2,44,2,"15","5","4",2018,1,60,79,137,59,75,139,23,979.428625,84.5,11.8675,"E","rainy"
"donggaocun_aq",2018-05-16 16:00:00,64,50.0982828558939,23,1.6,32,2,"16","5","4",2018,1,47,57,210,140,108.666666666667,269,22,980.23275,89,6.745,"E","cloudy"
"donggaocun_aq",2018-05-16 17:00:00,58,50.2112351894614,20,1.5,28,2,"17","5","4",2018,1,34,70,211,130,103.444444444444,270,20.8,980.376775,88,6.5125,"E","cloudy"
"donggaocun_aq",2018-05-16 18:00:00,51,50.3241875230289,16,1.4,22,2,"18","5","4",2018,1,44,76,192,113,98.2222222222222,230,20.3,981.638725,85.75,6.2525,"E","cloudy"
"donggaocun_aq",2018-05-16 19:00:00,52,50.4371398565964,16,1.2,15,2,"19","5","4",2018,1,49,108,169,92,93,187,20.2,980.462925,83.75,5.965,"E","cloudy"
"donggaocun_aq",2018-05-16 20:00:00,50,51,23,1.2,21,2,"20","5","4",2018,1,61,85,151,85,87,170,20.1,980.607175,81.25,5.725,"E","cloudy"
"donggaocun_aq",2018-05-16 21:00:00,83,50.1487146485441,28,2.2,22,2,"21","5","4",2018,1,55,80,141,73,81,147,20,980.864675,79.5,5.435,"NE","cloudy"
"donggaocun_aq",2018-05-16 22:00:00,84,49.7473371069244,25,2,10,2,"22","5","4",2018,1,60,79,137,59,75,139,20.75,981.467575,76.5,6.285,"E","cloudy"
"donggaocun_aq",2018-05-16 23:00:00,75,40,25,1.6,9,2,"23","5","4",2018,1,49,68,122,52,69,130,21,981.63965,69,7.0425,"E","cloudy"
"donggaocun_aq",2018-05-17 00:00:00,69,36.3333333333333,24,1.3,18,2,"0","5","5",2018,1,55,69,108,51,74,106,22,983.33265,60,7.96,"E","cloudy"
"donggaocun_aq",2018-05-17 01:00:00,83,32.6666666666667,24,1.5,24,2,"1","5","5",2018,1,53,71,104,43,58,108,23,982.01745,53.75,7.3375,"SE","cloudy"
"donggaocun_aq",2018-05-17 02:00:00,93,29,29,1.7,29,2,"2","5","5",2018,1,62,81,109,46,57,105,23,980.780775,48.75,6.395,"SE","cloudy"
"donggaocun_aq",2018-05-17 03:00:00,105,25.3333333333333,26,1.7,30,NA,"3","5","5",2018,1,70,81,112.959880966546,43,48,99,22,980.62475,44.75,5.6475,"S","rainy"
"donggaocun_aq",2018-05-17 04:00:00,41,21.6666666666667,10,0.6,42,NA,"4","5","5",2018,1,70,75,118,45,64,89,22,981.77575,49.5,3.6875,"SE","cloudy"
"donggaocun_aq",2018-05-17 05:00:00,15,18,10,0.3,63,NA,"5","5","5",2018,1,80,88,119,46,62,85,22,981.577975,45.5,3.4325,"N","cloudy"
"donggaocun_aq",2018-05-17 06:00:00,30,19.5,9,0.3,72,NA,"6","5","5",2018,1,76,88,118,50,68,72,22,981.52655,44,5.705,"N","cloudy"
"donggaocun_aq",2018-05-17 07:00:00,21,21,8,0.3,77,2,"7","5","5",2018,1,84,86.5,125,66,69,89,22,979.978675,45,6.4325,"N","cloudy"
"donggaocun_aq",2018-05-17 08:00:00,13,24,8,0.3,78,2,"8","5","5",2018,1,83,85,132,51,70,98,23,981.220125,47.75,5.63,"N","cloudy"
"donggaocun_aq",2018-05-17 09:00:00,23,29,8,0.3,84,2,"9","5","5",2018,1,85,92,152,57,71,114,23,982.464125,50.75,4.63,"N","cloudy"
"donggaocun_aq",2018-05-17 10:00:00,17,35,9,0.3,72,2,"10","5","5",2018,1,89,98,158,68,72,120,23,983.597325,51.25,3.85,"SE","cloudy"
"donggaocun_aq",2018-05-17 11:00:00,18,25,8,0.3,49,2,"11","5","5",2018,1,100,119,169,94,109,120,22.5,982.369,55.75,3.9825,"SE","cloudy"
"donggaocun_aq",2018-05-17 12:00:00,25,25.5,8,0.3,57,2,"12","5","5",2018,1,118,131,191,116,183,134,21,984.152475,58.5,4.095,"SE","cloudy"
"donggaocun_aq",2018-05-17 13:00:00,18,26,8,0.2,55,2,"13","5","5",2018,1,108,111,220,102.28588844073,159.666666666667,154,21,983.417425,60.25,4.8025,"E","cloudy"
"donggaocun_aq",2018-05-17 14:00:00,16,22,8,0.2,55,2,"14","5","5",2018,1,102,106,229,88.6718281944209,136.333333333333,195,20,983.998925,60.5,5.9475,"E","clear"
"donggaocun_aq",2018-05-17 15:00:00,20,22,8,0.2,52,2,"15","5","5",2018,1,103,118,239,75,113,220,20,984.753225,60.25,6.245,"NE","clear"
"donggaocun_aq",2018-05-17 16:00:00,12,20,11,0.3,62,2,"16","5","5",2018,1,90,107,244,82,96,194,15.9,984.86015,61.5,5.4525,"NE","clear"
"donggaocun_aq",2018-05-17 17:00:00,19,29,12,0.3,49,2,"17","5","5",2018,1,82,93,240,73,79,181,15.4,984.921125,62.25,4.8725,"NE","clear"
"donggaocun_aq",2018-05-17 18:00:00,16,33,14,0.3,36,2,"18","5","5",2018,1,59,94,204,78,83,151,15.1,985.017,63.5,4.43,"NE","clear"
"donggaocun_aq",2018-05-17 19:00:00,18,27,15,0.3,32,2,"19","5","5",2018,1,52,81,183,68,58.5,123,15,985.299975,65.5,4.4975,"NE","clear"
"donggaocun_aq",2018-05-17 20:00:00,23,33,20,0.3,28.049424058892,2,"20","5","5",2018,1,42,91,166,31,34,99,15,985.75755,67.25,4.85,"NE","clear"
"donggaocun_aq",2018-05-17 21:00:00,14,37,22,0.3,25,2,"21","5","5",2018,1,49,88,158,77,33.8935779830172,73,15,986.336275,66.5,5.1425,"NE","clear"
"donggaocun_aq",2018-05-17 22:00:00,26,41,23,0.3,21,2,"22","5","5",2018,1,72,99,128,114,33.7871559660344,51,18,986.765625,61.75,5.895,"NE","clear"
"donggaocun_aq",2018-05-17 23:00:00,11,40,21,0.3,13,2,"23","5","5",2018,1,67,92.3333333333333,117,139,33.6807339490516,27,19,987.451625,56.75,5.05,"NE","clear"
"donggaocun_aq",2018-05-18 00:00:00,14,40,23,0.3,23,2,"0","5","6",2018,1,69,85.6666666666667,111,152,33.5743119320688,14,21,988.45915,51.75,4.2875,"NE","clear"
"donggaocun_aq",2018-05-18 01:00:00,31,55,34,0.3,31,3,"1","5","6",2018,1,65,79,111,135,33.467889915086,17,22,988.3,46.75,3.9825,"NE","clear"
"donggaocun_aq",2018-05-18 02:00:00,37,72,40,0.3,42,4,"2","5","6",2018,1,91,83.2727272727273,112,129,33.3614678981032,50,24,988.10875,43.25,4.165,"NE","clear"
"donggaocun_aq",2018-05-18 03:00:00,22,52,24,0.3,73,4,"3","5","6",2018,1,98,87.5454545454545,128,134,33.2550458811204,26.4316007332136,25,988.2237,40.25,4.5175,"NE","clear"
"donggaocun_aq",2018-05-18 04:00:00,29,51,25,0.3,86,6,"4","5","6",2018,1,113,91.8181818181818,144,107,33.1486238641376,2,26,988.955175,40,6.435,"E","clear"
"donggaocun_aq",2018-05-18 05:00:00,28,57,19,0.3,110,7,"5","5","6",2018,1,110,96.0909090909091,136,103,33.0422018471548,9,27,987.40815,38.25,6.285,"SE","clear"
"donggaocun_aq",2018-05-18 06:00:00,29,43,13,0.4,132,7,"6","5","6",2018,1,93,100.363636363636,121,99,32.935779830172,2,27,988.3861,37,6.535,"SE","clear"
"donggaocun_aq",2018-05-18 07:00:00,32,37,12,0.4,145,8,"7","5","6",2018,1,94,104.636363636364,90,161,32.8293578131891,12,27,986.97405,36.25,7.1025,"SE","clear"
"donggaocun_aq",2018-05-18 08:00:00,29,41,12,0.4,154,7,"8","5","6",2018,1,95,108.909090909091,88,231,32.7229357962063,16,28,988.15775,36.25,8.21,"SE","clear"
"donggaocun_aq",2018-05-18 09:00:00,29,42,12,0.4,159,8,"9","5","6",2018,1,95,113.181818181818,87,225,32.6165137792235,19,28,986.839,38,8.72,"SE","clear"
"donggaocun_aq",2018-05-18 10:00:00,26,43,12,0.4,159,6,"10","5","6",2018,1,92,117.454545454545,97,186,32.5100917622407,33,27,987.40945,43.5,7.72,"SE","clear"
"donggaocun_aq",2018-05-18 11:00:00,17,43,10,0.3,153,4,"11","5","6",2018,1,87,121.727272727273,90,184,32.4036697452579,60,26,988.088975,47,7.3575,"SE","clear"
"donggaocun_aq",2018-05-18 12:00:00,28,56,14,0.4,154,3,"12","5","6",2018,1,112,126,57,158,32.2972477282751,94,24,988.769175,50,6.9625,"E","clear"
"donggaocun_aq",2018-05-18 13:00:00,32,58,17,0.5,142,4,"13","5","6",2018,1,121,122.4,73,147,32.1908257112923,108,21,989.6083,51,6.3,"E","clear"
"donggaocun_aq",2018-05-18 14:00:00,36,59,18,0.5,118,3,"14","5","6",2018,1,115,118.8,104,121,32.0844036943095,147,20,990.447975,51.25,5.5075,"E","clear"
"donggaocun_aq",2018-05-18 15:00:00,34,63,23,0.6,97,3,"15","5","6",2018,1,108,115.2,119,143,31.9779816773267,159,19,991.093675,51.25,5.0425,"E","clear"
"donggaocun_aq",2018-05-18 16:00:00,32,55,25,0.7,79,3,"16","5","6",2018,1,121,111.6,88,145,31.8715596603439,179,17,990.99285,55.75,4.7625,"E","clear"
"donggaocun_aq",2018-05-18 17:00:00,26,51,26,0.8,70,3,"17","5","6",2018,1,105,108,67,122,31.7651376433611,176,16.2,992.6718,55.5,5.28,"E","clear"
"donggaocun_aq",2018-05-18 18:00:00,22,44,27,0.9,62,4,"18","5","6",2018,1,115,117.75,64,125,31.6587156263783,149,15.9,991.72595,57,5.67,"E","clear"
"donggaocun_aq",2018-05-18 19:00:00,22,43,24,0.9,64,4,"19","5","6",2018,1,96,127.5,84,128,31.5522936093955,111,15.4,991.94355,58.5,5.8,"E","clear"
"donggaocun_aq",2018-05-18 20:00:00,21,42,24,0.8,59,4,"20","5","6",2018,1,93,137.25,115,126,31.4458715924127,91,15.1,992.03585,59.5,5.75,"E","clear"
"donggaocun_aq",2018-05-18 21:00:00,21,44,22,0.7,65,7,"21","5","6",2018,1,134,147,83,67,31.3394495754299,65,15,992.0133,59,5.6775,"NE","cloudy"
"donggaocun_aq",2018-05-18 22:00:00,26,43,21,0.7,65,5,"22","5","6",2018,1,159,142.12,38,66,31.2330275584471,44,15,993.07045,56,5.2475,"E","clear"
"donggaocun_aq",2018-05-18 23:00:00,25,47,17,0.7,56,4,"23","5","6",2018,1,158,137.24,57,64,50.0982828558939,32,17,991.840425,51.5,4.3,"E","cloudy"
"donggaocun_aq",2018-05-19 00:00:00,29,41,17,0.7,69,5,"0","5","7",2018,1,159,132.36,49,58,50.2112351894614,28,20,991.88625,46,3.6575,"SE","cloudy"
"donggaocun_aq",2018-05-19 01:00:00,31,49,24,0.7,95,8,"1","5","7",2018,1,164,127.48,41,51,50.3241875230289,22,23,991.97805,40.25,4.6225,"SE","cloudy"
"donggaocun_aq",2018-05-19 02:00:00,22,54,20,0.6,114,8,"2","5","7",2018,1,168,122.6,37,52,50.4371398565964,15,25,991.7253,35.75,7.075,"S","cloudy"
"donggaocun_aq",2018-05-19 03:00:00,27,44,15,0.5,133,8,"3","5","7",2018,1,165,117.72,30.1897192308686,50,51,21,26,991.162375,32,9.8825,"S","cloudy"
"donggaocun_aq",2018-05-19 04:00:00,24,49,13,0.6,163,11,"4","5","7",2018,1,160,112.84,25,83,50.1487146485441,22,26,990.024475,31.25,9.3275,"S","cloudy"
"donggaocun_aq",2018-05-19 05:00:00,31,52,12,0.7,179,11,"5","5","7",2018,1,148,107.96,24,84,49.7473371069244,10,27,990.525625,29.25,11.83,"SE","cloudy"
"donggaocun_aq",2018-05-19 06:00:00,28,28,9,0.5,170,9,"6","5","7",2018,1,139,103.08,25,75,40,9,28,987.6915,28,14.4225,"SE","cloudy"
"donggaocun_aq",2018-05-19 07:00:00,31,51,10,0.5,182,9,"7","5","7",2018,1,150,98.2,31,69,36.3333333333333,18,27,989.862375,25.75,17.53,"S","cloudy"
"donggaocun_aq",2018-05-19 08:00:00,37,66,12,0.6,188,8,"8","5","7",2018,1,148,93.32,39,83,32.6666666666667,24,26,987.7033,27.25,19.9625,"S","cloudy"
"donggaocun_aq",2018-05-19 09:00:00,37,62,13,0.6,191,8,"9","5","7",2018,1,155,88.44,55,93,29,29,26,989.540425,33.5,19.9575,"S","cloudy"
"donggaocun_aq",2018-05-19 10:00:00,41,51,13,0.6,180,7,"10","5","7",2018,1,151,83.56,91,105,25.3333333333333,30,25,990.79145,46.25,12.67,"SW","rainy"
"donggaocun_aq",2018-05-19 11:00:00,34,65,20,0.7,162,9,"11","5","7",2018,1,158,78.68,114,41,21.6666666666667,42,25,992.95515,52.25,13.0975,"SW","rainy"
"donggaocun_aq",2018-05-19 12:00:00,37,87,27,0.8,140,7,"12","5","7",2018,1,170,73.8,128,15,18,63,22,992.449825,58,12.385,"SW","rainy"
"donggaocun_aq",2018-05-19 13:00:00,37,66,23,0.8,86,2,"13","5","7",2018,1,172,68.92,149,30,19.5,72,20,992.9753,62.5,9.9975,"SW","rainy"
"donggaocun_aq",2018-05-19 14:00:00,25,36,19,0.6,90,2,"14","5","7",2018,1,169,64.04,171,21,21,77,19,993.241375,65.5,6.3975,"SW","cloudy"
"donggaocun_aq",2018-05-19 15:00:00,41,46.8236961724429,15,0.5,80,2,"15","5","7",2018,1,169,59.16,179,13,24,78,19,993.313675,66.5,3.3325,"SW","cloudy"
"donggaocun_aq",2018-05-19 16:00:00,45,47.0748286373803,15,0.5,88,2,"16","5","7",2018,1,176,54.28,176,23,29,84,15.6,992.00745,59.25,3.55,"S","cloudy"
"donggaocun_aq",2018-05-19 17:00:00,41,47.3259611023178,13,0.5,95,2,"17","5","7",2018,1,162,49.4,172,17,35,72,15.2,992.0921,60,3.275,"S","cloudy"
"donggaocun_aq",2018-05-19 18:00:00,50,47.5770935672552,20,0.5,76,2,"18","5","7",2018,1,171,44.52,157,18,25,49,15.1,992.27905,61,3.2125,"S","cloudy"
"donggaocun_aq",2018-05-19 19:00:00,71,47.8282260321926,28,0.7,48,3,"19","5","7",2018,1,54,39.64,129,25,25.5,57,15,992.4782,63.5,3.63,"S","cloudy"
"donggaocun_aq",2018-05-19 20:00:00,65,48.0793584971301,48,1.3,26.013290137375,6,"20","5","7",2018,1,25,34.76,103,18,26,55,15,992.777625,66.25,4.4125,"SE","cloudy"
"donggaocun_aq",2018-05-19 21:00:00,44,59,59,1.8,6,9,"21","5","7",2018,1,22,29.88,112,16,22,55,15,994.34775,69,5.325,"SE","cloudy"
"donggaocun_aq",2018-05-19 22:00:00,53,65,65,2.3,2,8,"22","5","7",2018,1,22,25,96,20,22,52,17,993.334975,70,5.6825,"SE","cloudy"
"donggaocun_aq",2018-05-19 23:00:00,42,45,47,1.9,21,11,"23","5","7",2018,1,33,28.625,70,12,20,62,17,993.13095,74,6.1325,"SE","cloudy"
"donggaocun_aq",2018-05-20 00:00:00,38,43,42,1.7,31,12,"0","5","1",2018,1,37,32.25,47,19,29,49,17,994.86315,76.75,6.7725,"SE","cloudy"
"donggaocun_aq",2018-05-20 01:00:00,47,56.120423602697,38,1.6,40,11,"1","5","1",2018,1,31,35.875,42,16,33,36,17,996.107175,77.25,7.605,"SE","cloudy"
"donggaocun_aq",2018-05-20 02:00:00,38,56.9541100937159,25,1,67,5,"2","5","1",2018,1,32.0083545089115,39.5,51.123280210703,18,27,32,15,994.8095,77.5,8.43,"SE","cloudy"
"donggaocun_aq",2018-05-20 03:00:00,24,57.7877965847347,18,0.7,67,3,"3","5","1",2018,1,33,43.125,62,23,33,28.049424058892,15,995.327825,77.25,9.255,"SE","cloudy"
"donggaocun_aq",2018-05-20 04:00:00,29,58.6214830757535,16,0.5,85,3,"4","5","1",2018,1,33,46.75,57,14,37,25,16,991.832675,75.75,8.1625,"SE","cloudy"
"donggaocun_aq",2018-05-20 05:00:00,30,59.4551695667724,12,0.5,94,3,"5","5","1",2018,1,25,50.375,49,26,41,21,17,994.722225,72.25,8.7825,"SE","cloudy"
"donggaocun_aq",2018-05-20 06:00:00,26,60.2888560577912,15,0.7,88,7,"6","5","1",2018,1,20,54,49,11,40,13,19,994.385175,68.5,9.1725,"SE","cloudy"
"donggaocun_aq",2018-05-20 07:00:00,26,31,25,1.4,79,18,"7","5","1",2018,1,37.4944497637946,52.3333333333333,40.7225248920005,14,40,23,19,993.969025,65.25,9.365,"SE","cloudy"
"donggaocun_aq",2018-05-20 08:00:00,52,68,47,2.5,55,28,"8","5","1",2018,1,55,50.6666666666667,37,31,55,31,20,994.796025,63.5,9.125,"SE","cloudy"
"donggaocun_aq",2018-05-20 09:00:00,51,79,54,2.5,47,28,"9","5","1",2018,1,46,49,52,37,72,42,19,993.152525,63.75,8.0475,"SE","cloudy"
"donggaocun_aq",2018-05-20 10:00:00,54,74,47,1.7,57,20,"10","5","1",2018,1,51,51.2,90,22,52,73,19,993.3211,65.25,6.2425,"SE","cloudy"
"donggaocun_aq",2018-05-20 11:00:00,69,74,44,1.5,59,13,"11","5","1",2018,1,46,53.4,118,29,51,86,19,993.457,68.25,4.88,"SE","cloudy"
"donggaocun_aq",2018-05-20 12:00:00,68,76,43,1.4,59,12,"12","5","1",2018,1,46,55.6,145,28,57,110,19,994.997375,71,4.76,"E","cloudy"
"donggaocun_aq",2018-05-20 13:00:00,74,75,41,1.4,54,10,"13","5","1",2018,1,41,57.8,162,29,43,132,18,994.09445,73.25,5.565,"E","cloudy"
"donggaocun_aq",2018-05-20 14:00:00,83,73.7543061529378,40,1.3,46,9,"14","5","1",2018,1,49,60,174,32,37,145,18,995.69815,74.25,7.26,"SE","cloudy"
"donggaocun_aq",2018-05-20 15:00:00,72,74.5891826433654,39,1,43,12,"15","5","1",2018,1,61,88,189,29,41,154,18,994.26915,76.25,8.26,"SE","cloudy"
"donggaocun_aq",2018-05-20 16:00:00,73,75.424059133793,43,1,36,12,"16","5","1",2018,1,86,90.7368421052632,210,29,42,159,18,994.39715,80.75,7.2125,"SE","cloudy"
"donggaocun_aq",2018-05-20 17:00:00,71,76.2589356242206,37,1.1,41,12,"17","5","1",2018,1,86,93.4736842105263,211,26,43,159,16.7,994.550175,81.75,7.1275,"SE","cloudy"
"donggaocun_aq",2018-05-20 18:00:00,76,77.0938121146482,44,1.6,28,14,"18","5","1",2018,1,89,96.2105263157895,212,17,43,153,16.9,994.1715,83.5,6.85,"SE","cloudy"
"donggaocun_aq",2018-05-20 19:00:00,77,77.9286886050759,49,1.7,23,14,"19","5","1",2018,1,87,98.9473684210526,187,28,56,154,16.6,995.3509,84.75,6.7225,"E","cloudy"
"donggaocun_aq",2018-05-20 20:00:00,82,78.7635650955035,45,1.9,31,16,"20","5","1",2018,1,92,101.684210526316,155,32,58,142,16.3,995.265675,86.25,6.5225,"E","cloudy"
"donggaocun_aq",2018-05-20 21:00:00,80.124577757892,79.5984415859311,NA,NA,27.9180973744868,NA,"21","5","1",2018,1,78,104.421052631579,147,36,59,118,15,993.8853,87,6.3875,"E","cloudy"
"donggaocun_aq",2018-05-20 22:00:00,79,80.4333180763587,48,2.3,24,15,"22","5","1",2018,1,76,107.157894736842,145,34,63,97,17,994.749075,83.75,5.325,"SE","cloudy"
"donggaocun_aq",2018-05-20 23:00:00,67,49.0909090909091,47,1.9,34,15,"23","5","1",2018,1,73,109.894736842105,155,32,55,79,16,993.80725,84.5,6.005,"SE","cloudy"
"donggaocun_aq",2018-05-21 00:00:00,65,46.5,42,1.8,37,14,"0","5","2",2018,1,80,112.631578947368,154,26,51,70,17,994.4435,85.5,7.0525,"SE","cloudy"
"donggaocun_aq",2018-05-21 01:00:00,56,43.9090909090909,37,1.6,48,14,"1","5","2",2018,1,90,115.368421052632,146,22,44,62,17,993.792725,86.75,7.815,"SE","cloudy"
"donggaocun_aq",2018-05-21 02:00:00,49,41.3181818181818,35,1.6,55,18,"2","5","2",2018,1,95,118.105263157895,128,22,43,64,17,993.79435,87.5,8.71,"SE","rainy"
"donggaocun_aq",2018-05-21 03:00:00,48,38.7272727272727,36,1.5,58,16,"3","5","2",2018,1,107,120.842105263158,119.685215991732,21,42,59,18,994.900775,88,9.9575,"SE","cloudy"
"donggaocun_aq",2018-05-21 04:00:00,55,36.1363636363636,39,1.7,56,15,"4","5","2",2018,1,116.474818309497,123.578947368421,112.905326705548,21,44,65,18,993.622675,92.5,7.5625,"SE","rainy"
"donggaocun_aq",2018-05-21 05:00:00,50,33.5454545454545,36,1.6,67,19,"5","5","2",2018,1,126,126.315789473684,108,26,43,65,18,993.33965,94,6.835,"SE","cloudy"
"donggaocun_aq",2018-05-21 06:00:00,51,30.9545454545454,34,1.5,74,NA,"6","5","2",2018,1,120,129.052631578947,99,25,47,56,18,993.16855,92.5,6.3925,"SE","cloudy"
"donggaocun_aq",2018-05-21 07:00:00,62,28.3636363636363,33,1.5,85,NA,"7","5","2",2018,1,131,131.789473684211,99,29,41,69,19,993.5736,87,6.485,"SE","rainy"
"donggaocun_aq",2018-05-21 08:00:00,55,25.7727272727273,31,1.1,93,21,"8","5","2",2018,1,142,134.526315789474,106,31,49,95,19,992.9166,80.25,6.7725,"SE","cloudy"
"donggaocun_aq",2018-05-21 09:00:00,18,23.1818181818182,17,0.2,105,9,"9","5","2",2018,1,137,137.263157894737,128,22,54,114,19,991.064525,75.75,6.79,"SE","cloudy"
"donggaocun_aq",2018-05-21 10:00:00,13,20.5909090909091,13,0.2,110,7,"10","5","2",2018,1,140,140,154,27,44,133,19,990.49285,76,3.2375,"SE","cloudy"
"donggaocun_aq",2018-05-21 11:00:00,10,18,10,0.2,109,7,"11","5","2",2018,1,156,134.777777777778,184,24,49,163,19,990.511775,77,4.29,"S","cloudy"
"donggaocun_aq",2018-05-21 12:00:00,6,28,14,0.3,101,6,"12","5","2",2018,1,131,129.555555555556,204,31,52,179,18,990.335475,79,5.1775,"SE","cloudy"
"donggaocun_aq",2018-05-21 13:00:00,18,32,17,0.3,86,6,"13","5","2",2018,1,133,124.333333333333,219,28,28,170,20,940,22,18,"NO","cloudy"
"donggaocun_aq",2018-05-21 14:00:00,22,26,20,0.2,76,6,"14","5","2",2018,1,159,119.111111111111,247,31,51,182,20,940,22,18,"NO","cloudy"
"donggaocun_aq",2018-05-21 15:00:00,18,27,22,0.3,70,6,"15","5","2",2018,1,140,113.888888888889,252,37,66,188,17,988.5836,77.75,5.7675,"SE","cloudy"
"donggaocun_aq",2018-05-21 16:00:00,28,36,23,0.5,67,7,"16","5","2",2018,1,140,108.666666666667,269,37,62,191,12.6,990.115175,74.75,4.0925,"SE","rainy"
"donggaocun_aq",2018-05-21 17:00:00,27,34,21,0.5,54,5,"17","5","2",2018,1,130,103.444444444444,270,41,51,180,12.1,988.747,77,2.5175,"SE","rainy"
"donggaocun_aq",2018-05-21 18:00:00,41,33.8000001161963,17,0.5,46,5,"18","5","2",2018,1,113,98.2222222222222,230,34,65,162,12,989.313725,78.5,1.5725,"S","cloudy"
"donggaocun_aq",2018-05-21 19:00:00,45,33.6000002323926,22,0.5,35,4,"19","5","2",2018,1,92,93,187,37,87,140,12.2,988.931525,79.25,1.975,"NW","cloudy"
"donggaocun_aq",2018-05-21 20:00:00,45,33.4000003485888,23,0.5,24.3043143464344,4,"20","5","2",2018,1,85,87,170,37,66,86,12.6,989.925125,79.75,3.2725,"NW","cloudy"
"donggaocun_aq",2018-05-21 21:00:00,48,33.2000004647851,30,0.5,16,4,"21","5","2",2018,1,73,81,147,25,36,90,14.2,988.495175,82.25,3.825,"N","cloudy"
"donggaocun_aq",2018-05-21 22:00:00,24,33.0000005809814,24,0.4,29,3,"22","5","2",2018,1,59,75,139,41,46.8236961724429,80,14,989.61445,85,3.325,"NW","cloudy"
"donggaocun_aq",2018-05-21 23:00:00,37,47.6446228267139,17,0.3,39,3,"23","5","2",2018,1,52,69,130,45,47.0748286373803,88,15,989.3673,86.5,3.095,"NW","cloudy"
"donggaocun_aq",2018-05-22 00:00:00,39,49.8774169477187,19,0.4,35,4,"0","5","3",2018,1,51,74,106,41,47.3259611023178,95,15,989.184675,80,5.195,"W","cloudy"
"donggaocun_aq",2018-05-22 01:00:00,49,52.1102110687234,22,0.5,40,3,"1","5","3",2018,1,43,58,108,50,47.5770935672552,76,16,988.755675,62.75,9.9275,"W","cloudy"
"donggaocun_aq",2018-05-22 02:00:00,63,54.3430051897282,20,0.5,59,4,"2","5","3",2018,1,46,57,105,71,47.8282260321926,48,17,989.4785,39.75,16.3575,"NW","cloudy"
"donggaocun_aq",2018-05-22 03:00:00,29,56.575799310733,10,0.3,87,5,"3","5","3",2018,1,43,48,99,65,48.0793584971301,26.013290137375,20,988.875625,21,22.2575,"NW","clear"
"donggaocun_aq",2018-05-22 04:00:00,26,53,10,0.2,95,4,"4","5","3",2018,1,45,64,89,44,59,6,22,987.68955,13.25,22.75,"NW","cloudy"
